Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
6815.583,72,0,72,0,1.419718,-2.148673,2.105079,0.7476353,44.1963,0.9560807,-0.877488
6816.035,72,0,72,0,1.419718,-2.148673,2.105079,0.7476353,44.1963,0.9560807,-0.877488
6816.53,72,0,72,0,1.419718,-2.148673,2.105079,0.7476353,44.1963,0.9560807,-0.877488
6817.007,72,0,72,0,1.419718,-2.148673,2.105079,0.7476353,44.1963,0.9560807,-0.877488
6817.448,72,0,72,0,1.419718,-2.148673,2.105079,0.7476353,44.1963,0.9560807,-0.877488
6818.004,72,0,72,0,1.419718,-2.148673,2.105079,0.7476353,44.1963,0.9560807,-0.877488
6818.506,72,0,72,0,1.419718,-2.148673,2.105079,0.7476353,44.1963,0.9560807,-0.877488
6819.064,72,0,72,0,1.419718,-2.148673,2.105079,0.7476353,44.1963,0.9560807,-0.877488
6819.684,72,0,72,0,1.419718,-2.148673,2.105079,0.7476353,44.1963,0.9560807,-0.877488
6820.144,72,0,72,0,1.419718,-2.148673,2.105079,0.7476353,44.1963,0.9560807,-0.877488
6820.571,72,0,72,0,1.419718,-2.148673,2.105079,0.7476353,44.1963,0.9560807,-0.877488
6820.993,72,0,72,0,1.419718,-2.148673,2.105079,0.7476353,44.1963,0.9560807,-0.877488
6821.54,72,0,72,0,1.419718,-2.148673,2.105079,0.7476353,44.1963,0.9560807,-0.877488
6822.004,72,0,72,0,1.419718,-2.148673,2.105079,0.7476353,44.1963,0.9560807,-0.877488
6822.427,72,0,72,0,1.419718,-2.148673,2.105079,0.7476353,44.1963,0.9560807,-0.877488
6822.93,72,0,72,0,1.419718,-2.148673,2.105079,0.7476353,44.1963,0.9560807,-0.877488
6823.532,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6823.974,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6824.405,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6824.969,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6825.571,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6826.09,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6826.583,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6827.068,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6827.536,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6828.012,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6828.518,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6829.008,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6829.495,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6829.952,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6830.375,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6830.846,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6831.318,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6831.786,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6832.213,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6832.686,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6833.109,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6833.539,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6833.972,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6834.433,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6834.856,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6835.298,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6835.809,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6836.268,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6836.704,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6837.267,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6837.71,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6838.13,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6838.623,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6839.286,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6839.849,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6840.313,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6840.803,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6841.259,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6841.725,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6842.231,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6842.682,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6843.129,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6843.574,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6843.983,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6844.43,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6844.836,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6845.275,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6845.683,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6846.118,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6846.561,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6846.979,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6847.396,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6847.86,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6848.279,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6848.687,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6849.161,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6849.578,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6849.998,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6850.412,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6850.867,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6851.287,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6851.709,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6852.166,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6852.638,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6853.272,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6853.967,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6854.723,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6855.33,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6855.875,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6856.418,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6856.913,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6857.457,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6857.994,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6858.459,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6858.905,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6859.385,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6859.853,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6860.307,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6860.768,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6861.221,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6861.628,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6862.062,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6862.521,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6862.971,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6863.388,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6863.861,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6864.346,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6864.831,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6865.385,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6865.831,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6866.252,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6866.728,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6867.366,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6867.884,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6868.357,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6868.903,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6869.37,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6869.881,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6870.384,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6870.849,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6871.344,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6871.806,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6872.275,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6872.694,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6873.166,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6873.578,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6873.979,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6874.431,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6874.884,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6875.494,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6875.949,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6876.44,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6876.861,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6877.269,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6877.772,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6878.211,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6878.621,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6879.086,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6879.508,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6879.95,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6880.379,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6881.034,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6881.599,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6882.113,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6882.65,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6883.126,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6883.615,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6884.139,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6884.674,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6885.196,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6885.659,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6886.295,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6886.838,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6887.296,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6887.807,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6888.258,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6888.683,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6889.119,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6889.594,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6890.083,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6890.512,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6891.015,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6891.431,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6891.847,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6892.331,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6892.772,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6893.197,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6893.644,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6894.071,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6894.59,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6895.286,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6895.817,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6896.279,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6896.761,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6897.25,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6897.755,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6898.233,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6898.798,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6899.27,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6899.718,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6900.203,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6900.646,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6901.101,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6901.563,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6901.994,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6902.429,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6902.939,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6903.391,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6903.811,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6904.256,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6904.773,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6905.213,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6905.632,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6906.133,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6906.559,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6906.958,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6907.452,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6907.909,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6908.521,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6909.178,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6909.769,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6910.323,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6910.802,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6911.345,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6911.854,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6912.33,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6912.879,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6913.307,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6913.731,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6914.143,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6914.648,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6915.076,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6915.487,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6915.933,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6916.384,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6916.88,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6917.496,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6918.071,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6918.515,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6918.947,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6919.392,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6920.102,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6920.752,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6921.259,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6921.682,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6922.222,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6923.178,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6923.74,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6924.254,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6924.747,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6925.291,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6925.753,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6926.22,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6926.762,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6927.256,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6927.684,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6928.142,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6928.558,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6928.955,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6929.45,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6929.892,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6930.318,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6930.758,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6931.18,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6931.628,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6932.064,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6932.508,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6932.92,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6933.321,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6933.822,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6934.343,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6934.855,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6935.415,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6935.992,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6936.544,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6937.256,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6937.771,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6938.237,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6938.748,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6939.268,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6939.783,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6940.257,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6940.856,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6941.312,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6941.772,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6942.26,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
6942.735,71,0,71,0,1.417926,-2.191526,2.112233,0.7511231,44.41301,0.9571967,-0.9024367
