Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
1162.789,284,0,284,17801,1.735256,5.09588,1.813654,0.7983823,43.13751,1.034301,0.9732764
1164.36,285,0,285,17805,1.736486,5.116906,1.817012,0.7973353,43.06867,1.032588,0.9733701
1165.931,287,0,287,17787,1.737949,5.09018,1.814689,0.7980995,42.92583,1.036458,0.9735557
1167.502,289,0,289,17850,1.744108,5.112846,1.811783,0.7973607,42.92391,1.036133,0.9737387
1169.073,289,0,289,17841,1.744108,5.112846,1.811783,0.7973607,42.92391,1.036133,0.9737387
1170.644,290,0,290,17806,1.750083,5.143334,1.812432,0.7968023,42.84296,1.035446,0.9738293
1172.215,290,0,290,17811,1.750083,5.143334,1.812432,0.7968023,42.84296,1.035446,0.9738293
1173.786,294,0,294,17817,1.750394,5.145514,1.808253,0.7945154,42.9102,1.035215,0.9741853
1175.357,296,0,296,17783,1.745268,5.136331,1.804097,0.797237,42.68657,1.04222,0.9743598
1176.928,295,0,295,17791,1.74441,5.13179,1.801139,0.7959439,42.76448,1.041003,0.9742728
1178.499,297,0,297,17764,1.751092,5.129782,1.801047,0.7950433,42.57456,1.046775,0.9744461
1180.07,300,0,300,17802,1.759028,5.107306,1.806251,0.7947261,42.41793,1.042867,0.9747016
1181.641,301,0,301,17812,1.756302,5.100612,1.805165,0.793969,42.52662,1.042638,0.9747857
1183.211,301,0,301,17893,1.756302,5.100612,1.805165,0.793969,42.52662,1.042638,0.9747857
1184.782,303,0,303,17913,1.766566,5.072156,1.801945,0.7927876,42.49502,1.050831,0.97203
1186.353,305,0,305,17909,1.772083,5.05206,1.802508,0.791669,42.46177,1.052663,0.9722134
1187.924,306,0,306,17876,1.774793,5.036781,1.805093,0.790867,42.5607,1.051576,0.9723042
1189.495,309,0,309,17894,1.784775,5.015095,1.812819,0.7927337,42.40903,1.051078,0.9725731
1191.066,312,0,312,17898,1.790695,5.02331,1.809487,0.7899868,42.26065,1.054624,0.9728368
1192.637,314,0,314,17876,1.793046,5.028525,1.808168,0.7902119,42.10278,1.055151,0.9730098
1194.208,318,0,318,17867,1.802514,5.011345,1.808311,0.788788,41.92483,1.050055,0.9733493
1195.779,318,0,318,17875,1.804513,5.018785,1.803643,0.7865075,41.95976,1.045922,0.9733493
1197.35,316,0,316,17891,1.804963,4.977483,1.804102,0.7853434,42.03342,1.037023,0.9731807
1198.921,318,0,318,17945,1.809931,4.996801,1.794151,0.7842986,41.82943,1.034479,0.9733493
1200.492,320,0,320,17977,1.807853,4.984291,1.795309,0.784969,41.75808,1.033726,0.9725011
1202.063,322,0,322,17984,1.805859,5.008901,1.795408,0.7837158,41.78034,1.038254,0.9726719
1203.634,326,0,326,17982,1.806838,4.980851,1.796739,0.7825427,41.61943,1.036132,0.9730072
1205.204,326,0,326,17964,1.806838,4.980851,1.796739,0.7825427,41.61943,1.036132,0.9730072
1206.776,329,0,329,17993,1.810777,4.99426,1.803327,0.7806993,41.45113,1.037857,0.9732533
1208.346,333,0,333,17984,1.824651,4.997846,1.798131,0.7794787,41.12936,1.030507,0.9735746
1209.917,335,0,335,17979,1.824673,4.968159,1.794678,0.7783777,41.28784,1.032129,0.9714459
1211.488,337,0,337,17995,1.833882,4.980209,1.791966,0.7787885,41.36962,1.039089,0.9716154
1213.059,336,0,336,17965,1.835078,4.981991,1.791347,0.7782447,41.50956,1.039351,0.9715309
1214.63,339,0,339,17979,1.834988,4.968807,1.7904,0.7809629,41.49628,1.037606,0.9717829
1216.201,340,0,340,18036,1.838491,4.970981,1.793332,0.7803447,41.56446,1.037392,0.9718658
1217.772,340,0,340,17999,1.838491,4.970981,1.793332,0.7803447,41.56446,1.037392,0.9718658
1219.343,340,0,340,17997,1.840576,4.951869,1.799021,0.7818981,41.46378,1.035776,0.9718658
1220.914,345,0,345,17969,1.845694,4.953969,1.791813,0.7836771,41.31337,1.03873,0.9722736
1222.485,345,0,345,17977,1.846634,4.955595,1.787547,0.7815031,41.10569,1.038827,0.9722736
1224.056,346,0,346,17999,1.849943,4.948687,1.782229,0.7826646,41.06566,1.034482,0.9715343
1225.627,348,0,348,17977,1.854554,4.938422,1.780835,0.7814531,41.15859,1.036152,0.9716979
1227.198,351,0,351,17986,1.848305,4.95411,1.779327,0.781401,41.39895,1.034309,0.9719397
1228.769,351,0,351,17970,1.850083,4.951017,1.778535,0.7816769,41.56293,1.030826,0.9719397
1230.339,351,0,351,18017,1.8517,4.959868,1.779369,0.7811648,41.55859,1.036267,0.9719397
1231.91,352,0,352,18123,1.848827,4.959818,1.779598,0.7812069,41.63575,1.033375,0.9720194
1233.481,354,0,354,18108,1.855467,4.969745,1.776856,0.7801489,41.54549,1.032632,0.9721776
1235.052,351,0,351,18100,1.853673,4.976007,1.772572,0.7781155,41.64775,1.035914,0.9719397
1236.623,351,0,351,18073,1.853673,4.976007,1.772572,0.7781155,41.64775,1.035914,0.9719397
1238.194,352,0,352,18046,1.861101,4.965657,1.773996,0.7781911,41.60334,1.038586,0.9720194
1239.765,353,0,353,18032,1.85981,4.954883,1.770727,0.7774031,41.55597,1.037323,0.9720987
1241.336,354,0,354,18068,1.859135,4.972155,1.767463,0.7774186,41.49726,1.038625,0.9721776
1242.907,358,0,358,18067,1.861284,4.988429,1.764939,0.7745193,41.40129,1.044524,0.9724884
1244.478,361,0,361,18078,1.856704,4.97804,1.757704,0.7750577,41.26747,1.046646,0.9725422
1246.049,363,0,363,18075,1.869589,4.992022,1.762929,0.7716276,41.23223,1.041318,0.9726936
1247.62,368,0,368,18151,1.872267,4.997074,1.757124,0.7720615,41.02459,1.044032,0.9730646
1249.191,371,0,371,18136,1.873889,5.007428,1.75036,0.7725909,40.98777,1.040743,0.9732824
1250.762,372,0,372,18117,1.874693,4.998841,1.746902,0.7718582,40.93709,1.039778,0.9733542
1252.333,374,0,374,18114,1.878439,4.986495,1.744996,0.7711139,40.78506,1.045903,0.9734921
1253.903,376,0,376,18085,1.876739,4.992708,1.743325,0.7706169,40.88757,1.047114,0.9736331
1255.474,376,0,376,18124,1.87832,4.973271,1.741211,0.7692205,41.00691,1.053658,0.9736331
1257.045,376,0,376,18134,1.883913,4.978478,1.735485,0.769262,40.94863,1.052882,0.9736331
1258.616,377,0,377,18125,1.885154,4.990129,1.73715,0.7685477,40.87099,1.053708,0.9737031
1260.187,381,0,381,18183,1.88511,5.036944,1.737114,0.7687027,40.75182,1.04911,0.9739792
1261.758,384,0,384,18142,1.885832,5.009502,1.74184,0.7693481,40.34661,1.04635,0.9741824
1263.329,390,0,390,18233,1.884969,5.028857,1.732094,0.7686405,40.20142,1.0453,0.9745797
1264.9,390,0,390,18278,1.89559,5.041619,1.727755,0.7681249,40.08294,1.046221,0.9745797
1266.471,391,0,391,18217,1.892762,5.037992,1.727781,0.7670343,40.27843,1.044596,0.9746447
1268.042,390,0,390,18231,1.894709,5.037433,1.726093,0.7657959,40.32827,1.045922,0.9745797
1269.613,391,0,391,18186,1.892859,5.035691,1.726794,0.7651161,40.36819,1.050165,0.9746447
1271.184,396,0,396,18195,1.894171,5.024983,1.715619,0.7637289,40.29053,1.051259,0.9749649
1272.755,395,0,395,18209,1.891266,5.016657,1.715378,0.7618215,40.38565,1.058339,0.9749015
1274.326,396,0,396,18202,1.888225,5.017115,1.716462,0.7629914,40.43686,1.056166,0.9749649
1275.896,395,0,395,18197,1.887688,5.011809,1.713081,0.7627057,40.38052,1.05467,0.9749015
1277.467,397,0,397,18159,1.894541,5.004759,1.709103,0.7625292,40.24681,1.0545,0.9710349
1279.038,397,0,397,18191,1.894541,5.004759,1.709103,0.7625292,40.24681,1.0545,0.9710349
1280.609,399,0,399,18325,1.913011,5.008667,1.712003,0.7623412,39.98773,1.058219,0.9711801
1282.18,402,0,402,18270,1.918099,5.037923,1.712164,0.7611111,39.82951,1.067354,0.9713953
1283.751,407,0,407,18257,1.924598,5.059968,1.701542,0.7626467,39.58737,1.064136,0.9686291
1285.322,408,0,408,18309,1.930219,5.037887,1.706123,0.7606884,39.2547,1.066044,0.968706
1286.893,409,0,409,18289,1.92862,5.020816,1.708979,0.7594364,39.19428,1.05821,0.9687825
1288.464,411,0,411,18272,1.931198,5.030901,1.713521,0.759246,39.11611,1.058527,0.9689344
1290.035,410,0,410,18267,1.934626,5.035852,1.714663,0.757843,39.21494,1.056793,0.9688586
1291.606,410,0,410,18255,1.939185,5.027236,1.708869,0.7559645,39.04181,1.053832,0.9688586
1293.177,411,0,411,18271,1.937999,5.026985,1.707726,0.7553417,39.21681,1.055465,0.9689344
1294.748,411,0,411,18261,1.939335,5.018615,1.708946,0.7535169,39.12196,1.060764,0.9689344
1296.319,414,0,414,18396,1.943634,5.04618,1.701344,0.7523153,38.981,1.061177,0.9669005
1297.89,420,0,420,18363,1.947767,5.011048,1.697619,0.7503377,38.94005,1.067482,0.9651463
1299.461,425,0,425,18327,1.955676,5.018555,1.693875,0.7507552,38.72297,1.06818,0.9655564
1301.031,427,0,427,18300,1.961409,4.988154,1.691301,0.7482899,38.85292,1.070768,0.9657177
1302.602,431,0,431,18293,1.965298,4.99299,1.699094,0.7478909,38.96836,1.070376,0.9636659
1304.173,434,0,434,18302,1.961435,4.997688,1.699424,0.7464825,39.07017,1.073344,0.963917
1305.744,435,0,435,18310,1.960789,4.980636,1.689544,0.7461675,39.0038,1.072125,0.964
1307.315,438,0,438,18309,1.964592,4.976626,1.68747,0.7457847,38.98666,1.071237,0.9642466
1308.886,441,0,441,18309,1.970336,4.977536,1.689624,0.745602,38.79732,1.0682,0.9644898
1310.457,442,0,442,18283,1.976384,4.970592,1.687006,0.7456931,38.66365,1.066568,0.9627481
1312.028,442,0,442,18344,1.976384,4.970592,1.687006,0.7456931,38.66365,1.066568,0.9627481
1313.599,438,0,438,18354,1.983775,4.967613,1.682717,0.7415166,38.68685,1.068729,0.9624079
1315.17,441,0,441,18325,1.983983,4.96466,1.676723,0.7418461,38.60591,1.068047,0.9626637
1316.741,443,0,443,18320,1.992786,4.967169,1.67508,0.739617,38.5516,1.069566,0.9628323
1318.312,447,0,447,18298,1.996006,4.965644,1.678317,0.7391598,38.44501,1.074818,0.9631649
1319.883,452,0,452,18332,1.995932,4.962615,1.671966,0.7394933,38.30362,1.077399,0.9635723
1321.454,456,0,456,18337,1.998789,4.985051,1.670258,0.7373924,38.21494,1.080042,0.9638918
1323.025,458,0,458,18340,1.998118,4.995005,1.667388,0.736982,38.19675,1.079027,0.9640495
1324.595,456,0,456,18331,1.999153,5.007699,1.665331,0.7357957,38.31603,1.080661,0.9638918
1326.166,457,0,457,18370,2.002999,4.998291,1.664078,0.7352797,38.26547,1.078567,0.9633332
1327.737,459,0,459,18420,2.004438,5.010508,1.660851,0.7355877,38.15892,1.076458,0.963493
1329.308,461,0,461,18480,2.005626,5.01031,1.661444,0.7351615,38.18425,1.074829,0.9636514
1330.879,463,0,463,18510,2.007767,4.991943,1.656944,0.7347773,38.12368,1.077173,0.9602541
1332.45,468,0,468,18463,2.007712,5.005075,1.650288,0.7336357,38.12059,1.081607,0.9606788
1334.021,474,0,474,18472,2.011855,5.053936,1.647112,0.7323443,37.9826,1.086167,0.9575644
1335.592,474,0,474,18410,2.013318,5.052588,1.64201,0.7299755,38.05143,1.087642,0.9575644
1337.163,476,0,476,18395,2.012834,5.037195,1.651432,0.728629,38.12966,1.087229,0.95759
1338.734,479,0,479,18381,2.013723,5.05611,1.646533,0.7286288,38.06172,1.086952,0.9578556
1340.305,483,0,483,18370,2.01348,5.03446,1.644188,0.7256369,38.15696,1.084936,0.9567444
1341.876,487,0,487,18379,2.012129,5.034588,1.641771,0.7248253,38.16945,1.092923,0.9570997
1343.447,490,0,490,18389,2.014025,5.063468,1.63461,0.7244349,38.06484,1.095555,0.9573624
1345.018,489,0,489,18470,2.015773,5.059456,1.633863,0.7248939,38.02608,1.093115,0.9572752
1346.589,491,0,491,18432,2.018619,5.057435,1.630161,0.7243605,37.89798,1.093149,0.9574491
1348.159,491,0,491,18420,2.018619,5.057435,1.630161,0.7243605,37.89798,1.093149,0.9574491
1349.73,493,0,493,18412,2.028073,5.066927,1.624665,0.7220976,37.92169,1.097472,0.9576218
1351.301,496,0,496,18400,2.028906,5.077463,1.619052,0.7208348,37.77441,1.099673,0.9578683
1352.872,498,0,498,18431,2.030395,5.065635,1.614981,0.7195248,37.80676,1.10469,0.9559327
1354.443,505,0,505,18436,2.048612,5.088226,1.616355,0.7178406,37.67662,1.109193,0.9565435
1356.014,506,0,506,18452,2.051136,5.088051,1.621249,0.718383,37.6816,1.109388,0.9566294
1357.585,506,0,506,18454,2.050063,5.099626,1.627538,0.7155758,37.82198,1.111083,0.9566294
1359.156,511,0,511,18456,2.049567,5.103699,1.621689,0.7149746,37.6517,1.111416,0.9570538
1360.727,513,0,513,18511,2.049341,5.097404,1.623594,0.7132424,37.74429,1.112645,0.9572212
1362.298,515,0,515,18528,2.05248,5.089193,1.623718,0.7130567,37.67868,1.110067,0.9573873
1363.869,517,0,517,18531,2.053668,5.092283,1.625221,0.7133707,37.59586,1.110403,0.9575522
1365.44,523,0,523,18500,2.058957,5.114069,1.60754,0.7108576,37.30373,1.119678,0.9580392
1367.011,523,0,523,18514,2.062556,5.116528,1.60129,0.7091142,37.31441,1.119594,0.9580392
1368.582,528,0,528,18513,2.065305,5.112711,1.600478,0.7079347,37.24384,1.122184,0.9578631
1370.152,533,0,533,18550,2.07716,5.115189,1.598399,0.7067773,37.19593,1.125183,0.9582584
1371.724,541,0,541,18511,2.076234,5.113605,1.59219,0.7060674,37.5715,1.129156,0.9588756
1373.294,542,0,542,18527,2.07033,5.088508,1.591985,0.7050393,37.50357,1.13016,0.9589515
1374.865,545,0,545,18496,2.072574,5.075289,1.58763,0.7031312,37.4198,1.12526,0.9591774
1376.436,550,0,550,18629,2.068669,5.068181,1.584746,0.7028797,37.42992,1.121413,0.9595485
1378.007,553,0,553,18594,2.072376,5.065515,1.583697,0.7026196,37.39629,1.124808,0.959768
1379.578,555,0,555,18567,2.071937,5.069739,1.578189,0.7031228,37.42458,1.126156,0.959913
1381.149,560,0,560,18567,2.074811,5.0579,1.575355,0.7027356,37.33747,1.129834,0.9602709
1382.72,560,0,560,18586,2.074811,5.0579,1.575355,0.7027356,37.33747,1.129834,0.9602709
1384.291,565,0,565,18589,2.082431,5.078996,1.57091,0.7008992,37.2658,1.130285,0.9606225
1385.862,569,0,569,18602,2.084953,5.086518,1.560784,0.7015973,37.10094,1.131556,0.9608993
1387.433,572,0,572,18588,2.08236,5.066667,1.555784,0.7005399,37.04652,1.136059,0.9573275
1389.004,580,0,580,18588,2.091294,5.079179,1.541673,0.7003934,36.74232,1.139644,0.9579161
1390.575,587,0,587,18605,2.08692,5.078285,1.536024,0.6995194,36.71834,1.14059,0.9571521
1392.146,589,0,589,18597,2.087666,5.084487,1.533555,0.699533,36.66959,1.14011,0.9572976
1393.717,589,0,589,18661,2.088502,5.089808,1.534257,0.6987612,36.76057,1.152591,0.9572976
1395.287,594,0,594,18633,2.089693,5.087264,1.528526,0.6983715,36.63925,1.15672,0.9568275
1396.858,597,0,597,18676,2.087418,5.071641,1.525908,0.6973836,36.57865,1.164324,0.9570444
1398.429,598,0,598,18635,2.085851,5.068479,1.524067,0.6981102,36.56316,1.163992,0.9571162
1400,603,0,603,18629,2.09517,5.05576,1.517787,0.6972385,36.65266,1.159253,0.9574718
1401.571,608,0,608,18660,2.093055,5.036033,1.513401,0.695926,36.61458,1.159947,0.9570625
1403.142,615,0,615,18660,2.102843,5.055452,1.507268,0.6949261,36.32943,1.156285,0.9575513
1404.713,622,0,622,18634,2.113697,5.062727,1.507936,0.6932537,36.18394,1.162683,0.9570487
1406.284,625,0,625,18638,2.115853,5.064908,1.503751,0.6919832,36.24842,1.162603,0.9560574
1407.855,631,0,631,18624,2.109848,5.071568,1.501284,0.6926894,36.27588,1.164829,0.9549077
1409.426,638,0,638,18705,2.107387,5.067949,1.492443,0.6910821,36.27839,1.161935,0.9534923
1410.997,641,0,641,18677,2.107297,5.064079,1.49185,0.6913312,36.23455,1.159515,0.9531991
1412.568,643,0,643,18673,2.104339,5.065794,1.48878,0.689205,36.33432,1.160982,0.9533446
1414.139,643,0,643,18653,2.105219,5.058587,1.486113,0.688001,36.3115,1.165654,0.9533446
1415.71,645,0,645,18647,2.104579,5.051917,1.482609,0.6871653,36.2585,1.171965,0.9534893
1417.281,646,0,646,18615,2.10465,5.04484,1.483926,0.6875876,36.32039,1.172975,0.9527563
1418.851,650,0,650,18628,2.10993,5.055719,1.484013,0.6883442,36.29035,1.172374,0.953047
1420.422,654,0,654,18613,2.119165,5.054118,1.482195,0.687582,36.05437,1.164817,0.9533342
1421.993,657,0,657,18640,2.121513,5.078903,1.474752,0.6866146,36.14152,1.166959,0.9550666
1423.564,658,0,658,18608,2.120992,5.085695,1.471044,0.6858768,36.14503,1.163383,0.9551349
1425.135,663,0,663,18692,2.123188,5.081739,1.47488,0.6853971,35.9751,1.165169,0.9554732
1426.706,665,0,665,18738,2.123706,5.09091,1.465955,0.6843342,35.85041,1.165199,0.9556072
1428.277,666,0,666,18773,2.127557,5.088598,1.463933,0.6835825,35.81783,1.161547,0.9556738
1429.848,668,0,668,18733,2.132967,5.076242,1.46205,0.6840366,35.82613,1.162953,0.9550348
1431.419,671,0,671,18722,2.133202,5.0789,1.457202,0.6843343,35.68966,1.162404,0.9552358
1432.99,673,0,673,18686,2.128981,5.061867,1.454394,0.6850809,35.6722,1.167029,0.9547135
1434.561,675,0,675,18703,2.12778,5.056171,1.456717,0.6855116,35.5655,1.16866,0.9529392
1436.132,680,0,680,18671,2.1296,5.050686,1.454727,0.6843643,35.39161,1.16593,0.9532853
1437.703,681,0,681,18658,2.136008,5.052121,1.454482,0.6849217,35.32877,1.162445,0.9533538
1439.274,689,0,689,18696,2.14286,5.051013,1.449995,0.6838142,35.17117,1.161416,0.9527959
1440.844,697,0,697,18719,2.142484,5.066304,1.449255,0.6828611,35.23714,1.163205,0.9533376
1442.415,702,0,702,18731,2.138123,5.070596,1.442574,0.6821123,35.46592,1.157711,0.9533365
1443.986,708,0,708,18739,2.139218,5.053148,1.432466,0.6806908,35.32308,1.157436,0.953732
1445.557,710,0,710,18744,2.13932,5.078321,1.430949,0.6789919,35.3231,1.158152,0.9538623
1447.128,717,0,717,18729,2.142734,5.093567,1.425417,0.6776877,35.19116,1.160238,0.9543127
1448.699,721,0,721,18719,2.142065,5.083597,1.424566,0.6782706,35.33998,1.167523,0.9545048
1450.27,720,0,720,18729,2.140017,5.076106,1.426341,0.6779108,35.42525,1.168457,0.9544416
1451.841,724,0,724,18762,2.141959,5.106671,1.41974,0.6776003,35.29121,1.171832,0.9546933
1453.412,728,0,728,18784,2.146022,5.112369,1.421419,0.6769415,35.34785,1.170725,0.9549423
1454.983,730,0,730,18804,2.141855,5.101136,1.421553,0.6767157,35.35757,1.167792,0.9550657
1456.554,736,0,736,18806,2.146713,5.10586,1.4172,0.6781591,35.19479,1.168124,0.955432
1458.125,740,0,740,18850,2.143476,5.092334,1.415693,0.6792505,35.09474,1.166997,0.9556729
1459.696,743,0,743,18823,2.15008,5.076684,1.417913,0.6784232,35.0734,1.163179,0.955852
1461.267,747,0,747,18811,2.152014,5.068985,1.413284,0.6786383,35.11616,1.171989,0.9560884
1462.838,751,0,751,18840,2.154423,5.075912,1.408004,0.67821,35.05266,1.170493,0.9563223
1464.409,752,0,752,18811,2.154249,5.080226,1.406384,0.6782121,35.11761,1.171993,0.9563803
1465.979,753,0,753,18798,2.159374,5.064491,1.405218,0.6773754,35.18864,1.172972,0.9551151
1467.55,756,0,756,18787,2.159439,5.065851,1.403394,0.67673,35.10482,1.172911,0.9552932
1469.121,758,0,758,18761,2.162818,5.063321,1.402582,0.6771489,35.01934,1.174929,0.9554111
1470.692,762,0,762,18774,2.169055,5.093035,1.400531,0.6761758,34.87717,1.176427,0.9556452
1472.263,763,0,763,18768,2.17104,5.09846,1.399077,0.6761089,34.87857,1.174797,0.9557034
1473.834,771,0,771,18885,2.174242,5.116037,1.392243,0.6751581,34.77021,1.174762,0.955645
1475.405,782,0,782,18864,2.178824,5.108017,1.381348,0.6756335,34.63143,1.173732,0.956269
1476.976,792,0,792,18897,2.174713,5.082671,1.37266,0.6758162,34.67948,1.18111,0.9558096
1478.547,801,0,801,18897,2.173346,5.09819,1.361599,0.6756936,34.72838,1.181399,0.9547287
1480.118,804,0,804,18875,2.175854,5.094093,1.364015,0.6759197,34.62391,1.17704,0.9548976
1481.689,814,0,814,18843,2.179392,5.09899,1.356761,0.6774829,34.54222,1.176966,0.9552919
1483.26,817,0,817,18862,2.179773,5.090052,1.355177,0.6774746,34.50772,1.171635,0.9554561
1484.831,823,0,823,18858,2.177775,5.078307,1.357142,0.6776156,34.58782,1.172642,0.9557808
1486.402,827,0,827,18847,2.18133,5.081094,1.352869,0.6771379,34.46894,1.177719,0.9559947
1487.973,830,0,830,18826,2.180519,5.057831,1.357647,0.6770807,34.5299,1.176915,0.9537467
1489.543,840,0,840,18918,2.185636,5.018011,1.358837,0.6773706,34.43349,1.180031,0.9512247
1491.114,846,0,846,18906,2.195445,5.012043,1.353451,0.6778815,34.35612,1.179913,0.9515707
1492.685,850,0,850,18880,2.19742,5.017467,1.350823,0.6785411,34.25516,1.180402,0.9517987
1494.256,854,0,854,18897,2.20128,4.999978,1.35282,0.6787162,34.30991,1.180539,0.948547
1495.827,856,0,856,18914,2.200935,4.99236,1.35066,0.6785586,34.23532,1.18177,0.9486672
1497.398,858,0,858,18903,2.202865,4.99505,1.352292,0.6783845,34.28017,1.19012,0.9487869
1498.969,863,0,863,18905,2.204321,4.995072,1.347763,0.6778901,34.20892,1.191477,0.9477702
1500.54,870,0,870,18896,2.205901,4.986824,1.347239,0.6790639,34.20713,1.200269,0.946059
1502.111,870,0,870,18886,2.203186,4.975959,1.351057,0.6789845,34.28471,1.201539,0.946059
1503.682,871,0,871,18901,2.208609,4.981191,1.349199,0.6785702,34.25988,1.200843,0.946121
1505.253,877,0,877,18936,2.214426,4.976291,1.351809,0.6789413,34.13181,1.202904,0.9458494
1506.824,881,0,881,18956,2.218928,4.964746,1.351469,0.6789394,34.19107,1.199821,0.945988
1508.395,887,0,887,18915,2.218397,4.950275,1.349049,0.6785092,34.16378,1.199434,0.9460833
1509.966,892,0,892,18877,2.226444,4.957241,1.35085,0.6780035,34.05079,1.193739,0.9463856
1511.536,903,0,903,18893,2.230679,4.97469,1.347915,0.6764676,33.93616,1.192876,0.9470386
1513.107,906,0,906,18867,2.227409,4.986708,1.343912,0.6751243,34.01818,1.191794,0.9472139
1514.678,915,0,915,18899,2.230752,5.012635,1.338149,0.6751429,33.91122,1.192042,0.9471278
1516.249,924,0,924,18861,2.243196,5.029004,1.333484,0.6748273,33.72026,1.195449,0.9476429
1517.82,933,0,933,18869,2.240765,5.027886,1.330571,0.6741948,33.74666,1.195364,0.9478003
1519.391,937,0,937,18873,2.242386,5.033091,1.331221,0.6730226,33.72736,1.202119,0.9480231
1520.962,944,0,944,18876,2.244609,5.04013,1.330672,0.6720359,33.74133,1.2036,0.9484085
1522.533,949,0,949,18942,2.246835,5.034359,1.330933,0.6719283,33.70339,1.205095,0.9468806
1524.104,958,0,958,18953,2.25009,5.049674,1.328525,0.6718408,33.71142,1.202429,0.9471232
1525.675,961,0,961,18949,2.249059,5.036623,1.330108,0.6713381,33.69889,1.207141,0.946603
1527.246,968,0,968,18971,2.256327,5.024206,1.327111,0.6704327,33.65519,1.204848,0.9448557
1528.817,976,0,976,19052,2.263094,5.039669,1.31946,0.669238,33.44626,1.203993,0.9433081
1530.388,979,0,979,18983,2.266884,5.025476,1.321756,0.6669664,33.4053,1.206074,0.9430481
1531.959,982,0,982,18961,2.267951,5.009356,1.322672,0.6674628,33.40365,1.206075,0.9423398
1533.53,992,0,992,18940,2.267371,5.013318,1.319538,0.6674643,33.26075,1.206994,0.9420385
1535.1,1002,0,1002,18962,2.273093,5.025354,1.314848,0.6672465,33.17601,1.216068,0.9426169
1536.672,1005,0,1005,18992,2.276503,5.020718,1.315081,0.6668739,33.12492,1.213591,0.9421855
1538.242,1005,0,1005,19063,2.276193,5.015887,1.313442,0.6668295,33.16943,1.217382,0.9421855
1539.813,1005,0,1005,19024,2.279561,5.008007,1.312369,0.6655958,33.138,1.216143,0.9421855
1541.384,1014,0,1014,18982,2.284442,5.009963,1.310505,0.6660162,32.96577,1.222346,0.9426986
1542.955,1019,0,1019,18953,2.28221,5.027726,1.310262,0.6656702,33.11742,1.224228,0.9435458
1544.526,1024,0,1024,18937,2.285574,5.024557,1.307169,0.6647128,32.97223,1.223224,0.9438214
1546.097,1029,0,1029,18951,2.287546,5.026942,1.310579,0.6634094,33.04013,1.220256,0.9435011
1547.668,1039,0,1039,18961,2.293294,5.047678,1.307942,0.6621931,32.8881,1.221676,0.9433548
1549.239,1045,0,1045,18969,2.296363,5.02661,1.303527,0.662313,32.86222,1.223457,0.94368
1550.81,1052,0,1052,18976,2.302097,5.032774,1.298057,0.6624866,32.78065,1.2309,0.9440548
1552.381,1055,0,1055,19008,2.304245,5.030268,1.293366,0.6632234,32.79766,1.230008,0.9424081
1553.952,1067,0,1067,19068,2.305753,5.037564,1.290254,0.6623526,32.73335,1.234305,0.941617
1555.523,1072,0,1072,19013,2.306131,5.042312,1.290417,0.6619583,32.77741,1.235345,0.9409264
1557.094,1085,0,1085,18998,2.310183,5.032786,1.292575,0.6633285,32.74534,1.238395,0.9393613
1558.665,1092,0,1092,18992,2.311327,5.025671,1.289927,0.662834,32.6871,1.235228,0.9394603
1560.235,1101,0,1101,18985,2.311748,5.017367,1.286977,0.6627368,32.63707,1.235572,0.9382774
1561.806,1108,0,1108,19010,2.312685,5.017887,1.284486,0.6620911,32.59615,1.239644,0.9386674
1563.377,1116,0,1116,19033,2.316257,5.004531,1.282738,0.6623784,32.5963,1.249486,0.9388962
1564.948,1129,0,1129,19006,2.325051,5.034198,1.276083,0.6619895,32.40777,1.248288,0.9395998
1566.519,1135,0,1135,18995,2.320971,5.031822,1.274295,0.6628153,32.44469,1.254946,0.9397523
1568.09,1143,0,1143,18987,2.320729,5.031232,1.272349,0.6625661,32.36308,1.254514,0.9396934
1569.661,1155,0,1155,19018,2.32626,5.026472,1.269927,0.6630527,32.16936,1.259395,0.9396837
1571.232,1165,0,1165,19036,2.330515,5.040303,1.262007,0.6633076,32.03901,1.260576,0.9402015
1572.803,1171,0,1171,19040,2.332679,5.025815,1.262475,0.6632714,31.96275,1.260623,0.9400619
1574.374,1171,0,1171,19043,2.334047,5.017736,1.263918,0.6626652,31.97292,1.261698,0.9398792
1575.945,1174,0,1174,19054,2.335152,5.018656,1.261753,0.662792,31.95094,1.259976,0.9400328
1577.516,1181,0,1181,19034,2.339072,5.008753,1.261546,0.662205,31.82426,1.259952,0.9397489
1579.087,1188,0,1188,19096,2.338732,5.020079,1.259614,0.6622273,31.77064,1.258729,0.9401041
1580.658,1198,0,1198,19075,2.342374,4.999675,1.258912,0.661649,31.69995,1.259756,0.93975
1582.229,1204,0,1204,19027,2.342173,4.991612,1.259291,0.6610292,31.66835,1.257857,0.9377524
1583.799,1207,0,1207,19021,2.344934,4.997818,1.256897,0.6607054,31.63186,1.259345,0.937907
1585.37,1218,0,1218,19045,2.34963,5.007999,1.256387,0.6606188,31.49648,1.261531,0.9384679
1586.941,1228,0,1228,19107,2.357728,5.012963,1.250188,0.6601241,31.28421,1.264555,0.9373404
1588.512,1229,0,1229,19101,2.358074,5.011824,1.24806,0.6594923,31.29671,1.262152,0.9373913
1590.083,1239,0,1239,19091,2.355287,5.021697,1.247316,0.6591201,31.31052,1.264163,0.937267
