Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color, p Speed, p Look Radius, p Max Offspring, p Size, p Storage, p ReproductiveUrge, p Eye Color, P Speed, P Look Radius, P Max Offspring, P Size, P Storage, P ReproductiveUrge, P Eye Color
176.6408,103,0,103,818,4.038181,6.004548,2.011057,0.9909084,34.29029,0.5003204,0.9986834,4.038181,6.004548,2.011057,0.9909084,34.29029,0.5003204,0.9986834,NaN,NaN,NaN,NaN,NaN,NaN,NaN
177.3247,103,0,103,813,4.038181,6.004548,2.011057,0.9909084,34.29029,0.5003204,0.9986834,4.038181,6.004548,2.011057,0.9909084,34.29029,0.5003204,0.9986834,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178.1641,105,0,105,814,4.024815,6.003006,2.012206,0.9935557,34.11161,0.501452,0.9953603,4.024815,6.003005,2.012206,0.9935556,34.11162,0.501452,0.9953603,NaN,NaN,NaN,NaN,NaN,NaN,NaN
178.9317,105,0,105,820,4.024815,6.003006,2.012206,0.9935557,34.11161,0.501452,0.9953603,4.024815,6.003005,2.012206,0.9935556,34.11162,0.501452,0.9953603,NaN,NaN,NaN,NaN,NaN,NaN,NaN
179.596,105,0,105,812,4.024815,6.003006,2.012206,0.9935557,34.11161,0.501452,0.9953603,4.024815,6.003005,2.012206,0.9935556,34.11162,0.501452,0.9953603,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180.2421,105,0,105,812,4.024815,6.003006,2.012206,0.9935557,34.11161,0.501452,0.9953603,4.024815,6.003005,2.012206,0.9935556,34.11162,0.501452,0.9953603,NaN,NaN,NaN,NaN,NaN,NaN,NaN
180.902,105,0,105,813,4.024815,6.003006,2.012206,0.9935557,34.11161,0.501452,0.9953603,4.024815,6.003005,2.012206,0.9935556,34.11162,0.501452,0.9953603,NaN,NaN,NaN,NaN,NaN,NaN,NaN
181.4962,105,0,105,812,4.024815,6.003006,2.012206,0.9935557,34.11161,0.501452,0.9953603,4.024815,6.003005,2.012206,0.9935556,34.11162,0.501452,0.9953603,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182.1756,105,0,105,817,4.024815,6.003006,2.012206,0.9935557,34.11161,0.501452,0.9953603,4.024815,6.003005,2.012206,0.9935556,34.11162,0.501452,0.9953603,NaN,NaN,NaN,NaN,NaN,NaN,NaN
182.8488,105,0,105,812,4.024815,6.003006,2.012206,0.9935557,34.11161,0.501452,0.9953603,4.024815,6.003005,2.012206,0.9935556,34.11162,0.501452,0.9953603,NaN,NaN,NaN,NaN,NaN,NaN,NaN
183.5105,105,0,105,820,4.024815,6.003006,2.012206,0.9935557,34.11161,0.501452,0.9953603,4.024815,6.003005,2.012206,0.9935556,34.11162,0.501452,0.9953603,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184.1645,105,0,105,819,4.024815,6.003006,2.012206,0.9935557,34.11161,0.501452,0.9953603,4.024815,6.003005,2.012206,0.9935556,34.11162,0.501452,0.9953603,NaN,NaN,NaN,NaN,NaN,NaN,NaN
184.8474,105,0,105,822,4.024815,6.003006,2.012206,0.9935557,34.11161,0.501452,0.9953603,4.024815,6.003005,2.012206,0.9935556,34.11162,0.501452,0.9953603,NaN,NaN,NaN,NaN,NaN,NaN,NaN
185.5089,105,0,105,816,4.024815,6.003006,2.012206,0.9935557,34.11161,0.501452,0.9953603,4.024815,6.003005,2.012206,0.9935556,34.11162,0.501452,0.9953603,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186.209,105,0,105,821,4.024815,6.003006,2.012206,0.9935557,34.11161,0.501452,0.9953603,4.024815,6.003005,2.012206,0.9935556,34.11162,0.501452,0.9953603,NaN,NaN,NaN,NaN,NaN,NaN,NaN
186.9494,105,0,105,815,4.024815,6.003006,2.012206,0.9935557,34.11161,0.501452,0.9953603,4.024815,6.003005,2.012206,0.9935556,34.11162,0.501452,0.9953603,NaN,NaN,NaN,NaN,NaN,NaN,NaN
187.7095,106,0,106,816,4.026246,6.037746,2.004883,0.9902853,34.18393,0.5026978,0.9954041,4.026246,6.037745,2.004883,0.9902852,34.18393,0.5026978,0.9954041,NaN,NaN,NaN,NaN,NaN,NaN,NaN
188.4837,107,0,107,816,4.014879,6.037733,2.000843,0.990209,34.33146,0.5012624,0.9907873,4.014879,6.037732,2.000843,0.9902089,34.33146,0.5012624,0.9907872,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189.1545,107,0,107,822,4.014879,6.037733,2.000843,0.990209,34.33146,0.5012624,0.9907873,4.014879,6.037732,2.000843,0.9902089,34.33146,0.5012624,0.9907872,NaN,NaN,NaN,NaN,NaN,NaN,NaN
189.7902,107,0,107,815,4.014879,6.037733,2.000843,0.990209,34.33146,0.5012624,0.9907873,4.014879,6.037732,2.000843,0.9902089,34.33146,0.5012624,0.9907872,NaN,NaN,NaN,NaN,NaN,NaN,NaN
190.5163,108,1,107,825,4.004828,6.037384,2.000835,0.9879848,34.94875,0.5012507,0.9908726,4.014879,6.037732,2.000843,0.9902089,34.33146,0.5012624,0.9907872,NaN,NaN,NaN,NaN,NaN,NaN,NaN
191.2258,109,2,107,818,3.991187,6.037041,2.000827,0.9858015,35.55473,0.5012392,0.9909563,4.014879,6.037732,2.000843,0.9902089,34.33146,0.5012624,0.9907872,2.517967,6,2,0.75,101,0.5,1
192.0071,110,3,107,825,3.977795,6.036704,2.000819,0.9836578,36.14968,0.5012279,0.9910385,4.014879,6.037732,2.000843,0.9902089,34.33146,0.5012624,0.9907872,2.517967,6,2,0.75,101,0.5,1
192.8108,111,4,107,824,3.964643,6.036373,2.000812,0.9815528,36.73392,0.5012168,0.9911193,4.014879,6.037732,2.000843,0.9902089,34.33146,0.5012624,0.9907872,2.517967,6,2,0.75,101,0.5,1
193.563,112,5,107,827,3.951726,6.036048,2.000805,0.9794854,37.30773,0.501206,0.9911985,4.014879,6.037732,2.000843,0.9902089,34.33146,0.5012624,0.9907872,2.517967,6,2,0.75,101,0.5,1
194.3577,113,6,107,820,3.939038,6.035729,2.000798,0.9774545,37.87138,0.5011953,0.9912764,4.014879,6.037732,2.000843,0.9902089,34.33146,0.5012624,0.9907872,2.517967,6,2,0.75,101,0.5,1
195.209,114,7,107,829,3.926573,6.035416,2.000791,0.9754593,38.42513,0.5011848,0.991353,4.014879,6.037732,2.000843,0.9902089,34.33146,0.5012624,0.9907872,2.517967,6,2,0.75,101,0.5,1
196.0576,115,8,107,820,3.914324,6.035108,2.000784,0.9734988,38.96926,0.5011745,0.9914281,4.014879,6.037732,2.000843,0.9902089,34.33146,0.5012624,0.9907872,2.517967,6,2,0.75,101,0.5,1
196.7973,116,9,107,823,3.902286,6.034805,2.000777,0.9715721,39.50401,0.5011644,0.991502,4.014879,6.037732,2.000843,0.9902089,34.33146,0.5012624,0.9907872,2.517967,6,2,0.75,101,0.5,1
197.6105,117,10,107,820,3.890455,6.034508,2.000771,0.9696783,40.02962,0.5011544,0.9915746,4.014879,6.037732,2.000843,0.9902089,34.33146,0.5012624,0.9907872,2.517967,6,2,0.75,101,0.5,1
198.7237,119,11,108,825,3.876146,6.036417,2.005563,0.9701879,40.48681,0.5002469,0.9892001,4.010669,6.040125,2.00613,0.9926144,34.32344,0.500272,0.9881001,2.517967,6,2,0.75,101,0.5,1
199.6444,120,12,108,824,3.864828,6.036113,2.005517,0.968353,40.99109,0.5002448,0.9892901,4.010669,6.040125,2.00613,0.9926144,34.32344,0.500272,0.9881001,2.517967,6,2,0.75,101,0.5,1
200.5867,122,13,109,831,3.851596,6.019095,2.001679,0.967562,41.46274,0.501398,0.9892987,4.006877,6.021371,2.001879,0.9935097,34.36197,0.5015647,0.9880223,2.517967,6,2,0.75,101,0.5,1
201.4073,123,14,109,824,3.840754,6.01894,2.001665,0.9657932,41.94678,0.5013866,0.9893857,4.006877,6.021371,2.001879,0.9935097,34.36197,0.5015647,0.9880223,2.517967,6,2,0.75,101,0.5,1
202.2971,124,15,109,828,3.830086,6.018787,2.001652,0.9640529,42.42302,0.5013754,0.9894713,4.006877,6.021371,2.001879,0.9935097,34.36197,0.5015647,0.9880223,2.517967,6,2,0.75,101,0.5,1
203.2816,125,16,109,833,3.819589,6.018637,2.001639,0.9623405,42.89163,0.5013645,0.9895555,4.006877,6.021371,2.001879,0.9935097,34.36197,0.5015647,0.9880223,2.517967,6,2,0.75,101,0.5,1
204.2815,126,17,109,827,3.809259,6.018489,2.001626,0.9606553,43.35281,0.5013536,0.9896384,4.006877,6.021371,2.001879,0.9935097,34.36197,0.5015647,0.9880223,2.517967,6,2,0.75,101,0.5,1
205.3442,127,18,109,830,3.799092,6.018343,2.001613,0.9589966,43.80672,0.501343,0.98972,4.006877,6.021371,2.001879,0.9935097,34.36197,0.5015647,0.9880223,2.517967,6,2,0.75,101,0.5,1
206.2964,128,19,109,820,3.789083,6.0182,2.0016,0.9573638,44.25355,0.5013325,0.9898003,4.006877,6.021371,2.001879,0.9935097,34.36197,0.5015647,0.9880223,2.517967,6,2,0.75,101,0.5,1
207.2353,129,20,109,826,3.779229,6.018059,2.001588,0.9557563,44.69345,0.5013222,0.9898794,4.006877,6.021371,2.001879,0.9935097,34.36197,0.5015647,0.9880223,2.517967,6,2,0.75,101,0.5,1
208.0988,129,20,109,828,3.779229,6.018059,2.001588,0.9557563,44.69345,0.5013222,0.9898794,4.006877,6.021371,2.001879,0.9935097,34.36197,0.5015647,0.9880223,2.517967,6,2,0.75,101,0.5,1
209.1142,130,21,109,825,3.769527,6.01792,2.001576,0.9541736,45.12658,0.501312,0.9899572,4.006877,6.021371,2.001879,0.9935097,34.36197,0.5015647,0.9880223,2.517967,6,2,0.75,101,0.5,1
210.0109,131,22,109,828,3.759974,6.017783,2.001564,0.952615,45.55309,0.5013019,0.9900338,4.006877,6.021371,2.001879,0.9935097,34.36197,0.5015647,0.9880223,2.517967,6,2,0.75,101,0.5,1
210.9757,133,23,110,826,3.741242,6.039838,1.999188,0.9533275,45.77803,0.5004355,0.9868609,3.993276,6.048167,1.999018,0.9958414,34.23162,0.5005265,0.9841136,2.517967,6,2,0.75,101,0.5,1
211.9625,134,24,110,828,3.732113,6.039541,1.999194,0.9518102,46.19013,0.5004323,0.986959,3.993276,6.048167,1.999018,0.9958414,34.23162,0.5005265,0.9841136,2.517967,6,2,0.75,101,0.5,1
213.0161,135,25,110,827,3.723119,6.039248,1.9992,0.9503152,46.59613,0.500429,0.9870556,3.993276,6.048167,1.999018,0.9958414,34.23162,0.5005265,0.9841136,2.517967,6,2,0.75,101,0.5,1
213.885,135,25,110,827,3.720072,6.039248,1.9992,0.9503152,46.59613,0.500429,0.9870556,3.993276,6.048167,1.999018,0.9958414,34.23162,0.5005265,0.9841136,2.517967,6,2,0.75,101,0.5,1
214.668,135,25,110,831,3.720072,6.039248,1.9992,0.9503152,46.59613,0.500429,0.9870556,3.993276,6.048167,1.999018,0.9958414,34.23162,0.5005265,0.9841136,2.517967,6,2,0.75,101,0.5,1
215.4212,135,25,110,830,3.720072,6.039248,1.9992,0.9503152,46.59613,0.500429,0.9870556,3.993276,6.048167,1.999018,0.9958414,34.23162,0.5005265,0.9841136,2.517967,6,2,0.75,101,0.5,1
216.3732,136,25,111,827,3.720591,6.027508,2.003202,0.9486837,46.43208,0.4996648,0.9864937,3.99145,6.033703,2.003924,0.9934323,34.14201,0.4995893,0.9834517,2.517967,6,2,0.75,101,0.5,1
217.2655,137,25,112,828,3.714162,6.04198,1.998554,0.9505244,46.46914,0.5000969,0.9864666,3.981168,6.05135,1.998231,0.9952843,34.29707,0.5001186,0.9834457,2.517967,6,2,0.75,101,0.5,1
218.0364,137,25,112,828,3.714162,6.04198,1.998554,0.9505244,46.46914,0.5000969,0.9864666,3.981168,6.05135,1.998231,0.9952843,34.29707,0.5001186,0.9834457,2.517967,6,2,0.75,101,0.5,1
218.7727,137,25,112,831,3.714162,6.04198,1.998554,0.9505244,46.46914,0.5000969,0.9864666,3.981168,6.05135,1.998231,0.9952843,34.29707,0.5001186,0.9834457,2.517967,6,2,0.75,101,0.5,1
219.5733,137,25,112,829,3.714162,6.04198,1.998554,0.9505244,46.46914,0.5000969,0.9864666,3.981168,6.05135,1.998231,0.9952843,34.29707,0.5001186,0.9834457,2.517967,6,2,0.75,101,0.5,1
220.3143,137,25,112,828,3.714162,6.04198,1.998554,0.9505244,46.46914,0.5000969,0.9864666,3.981168,6.05135,1.998231,0.9952843,34.29707,0.5001186,0.9834457,2.517967,6,2,0.75,101,0.5,1
221.1608,137,25,112,826,3.714162,6.04198,1.998554,0.9505244,46.46914,0.5000969,0.9864666,3.981168,6.05135,1.998231,0.9952843,34.29707,0.5001186,0.9834457,2.517967,6,2,0.75,101,0.5,1
221.8812,137,25,112,825,3.714162,6.04198,1.998554,0.9505244,46.46914,0.5000969,0.9864666,3.981168,6.05135,1.998231,0.9952843,34.29707,0.5001186,0.9834457,2.517967,6,2,0.75,101,0.5,1
222.688,137,25,112,832,3.714162,6.04198,1.998554,0.9505244,46.46914,0.5000969,0.9864666,3.981168,6.05135,1.998231,0.9952843,34.29707,0.5001186,0.9834457,2.517967,6,2,0.75,101,0.5,1
223.4312,137,25,112,832,3.714162,6.04198,1.998554,0.9505244,46.46914,0.5000969,0.9864666,3.981168,6.05135,1.998231,0.9952843,34.29707,0.5001186,0.9834457,2.517967,6,2,0.75,101,0.5,1
224.2203,137,25,112,828,3.714162,6.04198,1.998554,0.9505244,46.46914,0.5000969,0.9864666,3.981168,6.05135,1.998231,0.9952843,34.29707,0.5001186,0.9834457,2.517967,6,2,0.75,101,0.5,1
224.9217,137,25,112,825,3.714162,6.04198,1.998554,0.9505244,46.46914,0.5000969,0.9864666,3.981168,6.05135,1.998231,0.9952843,34.29707,0.5001186,0.9834457,2.517967,6,2,0.75,101,0.5,1
225.7229,137,25,112,824,3.714162,6.04198,1.998554,0.9505244,46.46914,0.5000969,0.9864666,3.981168,6.05135,1.998231,0.9952843,34.29707,0.5001186,0.9834457,2.517967,6,2,0.75,101,0.5,1
226.5918,138,25,113,831,3.70664,6.046612,2.005079,0.9496125,46.2876,0.5000864,0.9847817,3.969619,6.056924,2.006202,0.9937745,34.18309,0.5001054,0.9814149,2.517967,6,2,0.75,101,0.5,1
227.3257,138,25,113,828,3.70664,6.046612,2.005079,0.9496125,46.2876,0.5000864,0.9847817,3.969619,6.056924,2.006202,0.9937745,34.18309,0.5001054,0.9814149,2.517967,6,2,0.75,101,0.5,1
228.0644,138,25,113,825,3.70664,6.046612,2.005079,0.9496125,46.2876,0.5000864,0.9847817,3.969619,6.056924,2.006202,0.9937745,34.18309,0.5001054,0.9814149,2.517967,6,2,0.75,101,0.5,1
228.8368,138,25,113,829,3.70664,6.046612,2.005079,0.9496125,46.2876,0.5000864,0.9847817,3.969619,6.056924,2.006202,0.9937745,34.18309,0.5001054,0.9814149,2.517967,6,2,0.75,101,0.5,1
229.4217,138,25,113,820,3.70664,6.046612,2.005079,0.9496125,46.2876,0.5000864,0.9847817,3.969619,6.056924,2.006202,0.9937745,34.18309,0.5001054,0.9814149,2.517967,6,2,0.75,101,0.5,1
230.0041,138,25,113,817,3.70664,6.046612,2.005079,0.9496125,46.2876,0.5000864,0.9847817,3.969619,6.056924,2.006202,0.9937745,34.18309,0.5001054,0.9814149,2.517967,6,2,0.75,101,0.5,1
230.7085,139,25,114,817,3.690701,6.045907,2.010563,0.9505643,46.31063,0.5009935,0.9848912,3.947878,6.055974,2.012879,0.9945477,34.31735,0.5012113,0.9815779,2.517967,6,2,0.75,101,0.5,1
231.3544,138,25,113,818,3.688171,6.046239,2.010639,0.950258,46.39666,0.5010006,0.9847817,3.947064,6.056469,2.012993,0.9945629,34.31627,0.5012221,0.9814149,2.517967,6,2,0.75,101,0.5,1
232.0423,139,25,114,817,3.688286,6.041245,2.01668,0.9520247,46.29888,0.5026745,0.9848912,3.944933,6.05029,2.020338,0.9963283,34.30302,0.503261,0.9815779,2.517967,6,2,0.75,101,0.5,1
232.7585,140,25,115,818,3.698231,6.042427,2.014859,0.949538,46.13659,0.5028582,0.9840175,3.954808,6.05165,2.01809,0.9929158,34.20977,0.5034797,0.9805431,2.517967,6,2,0.75,101,0.5,1
233.3393,140,25,115,817,3.698231,6.042427,2.014859,0.949538,46.13659,0.5028582,0.9840175,3.954808,6.05165,2.01809,0.9929158,34.20977,0.5034797,0.9805431,2.517967,6,2,0.75,101,0.5,1
233.9454,140,25,115,817,3.698231,6.042427,2.014859,0.949538,46.13659,0.5028582,0.9840175,3.954808,6.05165,2.01809,0.9929158,34.20977,0.5034797,0.9805431,2.517967,6,2,0.75,101,0.5,1
234.5578,140,25,115,819,3.698231,6.042427,2.014859,0.949538,46.13659,0.5028582,0.9840175,3.954808,6.05165,2.01809,0.9929158,34.20977,0.5034797,0.9805431,2.517967,6,2,0.75,101,0.5,1
235.1446,140,25,115,816,3.698231,6.042427,2.014859,0.949538,46.13659,0.5028582,0.9840175,3.954808,6.05165,2.01809,0.9929158,34.20977,0.5034797,0.9805431,2.517967,6,2,0.75,101,0.5,1
235.7203,140,25,115,815,3.698231,6.042427,2.014859,0.949538,46.13659,0.5028582,0.9840175,3.954808,6.05165,2.01809,0.9929158,34.20977,0.5034797,0.9805431,2.517967,6,2,0.75,101,0.5,1
236.3618,140,25,115,816,3.698231,6.042427,2.014859,0.949538,46.13659,0.5028582,0.9840175,3.954808,6.05165,2.01809,0.9929158,34.20977,0.5034797,0.9805431,2.517967,6,2,0.75,101,0.5,1
236.9589,140,25,115,818,3.698231,6.042427,2.014859,0.949538,46.13659,0.5028582,0.9840175,3.954808,6.05165,2.01809,0.9929158,34.20977,0.5034797,0.9805431,2.517967,6,2,0.75,101,0.5,1
237.519,140,25,115,814,3.698231,6.042427,2.014859,0.949538,46.13659,0.5028582,0.9840175,3.954808,6.05165,2.01809,0.9929158,34.20977,0.5034797,0.9805431,2.517967,6,2,0.75,101,0.5,1
238.1232,140,25,115,816,3.698231,6.042427,2.014859,0.949538,46.13659,0.5028582,0.9840175,3.954808,6.05165,2.01809,0.9929158,34.20977,0.5034797,0.9805431,2.517967,6,2,0.75,101,0.5,1
238.8353,141,25,116,816,3.701161,6.027637,2.015074,0.9502364,46.04146,0.5011987,0.9841309,3.956159,6.033593,2.018322,0.9933908,34.19695,0.501457,0.9807108,2.517967,6,2,0.75,101,0.5,1
239.4733,141,25,116,814,3.701161,6.027637,2.015074,0.9502364,46.04146,0.5011987,0.9841309,3.956159,6.033593,2.018322,0.9933908,34.19695,0.501457,0.9807108,2.517967,6,2,0.75,101,0.5,1
240.0464,141,25,116,813,3.701161,6.027637,2.015074,0.9502364,46.04146,0.5011987,0.9841309,3.956159,6.033593,2.018322,0.9933908,34.19695,0.501457,0.9807108,2.517967,6,2,0.75,101,0.5,1
240.625,141,25,116,815,3.701161,6.027637,2.015074,0.9502364,46.04146,0.5011987,0.9841309,3.956159,6.033593,2.018322,0.9933908,34.19695,0.501457,0.9807108,2.517967,6,2,0.75,101,0.5,1
241.2071,141,25,116,814,3.701161,6.027637,2.015074,0.9502364,46.04146,0.5011987,0.9841309,3.956159,6.033593,2.018322,0.9933908,34.19695,0.501457,0.9807108,2.517967,6,2,0.75,101,0.5,1
241.7946,141,25,116,815,3.701161,6.027637,2.015074,0.9502364,46.04146,0.5011987,0.9841309,3.956159,6.033593,2.018322,0.9933908,34.19695,0.501457,0.9807108,2.517967,6,2,0.75,101,0.5,1
242.3913,141,25,116,813,3.701161,6.027637,2.015074,0.9502364,46.04146,0.5011987,0.9841309,3.956159,6.033593,2.018322,0.9933908,34.19695,0.501457,0.9807108,2.517967,6,2,0.75,101,0.5,1
242.9681,141,25,116,815,3.701161,6.027637,2.015074,0.9502364,46.04146,0.5011987,0.9841309,3.956159,6.033593,2.018322,0.9933908,34.19695,0.501457,0.9807108,2.517967,6,2,0.75,101,0.5,1
243.6044,141,25,116,813,3.701161,6.027637,2.015074,0.9502364,46.04146,0.5011987,0.9841309,3.956159,6.033593,2.018322,0.9933908,34.19695,0.501457,0.9807108,2.517967,6,2,0.75,101,0.5,1
244.1928,141,25,116,814,3.701161,6.027637,2.015074,0.9502364,46.04146,0.5011987,0.9841309,3.956159,6.033593,2.018322,0.9933908,34.19695,0.501457,0.9807108,2.517967,6,2,0.75,101,0.5,1
244.8206,142,25,117,815,3.705063,6.046405,2.008917,0.9498244,46.01148,0.5004886,0.9814195,3.958715,6.05632,2.010823,0.9925219,34.2618,0.5005931,0.9774494,2.517967,6,2,0.75,101,0.5,1
245.4481,142,25,117,813,3.705063,6.046405,2.008917,0.9498244,46.01148,0.5004886,0.9814195,3.958715,6.05632,2.010823,0.9925219,34.2618,0.5005931,0.9774494,2.517967,6,2,0.75,101,0.5,1
246.0091,142,25,117,815,3.705063,6.046405,2.008917,0.9498244,46.01148,0.5004886,0.9814195,3.958715,6.05632,2.010823,0.9925219,34.2618,0.5005931,0.9774494,2.517967,6,2,0.75,101,0.5,1
246.568,142,25,117,813,3.705063,6.046405,2.008917,0.9498244,46.01148,0.5004886,0.9814195,3.958715,6.05632,2.010823,0.9925219,34.2618,0.5005931,0.9774494,2.517967,6,2,0.75,101,0.5,1
247.1603,142,25,117,814,3.705063,6.046405,2.008917,0.9498244,46.01148,0.5004886,0.9814195,3.958715,6.05632,2.010823,0.9925219,34.2618,0.5005931,0.9774494,2.517967,6,2,0.75,101,0.5,1
247.7082,142,25,117,814,3.705063,6.046405,2.008917,0.9498244,46.01148,0.5004886,0.9814195,3.958715,6.05632,2.010823,0.9925219,34.2618,0.5005931,0.9774494,2.517967,6,2,0.75,101,0.5,1
248.2525,142,25,117,812,3.705063,6.046405,2.008917,0.9498244,46.01148,0.5004886,0.9814195,3.958715,6.05632,2.010823,0.9925219,34.2618,0.5005931,0.9774494,2.517967,6,2,0.75,101,0.5,1
248.8714,142,25,117,813,3.705063,6.046405,2.008917,0.9498244,46.01148,0.5004886,0.9814195,3.958715,6.05632,2.010823,0.9925219,34.2618,0.5005931,0.9774494,2.517967,6,2,0.75,101,0.5,1
249.4869,142,25,117,812,3.705063,6.046405,2.008917,0.9498244,46.01148,0.5004886,0.9814195,3.958715,6.05632,2.010823,0.9925219,34.2618,0.5005931,0.9774494,2.517967,6,2,0.75,101,0.5,1
250.1354,142,25,117,814,3.705063,6.046405,2.008917,0.9498244,46.01148,0.5004886,0.9814195,3.958715,6.05632,2.010823,0.9925219,34.2618,0.5005931,0.9774494,2.517967,6,2,0.75,101,0.5,1
250.7623,142,25,117,812,3.705063,6.046405,2.008917,0.9498244,46.01148,0.5004886,0.9814195,3.958715,6.05632,2.010823,0.9925219,34.2618,0.5005931,0.9774494,2.517967,6,2,0.75,101,0.5,1
251.3572,142,25,117,815,3.705063,6.046405,2.008917,0.9498244,46.01148,0.5004886,0.9814195,3.958715,6.05632,2.010823,0.9925219,34.2618,0.5005931,0.9774494,2.517967,6,2,0.75,101,0.5,1
251.9617,142,25,117,813,3.705063,6.046405,2.008917,0.9498244,46.01148,0.5004886,0.9814195,3.958715,6.05632,2.010823,0.9925219,34.2618,0.5005931,0.9774494,2.517967,6,2,0.75,101,0.5,1
252.6004,142,25,117,816,3.705063,6.046405,2.008917,0.9498244,46.01148,0.5004886,0.9814195,3.958715,6.05632,2.010823,0.9925219,34.2618,0.5005931,0.9774494,2.517967,6,2,0.75,101,0.5,1
253.4861,143,25,118,814,3.711976,6.037142,2.015416,0.9479368,45.84518,0.5020853,0.9815494,3.964944,6.045011,2.018683,0.9898725,34.15984,0.5025272,0.9776405,2.517967,6,2,0.75,101,0.5,1
254.301,143,25,118,812,3.711976,6.037142,2.015416,0.9479368,45.84518,0.5020853,0.9815494,3.964944,6.045011,2.018683,0.9898725,34.15984,0.5025272,0.9776405,2.517967,6,2,0.75,101,0.5,1
255.3779,143,25,118,815,3.711976,6.037142,2.015416,0.9479368,45.84518,0.5020853,0.9815494,3.964944,6.045011,2.018683,0.9898725,34.15984,0.5025272,0.9776405,2.517967,6,2,0.75,101,0.5,1
256.3826,143,25,118,811,3.711976,6.037142,2.015416,0.9479368,45.84518,0.5020853,0.9815494,3.964944,6.045011,2.018683,0.9898725,34.15984,0.5025272,0.9776405,2.517967,6,2,0.75,101,0.5,1
257.385,143,25,118,813,3.711976,6.037142,2.015416,0.9479368,45.84518,0.5020853,0.9815494,3.964944,6.045011,2.018683,0.9898725,34.15984,0.5025272,0.9776405,2.517967,6,2,0.75,101,0.5,1
258.4275,143,25,118,814,3.711976,6.037142,2.015416,0.9479368,45.84518,0.5020853,0.9815494,3.964944,6.045011,2.018683,0.9898725,34.15984,0.5025272,0.9776405,2.517967,6,2,0.75,101,0.5,1
259.3043,143,25,118,812,3.711976,6.037142,2.015416,0.9479368,45.84518,0.5020853,0.9815494,3.964944,6.045011,2.018683,0.9898725,34.15984,0.5025272,0.9776405,2.517967,6,2,0.75,101,0.5,1
260.1235,143,25,118,812,3.711976,6.037142,2.015416,0.9479368,45.84518,0.5020853,0.9815494,3.964944,6.045011,2.018683,0.9898725,34.15984,0.5025272,0.9776405,2.517967,6,2,0.75,101,0.5,1
260.852,143,25,118,813,3.711976,6.037142,2.015416,0.9479368,45.84518,0.5020853,0.9815494,3.964944,6.045011,2.018683,0.9898725,34.15984,0.5025272,0.9776405,2.517967,6,2,0.75,101,0.5,1
261.5995,143,25,118,814,3.711569,6.037015,2.019192,0.9492489,45.76642,0.5035745,0.9815494,3.96445,6.044858,2.023259,0.9914626,34.06439,0.5043318,0.9776405,2.517967,6,2,0.75,101,0.5,1
262.2242,141,25,116,815,3.706914,6.03754,2.019465,0.9486307,45.92708,0.5036252,0.9812877,3.963152,6.045631,2.02366,0.9914391,34.05793,0.5044065,0.977255,2.517967,6,2,0.75,101,0.5,1
262.8379,141,25,116,814,3.706914,6.03754,2.019465,0.9486307,45.92708,0.5036252,0.9812877,3.963152,6.045631,2.02366,0.9914391,34.05793,0.5044065,0.977255,2.517967,6,2,0.75,101,0.5,1
263.4775,140,25,115,812,3.704537,6.037809,2.019604,0.948315,46.00914,0.5036511,0.9811541,3.962486,6.046028,2.023866,0.991427,34.05461,0.5044448,0.9770572,2.517967,6,2,0.75,101,0.5,1
264.1259,140,25,115,814,3.704537,6.037809,2.019604,0.948315,46.00914,0.5036511,0.9811541,3.962486,6.046028,2.023866,0.991427,34.05461,0.5044448,0.9770572,2.517967,6,2,0.75,101,0.5,1
264.7267,140,25,115,815,3.704537,6.037809,2.019604,0.948315,46.00914,0.5036511,0.9811541,3.962486,6.046028,2.023866,0.991427,34.05461,0.5044448,0.9770572,2.517967,6,2,0.75,101,0.5,1
265.6126,140,25,115,813,3.704537,6.037809,2.019604,0.948315,46.00914,0.5036511,0.9811541,3.962486,6.046028,2.023866,0.991427,34.05461,0.5044448,0.9770572,2.517967,6,2,0.75,101,0.5,1
266.4143,139,25,114,813,3.702126,6.038081,2.019745,0.9479948,46.09237,0.5036774,0.9810185,3.961808,6.046432,2.024075,0.9914147,34.05123,0.5044838,0.976856,2.517967,6,2,0.75,101,0.5,1
267.0966,139,25,114,813,3.702126,6.038081,2.019745,0.9479948,46.09237,0.5036774,0.9810185,3.961808,6.046432,2.024075,0.9914147,34.05123,0.5044838,0.976856,2.517967,6,2,0.75,101,0.5,1
267.7778,139,25,114,813,3.702126,6.038081,2.019745,0.9479948,46.09237,0.5036774,0.9810185,3.961808,6.046432,2.024075,0.9914147,34.05123,0.5044838,0.976856,2.517967,6,2,0.75,101,0.5,1
268.611,139,25,114,815,3.702126,6.038081,2.019745,0.9479948,46.09237,0.5036774,0.9810185,3.961808,6.046432,2.024075,0.9914147,34.05123,0.5044838,0.976856,2.517967,6,2,0.75,101,0.5,1
