Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color, p Speed, p Look Radius, p Max Offspring, p Size, p Storage, p ReproductiveUrge, p Eye Color, P Speed, P Look Radius, P Max Offspring, P Size, P Storage, P ReproductiveUrge, P Eye Color
675.1926,13,0,13,85,3.382306,16.64933,1.926147,0.7801752,55.12323,0.3791725,0.9325836,3.382306,16.64933,1.926147,0.7801753,55.12324,0.3791725,0.9325837,NaN,NaN,NaN,NaN,NaN,NaN,NaN
675.3142,13,0,13,85,3.382306,16.64933,1.926147,0.7801752,55.12323,0.3791725,0.9325836,3.382306,16.64933,1.926147,0.7801753,55.12324,0.3791725,0.9325837,NaN,NaN,NaN,NaN,NaN,NaN,NaN
675.4137,13,0,13,85,3.382306,16.64933,1.926147,0.7801752,55.12323,0.3791725,0.9325836,3.382306,16.64933,1.926147,0.7801753,55.12324,0.3791725,0.9325837,NaN,NaN,NaN,NaN,NaN,NaN,NaN
675.5083,13,0,13,85,3.382306,16.64933,1.926147,0.7801752,55.12323,0.3791725,0.9325836,3.382306,16.64933,1.926147,0.7801753,55.12324,0.3791725,0.9325837,NaN,NaN,NaN,NaN,NaN,NaN,NaN
675.6321,13,0,13,85,3.382306,16.64933,1.926147,0.7801752,55.12323,0.3791725,0.9325836,3.382306,16.64933,1.926147,0.7801753,55.12324,0.3791725,0.9325837,NaN,NaN,NaN,NaN,NaN,NaN,NaN
675.7314,13,0,13,85,3.382306,16.64933,1.926147,0.7801752,55.12323,0.3791725,0.9325836,3.382306,16.64933,1.926147,0.7801753,55.12324,0.3791725,0.9325837,NaN,NaN,NaN,NaN,NaN,NaN,NaN
675.8273,13,0,13,85,3.382306,16.64933,1.926147,0.7801752,55.12323,0.3791725,0.9325836,3.382306,16.64933,1.926147,0.7801753,55.12324,0.3791725,0.9325837,NaN,NaN,NaN,NaN,NaN,NaN,NaN
676.0237,13,0,13,85,3.382306,16.64933,1.926147,0.7801752,55.12323,0.3791725,0.9325836,3.382306,16.64933,1.926147,0.7801753,55.12324,0.3791725,0.9325837,NaN,NaN,NaN,NaN,NaN,NaN,NaN
676.1334,13,0,13,85,3.382306,16.64933,1.926147,0.7801752,55.12323,0.3791725,0.9325836,3.382306,16.64933,1.926147,0.7801753,55.12324,0.3791725,0.9325837,NaN,NaN,NaN,NaN,NaN,NaN,NaN
676.2294,13,0,13,85,3.382306,16.64933,1.926147,0.7801752,55.12323,0.3791725,0.9325836,3.382306,16.64933,1.926147,0.7801753,55.12324,0.3791725,0.9325837,NaN,NaN,NaN,NaN,NaN,NaN,NaN
676.3513,13,0,13,85,3.382306,16.64933,1.926147,0.7801752,55.12323,0.3791725,0.9325836,3.382306,16.64933,1.926147,0.7801753,55.12324,0.3791725,0.9325837,NaN,NaN,NaN,NaN,NaN,NaN,NaN
676.4481,13,0,13,85,3.382306,16.64933,1.926147,0.7801752,55.12323,0.3791725,0.9325836,3.382306,16.64933,1.926147,0.7801753,55.12324,0.3791725,0.9325837,NaN,NaN,NaN,NaN,NaN,NaN,NaN
676.5452,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
676.6679,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
676.765,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
676.8848,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
676.9819,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
677.0734,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
677.188,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
677.2865,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
677.3779,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
677.4958,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
677.5932,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
677.7098,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
677.8282,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
677.924,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
678.049,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
678.1526,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
678.252,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
678.3738,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
678.4694,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
678.5627,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
678.6809,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
678.7767,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
678.8941,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
678.987,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
679.0804,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
679.1993,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
679.2937,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
679.387,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
679.5066,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
679.6055,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
679.725,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
679.8189,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
679.9097,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680.0282,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680.1271,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680.2208,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680.3412,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680.4371,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680.5565,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680.6518,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680.7472,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680.8696,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680.9676,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
681.0582,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
681.1774,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
681.2725,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
681.3929,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
681.494,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
681.5883,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
681.7668,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
681.8983,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
681.9948,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
682.1133,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
682.2084,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
682.3008,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
682.422,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
682.5236,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
682.6414,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
682.7357,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
682.8276,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
682.9535,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
683.0525,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
683.1454,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
683.272,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
683.3679,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
683.4927,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
683.5936,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
683.6989,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
683.826,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
683.9293,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
684.0295,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
684.1566,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
684.2564,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
684.3827,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
684.4908,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
684.5894,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
684.7134,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
684.8174,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
684.9417,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
685.0467,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
685.1487,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
685.278,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
685.3817,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
685.4849,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
685.6146,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
685.7161,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
685.8404,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
685.9452,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
686.0463,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
686.174,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
686.2769,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
686.3778,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
686.5054,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
686.6118,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
686.7376,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
686.8425,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
686.9405,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
687.0665,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
687.1736,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
687.3245,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
687.4291,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
687.528,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
687.7153,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
687.8551,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
687.9551,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
688.079,12,0,12,85,3.364853,16.20344,1.919993,0.7618565,55.6335,0.3691035,0.9269655,3.364853,16.20344,1.919993,0.7618564,55.63351,0.3691036,0.9269657,NaN,NaN,NaN,NaN,NaN,NaN,NaN
