Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color, p Speed, p Look Radius, p Max Offspring, p Size, p Storage, p ReproductiveUrge, p Eye Color, P Speed, P Look Radius, P Max Offspring, P Size, P Storage, P ReproductiveUrge, P Eye Color
363.335,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
363.6266,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
363.9348,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
364.2011,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
364.4826,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
364.7612,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
365.0088,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
365.282,4,3,1,2190,2.854151,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.334234,6,2,1,39.66667,0.5,1
365.5566,3,2,1,2190,3.497902,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.539902,6,2,1,9,0.5,1
365.83,3,2,1,2190,3.497902,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.539902,6,2,1,9,0.5,1
366.1101,3,2,1,2190,3.497902,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.539902,6,2,1,9,0.5,1
366.3823,3,2,1,2190,3.497902,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.539902,6,2,1,9,0.5,1
366.7392,3,2,1,2190,3.497902,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.539902,6,2,1,9,0.5,1
367.0867,3,2,1,2190,3.497902,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.539902,6,2,1,9,0.5,1
367.3993,3,2,1,2190,3.497902,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.539902,6,2,1,9,0.5,1
367.6693,3,2,1,2190,3.497902,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.539902,6,2,1,9,0.5,1
367.917,3,2,1,2190,3.497902,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.539902,6,2,1,9,0.5,1
368.2101,3,2,1,2190,3.497902,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.539902,6,2,1,9,0.5,1
368.6446,3,2,1,2190,3.497902,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.539902,6,2,1,9,0.5,1
369.0054,3,2,1,2190,3.497902,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.539902,6,2,1,9,0.5,1
369.3494,3,2,1,2190,3.497902,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.539902,6,2,1,9,0.5,1
369.6569,3,2,1,2190,3.497902,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.539902,6,2,1,9,0.5,1
369.9166,3,2,1,2190,3.497902,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.539902,6,2,1,9,0.5,1
370.1837,3,2,1,2190,3.497902,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.539902,6,2,1,9,0.5,1
370.448,3,2,1,2190,3.497902,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.539902,6,2,1,9,0.5,1
370.7174,3,2,1,2190,3.497902,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.539902,6,2,1,9,0.5,1
370.98,3,2,1,2190,3.497902,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.539902,6,2,1,9,0.5,1
371.2778,3,2,1,2190,3.497902,6,2,1,39.66667,0.5,1,1.413903,6,2,1,101,0.5,1,4.539902,6,2,1,9,0.5,1
371.5737,2,1,1,2190,2.470361,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.526818,6,2,1,9,0.5,1
371.8689,2,1,1,2190,2.470361,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.526818,6,2,1,9,0.5,1
372.1456,2,1,1,2190,2.470361,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.526818,6,2,1,9,0.5,1
372.429,2,1,1,2190,2.470361,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.526818,6,2,1,9,0.5,1
372.7236,2,1,1,2190,2.470361,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.526818,6,2,1,9,0.5,1
373.0705,2,1,1,2190,2.470361,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.526818,6,2,1,9,0.5,1
373.3652,2,1,1,2190,2.470361,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.526818,6,2,1,9,0.5,1
373.6309,2,1,1,2190,2.470361,6,2,1,55,0.5,1,1.413903,6,2,1,101,0.5,1,3.526818,6,2,1,9,0.5,1
373.9173,1,0,1,2190,1.413903,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
374.1732,1,0,1,2190,1.413903,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
374.451,1,0,1,2190,1.413903,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
374.7334,1,0,1,2190,1.413903,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
374.9878,1,0,1,2190,1.413903,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
375.2547,1,0,1,2190,1.413903,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
375.5025,1,0,1,2190,1.413903,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
375.7874,1,0,1,2190,1.413903,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
376.0398,1,0,1,2190,1.413903,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
376.3289,1,0,1,2190,1.413903,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
376.6086,1,0,1,2190,1.413903,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
376.8846,1,0,1,2190,1.413903,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
377.1932,1,0,1,2190,1.413903,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
377.4664,1,0,1,2190,1.413903,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
377.7348,1,0,1,2190,1.413903,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
378.0231,1,0,1,2190,1.413903,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
378.297,1,0,1,2190,1.413903,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
378.5744,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
378.8537,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
379.1019,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
379.3716,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
379.6249,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
379.8918,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380.1444,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380.3952,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380.6403,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
380.914,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
381.2271,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
381.4918,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
381.7518,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
382.023,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
382.2832,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
382.5692,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
382.8204,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383.0927,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383.3513,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383.6012,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
383.8715,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384.138,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384.4094,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384.673,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
384.9774,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385.3278,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385.6085,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
385.8619,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
386.1295,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
386.3822,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
386.6835,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387.0453,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387.4157,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387.6953,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
387.9692,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388.2179,0,0,0,2190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388.4981,0,0,0,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
388.807,0,0,0,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389.1918,0,0,0,2193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389.595,0,0,0,2194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
389.9939,0,0,0,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390.35,0,0,0,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
390.7281,0,0,0,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
391.0936,0,0,0,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
391.5009,0,0,0,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
391.8109,0,0,0,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392.1116,0,0,0,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392.479,0,0,0,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
392.7811,0,0,0,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393.0815,0,0,0,2198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393.4349,0,0,0,2198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
393.7682,0,0,0,2198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
394.166,0,0,0,2199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
394.62,0,0,0,2199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
394.9601,0,0,0,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
395.3237,0,0,0,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
395.6706,0,0,0,2200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
395.9804,0,0,0,2201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
396.2935,0,0,0,2202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
396.6047,0,0,0,2202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
396.9312,0,0,0,2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
397.2075,0,0,0,2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
397.5039,0,0,0,2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
397.8472,0,0,0,2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
398.1323,0,0,0,2203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
398.4065,0,0,0,2204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
398.6985,0,0,0,2204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
399.0019,0,0,0,2204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
399.3426,0,0,0,2204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
399.6237,0,0,0,2204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
399.9042,0,0,0,2205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400.2132,0,0,0,2206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400.5667,0,0,0,2207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
400.8739,0,0,0,2207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
401.144,0,0,0,2207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
401.4283,0,0,0,2207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
401.7243,0,0,0,2208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
402.0717,0,0,0,2209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
402.4299,0,0,0,2209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
402.8658,0,0,0,2210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
403.2695,0,0,0,2210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
403.712,0,0,0,2210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
404.2918,0,0,0,2211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
404.7833,0,0,0,2212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
405.2343,0,0,0,2213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
406.257,0,0,0,2214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
407.2746,0,0,0,2217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
408.2808,0,0,0,2219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
409.3128,0,0,0,2221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
410.3503,0,0,0,2223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
411.3852,0,0,0,2226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
412.4386,0,0,0,2227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN
413.4478,1,0,1,2230,1.413903,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
414.4755,1,0,1,2232,1.413903,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
415.5006,1,0,1,2233,1.413903,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
416.5054,2,1,1,2245,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
417.5413,2,1,1,2251,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
418.5667,2,1,1,2259,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
419.5822,2,1,1,2265,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
420.6365,2,1,1,2275,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
421.6538,2,1,1,2282,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
422.8411,2,1,1,2296,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
423.1298,2,1,1,2298,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
423.4,2,1,1,2297,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
423.7346,2,1,1,2302,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
424.1422,2,1,1,2305,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
424.4806,2,1,1,2303,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
424.8695,2,1,1,2303,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
425.3652,2,1,1,2307,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
425.9837,2,1,1,2316,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
426.481,2,1,1,2314,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
426.8948,2,1,1,2319,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
427.3416,2,1,1,2327,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
427.7263,2,1,1,2328,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
428.1136,2,1,1,2330,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
428.5541,2,1,1,2333,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
429.2064,2,1,1,2337,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
429.9015,2,1,1,2337,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
430.5199,2,1,1,2342,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
431.1119,2,1,1,2344,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
431.6199,2,1,1,2350,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
432.0728,2,1,1,2355,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
432.6637,2,1,1,2358,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
433.2271,2,1,1,2359,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
433.7835,2,1,1,2357,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
434.282,2,1,1,2360,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
434.7602,2,1,1,2363,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
435.2402,2,1,1,2365,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
435.6603,2,1,1,2373,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
436.0742,2,1,1,2375,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
436.4824,2,1,1,2381,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
436.985,2,1,1,2384,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
437.4453,2,1,1,2384,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
438.0043,2,1,1,2386,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
438.5582,2,1,1,2388,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
439.0057,2,1,1,2385,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
439.5429,2,1,1,2390,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
440.205,2,1,1,2392,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
440.8254,2,1,1,2395,1.42111,6,2,1,101,0.5,1,1.413903,6,2,1,101,0.5,1,1.428316,6,2,1,101,0.5,1
