Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
2863.626,25,0,25,325,2.768831,4.70535,2.148376,0.9195632,52.58113,0.7390633,0.9099132
2864.184,25,0,25,325,2.768831,4.70535,2.148376,0.9195632,52.58113,0.7390633,0.9099132
2864.777,25,0,25,325,2.768831,4.70535,2.148376,0.9195632,52.58113,0.7390633,0.9099132
2865.463,25,0,25,325,2.768831,4.70535,2.148376,0.9195632,52.58113,0.7390633,0.9099132
2866.147,26,0,26,325,2.754588,4.664025,2.175883,0.9053075,52.90812,0.7490994,0.9133781
2866.692,26,0,26,325,2.754588,4.664025,2.175883,0.9053075,52.90812,0.7490994,0.9133781
2867.226,26,0,26,325,2.754588,4.664025,2.175883,0.9053075,52.90812,0.7490994,0.9133781
2867.792,26,0,26,325,2.754588,4.664025,2.175883,0.9053075,52.90812,0.7490994,0.9133781
2868.342,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2868.893,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2869.448,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2869.986,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2870.48,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2871.03,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2871.563,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2872.084,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2872.621,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2873.143,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2873.707,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2874.231,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2874.731,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2875.259,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2875.775,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2876.357,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2876.868,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2877.431,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2877.978,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2878.516,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2879.067,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2879.634,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2880.172,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2880.695,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2881.185,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2881.723,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2882.258,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2882.759,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2883.275,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2883.773,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2884.31,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2884.808,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2885.289,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2885.791,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2886.313,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2886.834,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2887.353,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2887.858,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2888.373,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2888.882,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2889.38,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2889.933,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2890.479,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2891.002,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2891.484,25,0,25,325,2.728148,4.589536,2.151839,0.9004996,53.63023,0.7390633,0.9122903
2892.06,26,0,26,325,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2892.615,26,0,26,325,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2893.178,26,0,26,325,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2893.702,26,0,26,325,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2894.228,26,0,26,325,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2894.774,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2895.332,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2895.921,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2896.542,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2897.189,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2897.816,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2898.409,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2898.987,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2899.592,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2900.262,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2900.813,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2901.35,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2901.912,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2902.433,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2902.925,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2903.467,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2904.044,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2904.58,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2905.067,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2905.592,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2906.208,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2906.802,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2907.342,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2907.861,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2908.437,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2909.045,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2909.584,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2910.131,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2910.689,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2911.205,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2911.739,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2912.364,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2912.934,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2913.522,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2914.108,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2914.651,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2915.208,26,0,26,324,2.749048,4.553484,2.169454,0.9043207,53.50578,0.7328804,0.9110072
2915.729,25,0,25,324,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2916.278,25,0,25,324,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2916.866,25,0,25,324,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2917.463,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2918.027,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2918.55,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2919.133,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2919.751,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2920.275,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2920.838,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2921.417,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2921.995,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2922.559,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2923.122,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2923.743,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2924.388,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2924.996,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2925.574,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2926.215,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2926.816,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2927.462,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2928.125,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2928.752,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2929.381,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2930.081,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2930.785,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2931.387,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2931.968,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2932.488,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2933.009,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2933.545,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2934.082,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2934.63,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2935.192,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2935.743,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2936.279,25,0,25,323,2.797631,4.472993,2.193489,0.9082265,52.71407,0.7312806,0.9074473
2936.808,24,0,24,323,2.739688,4.525176,2.227455,0.9062095,53.84334,0.723581,0.9155345
2937.357,24,0,24,323,2.739688,4.525176,2.227455,0.9062095,53.84334,0.723581,0.9155345
2937.94,24,0,24,323,2.739688,4.525176,2.227455,0.9062095,53.84334,0.723581,0.9155345
2938.56,24,0,24,323,2.739688,4.525176,2.227455,0.9062095,53.84334,0.723581,0.9155345
2939.137,24,0,24,323,2.739688,4.525176,2.227455,0.9062095,53.84334,0.723581,0.9155345
2939.666,24,0,24,323,2.739688,4.525176,2.227455,0.9062095,53.84334,0.723581,0.9155345
2940.209,24,0,24,323,2.739688,4.525176,2.227455,0.9062095,53.84334,0.723581,0.9155345
2940.727,24,0,24,323,2.739688,4.525176,2.227455,0.9062095,53.84334,0.723581,0.9155345
2941.306,24,0,24,323,2.739688,4.525176,2.227455,0.9062095,53.84334,0.723581,0.9155345
2942.216,24,0,24,323,2.739688,4.525176,2.227455,0.9062095,53.84334,0.723581,0.9155345
2943.433,25,0,25,323,2.738775,4.517152,2.192963,0.9098906,53.33949,0.7149677,0.9189131
2944.17,25,0,25,323,2.738775,4.517152,2.192963,0.9098906,53.33949,0.7149677,0.9189131
2944.831,25,0,25,323,2.738775,4.517152,2.192963,0.9098906,53.33949,0.7149677,0.9189131
2945.42,25,0,25,323,2.738775,4.517152,2.192963,0.9098906,53.33949,0.7149677,0.9189131
2945.969,25,0,25,323,2.738775,4.517152,2.192963,0.9098906,53.33949,0.7149677,0.9189131
2946.706,25,0,25,323,2.738775,4.517152,2.192963,0.9098906,53.33949,0.7149677,0.9189131
2947.546,25,0,25,323,2.738775,4.517152,2.192963,0.9098906,53.33949,0.7149677,0.9189131
2948.13,25,0,25,323,2.738775,4.517152,2.192963,0.9098906,53.33949,0.7149677,0.9189131
2948.833,25,0,25,323,2.738775,4.517152,2.192963,0.9098906,53.33949,0.7149677,0.9189131
2949.406,25,0,25,323,2.738775,4.517152,2.192963,0.9098906,53.33949,0.7149677,0.9189131
2949.943,25,0,25,323,2.738775,4.517152,2.192963,0.9098906,53.33949,0.7149677,0.9189131
2950.756,25,0,25,323,2.738775,4.517152,2.192963,0.9098906,53.33949,0.7149677,0.9189131
2951.372,25,0,25,323,2.738775,4.517152,2.192963,0.9098906,53.33949,0.7149677,0.9189131
2952.034,25,0,25,323,2.738775,4.517152,2.192963,0.9098906,53.33949,0.7149677,0.9189131
2952.699,25,0,25,323,2.738775,4.517152,2.192963,0.9098906,53.33949,0.7149677,0.9189131
2953.457,25,0,25,323,2.738775,4.517152,2.192963,0.9098906,53.33949,0.7149677,0.9189131
2954.125,25,0,25,323,2.738775,4.517152,2.192963,0.9098906,53.33949,0.7149677,0.9189131
2954.919,25,0,25,323,2.738775,4.517152,2.192963,0.9098906,53.33949,0.7149677,0.9189131
2955.634,25,0,25,323,2.738775,4.517152,2.192963,0.9098906,53.33949,0.7149677,0.9189131
2956.504,25,0,25,323,2.738775,4.517152,2.192963,0.9098906,53.33949,0.7149677,0.9189131
2957.308,25,0,25,323,2.738775,4.517152,2.192963,0.9098906,53.33949,0.7149677,0.9189131
2958.051,25,0,25,323,2.738775,4.517152,2.192963,0.9098906,53.33949,0.7149677,0.9189131
2958.964,25,0,25,323,2.738775,4.517152,2.192963,0.9098906,53.33949,0.7149677,0.9189131
2959.608,25,0,25,323,2.738775,4.517152,2.192963,0.9098906,53.33949,0.7149677,0.9189131
2960.852,25,0,25,323,2.738775,4.517152,2.192963,0.9098906,53.33949,0.7149677,0.9189131
2961.526,25,0,25,323,2.738775,4.517152,2.192963,0.9098906,53.33949,0.7149677,0.9189131
2962.402,25,0,25,323,2.738775,4.517152,2.192963,0.9098906,53.33949,0.7149677,0.9189131
2963.107,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2963.786,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2964.425,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2964.985,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2965.563,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2966.168,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2967.053,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2968.498,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2969.373,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2970.054,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2970.694,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2971.336,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2972.091,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2972.813,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2973.414,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2974.049,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2974.792,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2975.524,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2976.142,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2976.694,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2979.802,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2981.415,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2982.221,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2982.842,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2983.407,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2983.903,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2984.416,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2984.91,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2985.408,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2985.956,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2986.489,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2987.106,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2987.636,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2988.213,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2988.826,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2989.395,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2989.93,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2990.518,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2991.077,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2991.647,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2992.225,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2992.748,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2993.368,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2994.057,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2994.73,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2995.441,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2996.192,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2996.881,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2997.526,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2998.189,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2998.781,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2999.377,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
2999.98,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3000.557,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3001.212,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3001.961,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3002.623,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3003.326,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3004.009,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3004.668,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3005.337,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3006.072,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3006.705,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3007.359,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3008.005,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3008.615,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3009.265,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3009.921,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3010.529,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3011.191,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3011.832,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3012.459,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3013.093,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3013.767,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3014.427,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3015.097,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3015.763,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3016.409,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3017.08,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3017.771,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3018.487,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3019.18,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3019.876,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3020.552,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3021.281,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3021.987,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3022.752,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3023.573,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3024.342,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3025.121,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3025.925,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3026.717,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3027.584,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3028.389,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3029.114,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3029.827,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3030.571,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3031.265,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3032.012,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3032.813,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3033.504,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3034.223,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3034.904,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3035.586,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
3036.364,25,0,25,323,2.834109,4.609299,2.207559,0.9001697,53.28783,0.7150837,0.9229785
