Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
18621.87,0,0,0,48858,0,0,0,0,0,0,0
18624.9,0,0,0,48859,0,0,0,0,0,0,0
18627.93,0,0,0,48858,0,0,0,0,0,0,0
18630.96,0,0,0,48855,0,0,0,0,0,0,0
18633.99,0,0,0,48848,0,0,0,0,0,0,0
18637.02,0,0,0,48850,0,0,0,0,0,0,0
18640.05,0,0,0,48859,0,0,0,0,0,0,0
18643.08,0,0,0,48859,0,0,0,0,0,0,0
18646.11,0,0,0,48869,0,0,0,0,0,0,0
18649.13,0,0,0,48871,0,0,0,0,0,0,0
18652.16,0,0,0,48858,0,0,0,0,0,0,0
18655.19,0,0,0,48848,0,0,0,0,0,0,0
18658.22,0,0,0,48850,0,0,0,0,0,0,0
18661.25,0,0,0,48922,0,0,0,0,0,0,0
18664.28,0,0,0,48913,0,0,0,0,0,0,0
18667.31,0,0,0,48847,0,0,0,0,0,0,0
18670.34,0,0,0,48843,0,0,0,0,0,0,0
18673.37,0,0,0,48869,0,0,0,0,0,0,0
18676.4,0,0,0,48873,0,0,0,0,0,0,0
18679.43,0,0,0,48863,0,0,0,0,0,0,0
18682.46,0,0,0,48863,0,0,0,0,0,0,0
18685.49,0,0,0,48890,0,0,0,0,0,0,0
18688.52,0,0,0,48871,0,0,0,0,0,0,0
18691.55,0,0,0,48893,0,0,0,0,0,0,0
18694.58,0,0,0,48889,0,0,0,0,0,0,0
18697.61,0,0,0,48897,0,0,0,0,0,0,0
18700.64,0,0,0,48900,0,0,0,0,0,0,0
18703.67,0,0,0,48899,0,0,0,0,0,0,0
18706.7,0,0,0,48892,0,0,0,0,0,0,0
18709.73,0,0,0,48896,0,0,0,0,0,0,0
18712.76,0,0,0,48988,0,0,0,0,0,0,0
18715.79,0,0,0,48910,0,0,0,0,0,0,0
18718.81,0,0,0,48894,0,0,0,0,0,0,0
18721.84,0,0,0,48907,0,0,0,0,0,0,0
18724.87,0,0,0,48943,0,0,0,0,0,0,0
18727.9,0,0,0,48894,0,0,0,0,0,0,0
18730.93,0,0,0,48890,0,0,0,0,0,0,0
18733.96,0,0,0,48898,0,0,0,0,0,0,0
18736.99,0,0,0,48894,0,0,0,0,0,0,0
18740.02,0,0,0,48908,0,0,0,0,0,0,0
18743.05,0,0,0,48893,0,0,0,0,0,0,0
18746.08,0,0,0,48920,0,0,0,0,0,0,0
18749.11,0,0,0,48929,0,0,0,0,0,0,0
18752.14,0,0,0,48914,0,0,0,0,0,0,0
18755.17,0,0,0,48909,0,0,0,0,0,0,0
18758.2,0,0,0,48907,0,0,0,0,0,0,0
18761.23,0,0,0,48893,0,0,0,0,0,0,0
18764.26,0,0,0,49006,0,0,0,0,0,0,0
18767.29,0,0,0,48921,0,0,0,0,0,0,0
18770.32,0,0,0,48896,0,0,0,0,0,0,0
18773.35,0,0,0,48920,0,0,0,0,0,0,0
18776.38,0,0,0,48937,0,0,0,0,0,0,0
18779.41,0,0,0,48944,0,0,0,0,0,0,0
18782.44,0,0,0,48947,0,0,0,0,0,0,0
18785.46,0,0,0,48897,0,0,0,0,0,0,0
18788.49,0,0,0,48909,0,0,0,0,0,0,0
18791.52,0,0,0,48900,0,0,0,0,0,0,0
18794.55,0,0,0,48919,0,0,0,0,0,0,0
18797.58,0,0,0,48912,0,0,0,0,0,0,0
18800.61,0,0,0,48908,0,0,0,0,0,0,0
18803.64,0,0,0,48944,0,0,0,0,0,0,0
18806.67,0,0,0,48912,0,0,0,0,0,0,0
18809.7,0,0,0,48906,0,0,0,0,0,0,0
18812.73,0,0,0,48917,0,0,0,0,0,0,0
18815.76,0,0,0,49044,0,0,0,0,0,0,0
18818.79,0,0,0,48920,0,0,0,0,0,0,0
18821.82,0,0,0,48935,0,0,0,0,0,0,0
18824.85,0,0,0,48933,0,0,0,0,0,0,0
18827.88,0,0,0,48948,0,0,0,0,0,0,0
18830.91,0,0,0,48937,0,0,0,0,0,0,0
18833.94,0,0,0,48944,0,0,0,0,0,0,0
18836.97,0,0,0,48913,0,0,0,0,0,0,0
18840,0,0,0,48928,0,0,0,0,0,0,0
18843.03,0,0,0,48931,0,0,0,0,0,0,0
18846.05,0,0,0,48928,0,0,0,0,0,0,0
18849.09,0,0,0,48919,0,0,0,0,0,0,0
18852.12,0,0,0,48916,0,0,0,0,0,0,0
18855.14,0,0,0,48956,0,0,0,0,0,0,0
18858.17,0,0,0,48948,0,0,0,0,0,0,0
18861.2,0,0,0,48927,0,0,0,0,0,0,0
18864.23,0,0,0,48959,0,0,0,0,0,0,0
18867.26,0,0,0,49007,0,0,0,0,0,0,0
18870.29,0,0,0,48932,0,0,0,0,0,0,0
18873.32,0,0,0,48930,0,0,0,0,0,0,0
18876.35,0,0,0,48958,0,0,0,0,0,0,0
18879.38,0,0,0,48958,0,0,0,0,0,0,0
18882.41,0,0,0,48957,0,0,0,0,0,0,0
18885.44,0,0,0,48965,0,0,0,0,0,0,0
18888.47,0,0,0,48947,0,0,0,0,0,0,0
18891.5,0,0,0,48950,0,0,0,0,0,0,0
18894.53,0,0,0,48946,0,0,0,0,0,0,0
18897.56,0,0,0,48940,0,0,0,0,0,0,0
18900.59,0,0,0,48944,0,0,0,0,0,0,0
18903.62,0,0,0,48944,0,0,0,0,0,0,0
18906.65,0,0,0,48938,0,0,0,0,0,0,0
18909.68,0,0,0,48953,0,0,0,0,0,0,0
18912.71,0,0,0,48947,0,0,0,0,0,0,0
18915.73,0,0,0,49013,0,0,0,0,0,0,0
18918.77,0,0,0,49028,0,0,0,0,0,0,0
18921.79,0,0,0,48961,0,0,0,0,0,0,0
18924.82,0,0,0,48981,0,0,0,0,0,0,0
18927.85,0,0,0,48972,0,0,0,0,0,0,0
18930.88,0,0,0,48971,0,0,0,0,0,0,0
18933.91,0,0,0,48973,0,0,0,0,0,0,0
18936.94,0,0,0,48977,0,0,0,0,0,0,0
18939.97,0,0,0,48970,0,0,0,0,0,0,0
18943,0,0,0,48986,0,0,0,0,0,0,0
18946.03,0,0,0,48994,0,0,0,0,0,0,0
18949.06,0,0,0,48979,0,0,0,0,0,0,0
18952.09,0,0,0,49002,0,0,0,0,0,0,0
18955.12,0,0,0,48991,0,0,0,0,0,0,0
18958.15,0,0,0,49006,0,0,0,0,0,0,0
18961.18,0,0,0,48985,0,0,0,0,0,0,0
18964.21,0,0,0,49007,0,0,0,0,0,0,0
18967.24,0,0,0,49062,0,0,0,0,0,0,0
18970.27,0,0,0,49015,0,0,0,0,0,0,0
18973.3,0,0,0,48996,0,0,0,0,0,0,0
18976.33,0,0,0,49014,0,0,0,0,0,0,0
18979.36,0,0,0,48994,0,0,0,0,0,0,0
18982.38,0,0,0,49000,0,0,0,0,0,0,0
18985.41,0,0,0,48987,0,0,0,0,0,0,0
18988.45,0,0,0,49001,0,0,0,0,0,0,0
18991.47,0,0,0,49006,0,0,0,0,0,0,0
18994.5,0,0,0,49004,0,0,0,0,0,0,0
18997.53,0,0,0,49002,0,0,0,0,0,0,0
19000.56,0,0,0,49011,0,0,0,0,0,0,0
19003.59,0,0,0,49028,0,0,0,0,0,0,0
19006.62,0,0,0,49003,0,0,0,0,0,0,0
19009.65,0,0,0,49001,0,0,0,0,0,0,0
19012.68,0,0,0,49000,0,0,0,0,0,0,0
19015.71,0,0,0,49019,0,0,0,0,0,0,0
19018.74,0,0,0,49092,0,0,0,0,0,0,0
19021.77,0,0,0,49014,0,0,0,0,0,0,0
19024.8,0,0,0,49024,0,0,0,0,0,0,0
19027.83,0,0,0,49031,0,0,0,0,0,0,0
19030.86,0,0,0,49039,0,0,0,0,0,0,0
19033.89,0,0,0,49044,0,0,0,0,0,0,0
19036.92,0,0,0,49037,0,0,0,0,0,0,0
19039.95,0,0,0,49028,0,0,0,0,0,0,0
19042.98,0,0,0,49059,0,0,0,0,0,0,0
19046.01,0,0,0,49029,0,0,0,0,0,0,0
19049.04,0,0,0,49022,0,0,0,0,0,0,0
19052.06,0,0,0,49042,0,0,0,0,0,0,0
19055.09,0,0,0,49028,0,0,0,0,0,0,0
19058.13,0,0,0,49044,0,0,0,0,0,0,0
19061.15,0,0,0,49039,0,0,0,0,0,0,0
19064.18,0,0,0,49051,0,0,0,0,0,0,0
19067.21,0,0,0,49039,0,0,0,0,0,0,0
19070.24,0,0,0,49177,0,0,0,0,0,0,0
19073.27,0,0,0,49033,0,0,0,0,0,0,0
19076.3,0,0,0,49064,0,0,0,0,0,0,0
19079.33,0,0,0,49073,0,0,0,0,0,0,0
19082.36,0,0,0,49058,0,0,0,0,0,0,0
19085.39,0,0,0,49038,0,0,0,0,0,0,0
19088.42,0,0,0,49040,0,0,0,0,0,0,0
19091.45,0,0,0,49036,0,0,0,0,0,0,0
19094.48,0,0,0,49068,0,0,0,0,0,0,0
19097.51,0,0,0,49066,0,0,0,0,0,0,0
19100.54,0,0,0,49051,0,0,0,0,0,0,0
19103.57,0,0,0,49056,0,0,0,0,0,0,0
19106.6,0,0,0,49036,0,0,0,0,0,0,0
19109.63,0,0,0,49047,0,0,0,0,0,0,0
19112.66,0,0,0,49055,0,0,0,0,0,0,0
19115.69,0,0,0,49054,0,0,0,0,0,0,0
19118.71,0,0,0,49064,0,0,0,0,0,0,0
19121.74,0,0,0,49132,0,0,0,0,0,0,0
19124.77,0,0,0,49082,0,0,0,0,0,0,0
19127.8,0,0,0,49068,0,0,0,0,0,0,0
19130.83,0,0,0,49073,0,0,0,0,0,0,0
19133.86,0,0,0,49076,0,0,0,0,0,0,0
19136.89,0,0,0,49076,0,0,0,0,0,0,0
19139.92,0,0,0,49066,0,0,0,0,0,0,0
19142.95,0,0,0,49083,0,0,0,0,0,0,0
19145.98,0,0,0,49092,0,0,0,0,0,0,0
19149.01,0,0,0,49085,0,0,0,0,0,0,0
19152.04,0,0,0,49081,0,0,0,0,0,0,0
19155.07,0,0,0,49093,0,0,0,0,0,0,0
19158.1,0,0,0,49074,0,0,0,0,0,0,0
19161.13,0,0,0,49099,0,0,0,0,0,0,0
19164.16,0,0,0,49066,0,0,0,0,0,0,0
19167.19,0,0,0,49074,0,0,0,0,0,0,0
19170.22,0,0,0,49103,0,0,0,0,0,0,0
19173.25,0,0,0,49121,0,0,0,0,0,0,0
19176.28,0,0,0,49082,0,0,0,0,0,0,0
19179.31,0,0,0,49065,0,0,0,0,0,0,0
19182.34,0,0,0,49057,0,0,0,0,0,0,0
19185.37,0,0,0,49065,0,0,0,0,0,0,0
19188.39,0,0,0,49086,0,0,0,0,0,0,0
19191.42,0,0,0,49078,0,0,0,0,0,0,0
19194.45,0,0,0,49063,0,0,0,0,0,0,0
19197.48,0,0,0,49064,0,0,0,0,0,0,0
19200.51,0,0,0,49050,0,0,0,0,0,0,0
19203.54,0,0,0,49087,0,0,0,0,0,0,0
19206.57,0,0,0,49072,0,0,0,0,0,0,0
19209.6,0,0,0,49078,0,0,0,0,0,0,0
19212.63,0,0,0,49067,0,0,0,0,0,0,0
19215.66,0,0,0,49076,0,0,0,0,0,0,0
19218.69,0,0,0,49062,0,0,0,0,0,0,0
19221.72,0,0,0,49179,0,0,0,0,0,0,0
19224.75,0,0,0,49100,0,0,0,0,0,0,0
19227.78,0,0,0,49069,0,0,0,0,0,0,0
19230.81,0,0,0,49091,0,0,0,0,0,0,0
19233.84,0,0,0,49069,0,0,0,0,0,0,0
19236.87,0,0,0,49066,0,0,0,0,0,0,0
19239.9,0,0,0,49066,0,0,0,0,0,0,0
19242.93,0,0,0,49084,0,0,0,0,0,0,0
19245.96,0,0,0,49077,0,0,0,0,0,0,0
19248.99,0,0,0,49063,0,0,0,0,0,0,0
19252.02,0,0,0,49069,0,0,0,0,0,0,0
19255.04,0,0,0,49091,0,0,0,0,0,0,0
19258.07,0,0,0,49091,0,0,0,0,0,0,0
19261.1,0,0,0,49087,0,0,0,0,0,0,0
19264.13,0,0,0,49093,0,0,0,0,0,0,0
19267.16,0,0,0,49123,0,0,0,0,0,0,0
19270.19,0,0,0,49084,0,0,0,0,0,0,0
19273.22,0,0,0,49198,0,0,0,0,0,0,0
19276.25,0,0,0,49106,0,0,0,0,0,0,0
19279.28,0,0,0,49086,0,0,0,0,0,0,0
19282.31,0,0,0,49107,0,0,0,0,0,0,0
19285.34,0,0,0,49108,0,0,0,0,0,0,0
19288.37,0,0,0,49092,0,0,0,0,0,0,0
19291.4,0,0,0,49088,0,0,0,0,0,0,0
19294.43,0,0,0,49103,0,0,0,0,0,0,0
19297.46,0,0,0,49096,0,0,0,0,0,0,0
19300.49,0,0,0,49079,0,0,0,0,0,0,0
19303.52,0,0,0,49103,0,0,0,0,0,0,0
19306.55,0,0,0,49121,0,0,0,0,0,0,0
19309.58,0,0,0,49115,0,0,0,0,0,0,0
19312.61,0,0,0,49095,0,0,0,0,0,0,0
19315.64,0,0,0,49098,0,0,0,0,0,0,0
19318.67,0,0,0,49131,0,0,0,0,0,0,0
19321.7,0,0,0,49120,0,0,0,0,0,0,0
19324.72,0,0,0,49245,0,0,0,0,0,0,0
19327.75,0,0,0,49113,0,0,0,0,0,0,0
19330.78,0,0,0,49116,0,0,0,0,0,0,0
19333.81,0,0,0,49128,0,0,0,0,0,0,0
19336.84,0,0,0,49127,0,0,0,0,0,0,0
19339.87,0,0,0,49111,0,0,0,0,0,0,0
19342.9,0,0,0,49123,0,0,0,0,0,0,0
19345.93,0,0,0,49143,0,0,0,0,0,0,0
19348.96,0,0,0,49136,0,0,0,0,0,0,0
19351.99,0,0,0,49147,0,0,0,0,0,0,0
19355.02,0,0,0,49128,0,0,0,0,0,0,0
19358.05,0,0,0,49142,0,0,0,0,0,0,0
19361.08,0,0,0,49138,0,0,0,0,0,0,0
19364.11,0,0,0,49148,0,0,0,0,0,0,0
19367.14,0,0,0,49138,0,0,0,0,0,0,0
19370.17,0,0,0,49139,0,0,0,0,0,0,0
19373.2,0,0,0,49139,0,0,0,0,0,0,0
19376.23,0,0,0,49230,0,0,0,0,0,0,0
19379.26,0,0,0,49147,0,0,0,0,0,0,0
19382.29,0,0,0,49129,0,0,0,0,0,0,0
19385.32,0,0,0,49145,0,0,0,0,0,0,0
19388.35,0,0,0,49134,0,0,0,0,0,0,0
19391.38,0,0,0,49145,0,0,0,0,0,0,0
19394.4,0,0,0,49151,0,0,0,0,0,0,0
19397.43,0,0,0,49128,0,0,0,0,0,0,0
19400.46,0,0,0,49150,0,0,0,0,0,0,0
19403.49,0,0,0,49142,0,0,0,0,0,0,0
19406.52,0,0,0,49148,0,0,0,0,0,0,0
19409.55,0,0,0,49148,0,0,0,0,0,0,0
19412.58,0,0,0,49156,0,0,0,0,0,0,0
19415.61,0,0,0,49169,0,0,0,0,0,0,0
19418.64,0,0,0,49177,0,0,0,0,0,0,0
19421.67,0,0,0,49203,0,0,0,0,0,0,0
19424.7,0,0,0,49225,0,0,0,0,0,0,0
19427.73,0,0,0,49243,0,0,0,0,0,0,0
19430.76,0,0,0,49182,0,0,0,0,0,0,0
19433.79,0,0,0,49184,0,0,0,0,0,0,0
19436.82,0,0,0,49205,0,0,0,0,0,0,0
19439.85,0,0,0,49198,0,0,0,0,0,0,0
19442.88,0,0,0,49207,0,0,0,0,0,0,0
19445.91,0,0,0,49199,0,0,0,0,0,0,0
19448.94,0,0,0,49161,0,0,0,0,0,0,0
19451.96,0,0,0,49195,0,0,0,0,0,0,0
19455,0,0,0,49209,0,0,0,0,0,0,0
19458.03,0,0,0,49226,0,0,0,0,0,0,0
19461.05,0,0,0,49189,0,0,0,0,0,0,0
19464.08,0,0,0,49194,0,0,0,0,0,0,0
19467.11,0,0,0,49194,0,0,0,0,0,0,0
19470.14,0,0,0,49214,0,0,0,0,0,0,0
19473.17,0,0,0,49200,0,0,0,0,0,0,0
19476.2,0,0,0,49267,0,0,0,0,0,0,0
19479.23,0,0,0,49260,0,0,0,0,0,0,0
19482.26,0,0,0,49222,0,0,0,0,0,0,0
19485.29,0,0,0,49225,0,0,0,0,0,0,0
19488.32,0,0,0,49245,0,0,0,0,0,0,0
19491.35,0,0,0,49228,0,0,0,0,0,0,0
19494.38,0,0,0,49210,0,0,0,0,0,0,0
19497.41,0,0,0,49219,0,0,0,0,0,0,0
19500.44,0,0,0,49237,0,0,0,0,0,0,0
19503.47,0,0,0,49217,0,0,0,0,0,0,0
19506.5,0,0,0,49217,0,0,0,0,0,0,0
19509.53,0,0,0,49213,0,0,0,0,0,0,0
19512.56,0,0,0,49209,0,0,0,0,0,0,0
19515.59,0,0,0,49215,0,0,0,0,0,0,0
19518.62,0,0,0,49213,0,0,0,0,0,0,0
19521.64,0,0,0,49202,0,0,0,0,0,0,0
19524.68,0,0,0,49194,0,0,0,0,0,0,0
19527.71,0,0,0,49291,0,0,0,0,0,0,0
19530.73,0,0,0,49217,0,0,0,0,0,0,0
19533.76,0,0,0,49208,0,0,0,0,0,0,0
19536.79,0,0,0,49206,0,0,0,0,0,0,0
19539.82,0,0,0,49226,0,0,0,0,0,0,0
19542.85,0,0,0,49234,0,0,0,0,0,0,0
19545.88,0,0,0,49220,0,0,0,0,0,0,0
19548.91,0,0,0,49218,0,0,0,0,0,0,0
19551.94,0,0,0,49214,0,0,0,0,0,0,0
19554.97,0,0,0,49258,0,0,0,0,0,0,0
19558,0,0,0,49225,0,0,0,0,0,0,0
19561.03,0,0,0,49230,0,0,0,0,0,0,0
19564.06,0,0,0,49219,0,0,0,0,0,0,0
19567.09,0,0,0,49216,0,0,0,0,0,0,0
19570.12,0,0,0,49240,0,0,0,0,0,0,0
19573.15,0,0,0,49253,0,0,0,0,0,0,0
19576.18,0,0,0,49256,0,0,0,0,0,0,0
19579.21,0,0,0,49332,0,0,0,0,0,0,0
19582.24,0,0,0,49243,0,0,0,0,0,0,0
19585.27,0,0,0,49254,0,0,0,0,0,0,0
19588.29,0,0,0,49284,0,0,0,0,0,0,0
19591.32,0,0,0,49253,0,0,0,0,0,0,0
19594.36,0,0,0,49263,0,0,0,0,0,0,0
19597.38,0,0,0,49250,0,0,0,0,0,0,0
19600.41,0,0,0,49232,0,0,0,0,0,0,0
19603.44,0,0,0,49243,0,0,0,0,0,0,0
19606.47,0,0,0,49269,0,0,0,0,0,0,0
19609.5,0,0,0,49249,0,0,0,0,0,0,0
19612.53,0,0,0,49253,0,0,0,0,0,0,0
19615.56,0,0,0,49256,0,0,0,0,0,0,0
19618.59,0,0,0,49257,0,0,0,0,0,0,0
19621.62,0,0,0,49245,0,0,0,0,0,0,0
19624.65,0,0,0,49237,0,0,0,0,0,0,0
19627.68,0,0,0,49248,0,0,0,0,0,0,0
19630.71,0,0,0,49360,0,0,0,0,0,0,0
19633.74,0,0,0,49266,0,0,0,0,0,0,0
19636.77,0,0,0,49238,0,0,0,0,0,0,0
19639.8,0,0,0,49256,0,0,0,0,0,0,0
19642.83,0,0,0,49280,0,0,0,0,0,0,0
19645.86,0,0,0,49265,0,0,0,0,0,0,0
19648.89,0,0,0,49260,0,0,0,0,0,0,0
19651.92,0,0,0,49246,0,0,0,0,0,0,0
19654.95,0,0,0,49281,0,0,0,0,0,0,0
19657.97,0,0,0,49263,0,0,0,0,0,0,0
19661,0,0,0,49256,0,0,0,0,0,0,0
19664.04,0,0,0,49259,0,0,0,0,0,0,0
19667.06,0,0,0,49271,0,0,0,0,0,0,0
19670.09,0,0,0,49280,0,0,0,0,0,0,0
19673.12,0,0,0,49264,0,0,0,0,0,0,0
19676.15,0,0,0,49288,0,0,0,0,0,0,0
19679.18,0,0,0,49315,0,0,0,0,0,0,0
19682.21,0,0,0,49346,0,0,0,0,0,0,0
19685.24,0,0,0,49283,0,0,0,0,0,0,0
19688.27,0,0,0,49279,0,0,0,0,0,0,0
19691.3,0,0,0,49289,0,0,0,0,0,0,0
19694.33,0,0,0,49288,0,0,0,0,0,0,0
19697.36,0,0,0,49288,0,0,0,0,0,0,0
19700.39,0,0,0,49269,0,0,0,0,0,0,0
19703.42,0,0,0,49291,0,0,0,0,0,0,0
19706.45,0,0,0,49305,0,0,0,0,0,0,0
19709.48,0,0,0,49310,0,0,0,0,0,0,0
19712.51,0,0,0,49299,0,0,0,0,0,0,0
19715.54,0,0,0,49311,0,0,0,0,0,0,0
19718.57,0,0,0,49282,0,0,0,0,0,0,0
19721.6,0,0,0,49300,0,0,0,0,0,0,0
19724.63,0,0,0,49305,0,0,0,0,0,0,0
19727.65,0,0,0,49297,0,0,0,0,0,0,0
19730.68,0,0,0,49387,0,0,0,0,0,0,0
19733.71,0,0,0,49338,0,0,0,0,0,0,0
19736.74,0,0,0,49298,0,0,0,0,0,0,0
19739.77,0,0,0,49310,0,0,0,0,0,0,0
19742.8,0,0,0,49310,0,0,0,0,0,0,0
19745.83,0,0,0,49304,0,0,0,0,0,0,0
19748.86,0,0,0,49306,0,0,0,0,0,0,0
19751.89,0,0,0,49299,0,0,0,0,0,0,0
19754.92,0,0,0,49308,0,0,0,0,0,0,0
19757.95,0,0,0,49298,0,0,0,0,0,0,0
19760.98,0,0,0,49310,0,0,0,0,0,0,0
19764.01,0,0,0,49311,0,0,0,0,0,0,0
19767.04,0,0,0,49308,0,0,0,0,0,0,0
19770.07,0,0,0,49322,0,0,0,0,0,0,0
19773.1,0,0,0,49303,0,0,0,0,0,0,0
19776.13,0,0,0,49309,0,0,0,0,0,0,0
19779.16,0,0,0,49308,0,0,0,0,0,0,0
19782.19,0,0,0,49411,0,0,0,0,0,0,0
19785.22,0,0,0,49329,0,0,0,0,0,0,0
19788.25,0,0,0,49317,0,0,0,0,0,0,0
19791.28,0,0,0,49301,0,0,0,0,0,0,0
19794.3,0,0,0,49320,0,0,0,0,0,0,0
19797.33,0,0,0,49305,0,0,0,0,0,0,0
19800.36,0,0,0,49328,0,0,0,0,0,0,0
19803.39,0,0,0,49320,0,0,0,0,0,0,0
19806.42,0,0,0,49317,0,0,0,0,0,0,0
19809.45,0,0,0,49335,0,0,0,0,0,0,0
19812.48,0,0,0,49298,0,0,0,0,0,0,0
19815.51,0,0,0,49300,0,0,0,0,0,0,0
19818.54,0,0,0,49320,0,0,0,0,0,0,0
19821.57,0,0,0,49329,0,0,0,0,0,0,0
19824.6,0,0,0,49339,0,0,0,0,0,0,0
19827.63,0,0,0,49319,0,0,0,0,0,0,0
19830.66,0,0,0,49324,0,0,0,0,0,0,0
19833.69,0,0,0,49451,0,0,0,0,0,0,0
19836.72,0,0,0,49346,0,0,0,0,0,0,0
19839.75,0,0,0,49359,0,0,0,0,0,0,0
19842.78,0,0,0,49351,0,0,0,0,0,0,0
19845.81,0,0,0,49334,0,0,0,0,0,0,0
19848.84,0,0,0,49358,0,0,0,0,0,0,0
19851.87,0,0,0,49344,0,0,0,0,0,0,0
19854.9,0,0,0,49343,0,0,0,0,0,0,0
19857.93,0,0,0,49351,0,0,0,0,0,0,0
19860.96,0,0,0,49331,0,0,0,0,0,0,0
19863.98,0,0,0,49366,0,0,0,0,0,0,0
19867.01,0,0,0,49340,0,0,0,0,0,0,0
19870.04,0,0,0,49343,0,0,0,0,0,0,0
19873.07,0,0,0,49357,0,0,0,0,0,0,0
19876.1,0,0,0,49356,0,0,0,0,0,0,0
19879.13,0,0,0,49346,0,0,0,0,0,0,0
19882.16,0,0,0,49363,0,0,0,0,0,0,0
19885.19,0,0,0,49493,0,0,0,0,0,0,0
19888.22,0,0,0,49363,0,0,0,0,0,0,0
19891.25,0,0,0,49344,0,0,0,0,0,0,0
19894.28,0,0,0,49384,0,0,0,0,0,0,0
19897.31,0,0,0,49369,0,0,0,0,0,0,0
19900.34,0,0,0,49360,0,0,0,0,0,0,0
19903.37,0,0,0,49369,0,0,0,0,0,0,0
19906.4,0,0,0,49379,0,0,0,0,0,0,0
19909.43,0,0,0,49378,0,0,0,0,0,0,0
19912.46,0,0,0,49371,0,0,0,0,0,0,0
19915.49,0,0,0,49377,0,0,0,0,0,0,0
19918.52,0,0,0,49366,0,0,0,0,0,0,0
19921.55,0,0,0,49388,0,0,0,0,0,0,0
19924.58,0,0,0,49393,0,0,0,0,0,0,0
19927.61,0,0,0,49376,0,0,0,0,0,0,0
19930.63,0,0,0,49362,0,0,0,0,0,0,0
19933.66,0,0,0,49413,0,0,0,0,0,0,0
19936.69,0,0,0,49454,0,0,0,0,0,0,0
19939.72,0,0,0,49393,0,0,0,0,0,0,0
19942.75,0,0,0,49375,0,0,0,0,0,0,0
19945.78,0,0,0,49384,0,0,0,0,0,0,0
19948.81,0,0,0,49363,0,0,0,0,0,0,0
19951.84,0,0,0,49371,0,0,0,0,0,0,0
19954.87,0,0,0,49372,0,0,0,0,0,0,0
19957.9,0,0,0,49378,0,0,0,0,0,0,0
19960.93,0,0,0,49379,0,0,0,0,0,0,0
19963.96,0,0,0,49408,0,0,0,0,0,0,0
19966.99,0,0,0,49373,0,0,0,0,0,0,0
19970.02,0,0,0,49379,0,0,0,0,0,0,0
19973.05,0,0,0,49384,0,0,0,0,0,0,0
19976.08,0,0,0,49374,0,0,0,0,0,0,0
19979.11,0,0,0,49396,0,0,0,0,0,0,0
19982.14,0,0,0,49390,0,0,0,0,0,0,0
19985.17,0,0,0,49455,0,0,0,0,0,0,0
19988.2,0,0,0,49425,0,0,0,0,0,0,0
19991.23,0,0,0,49392,0,0,0,0,0,0,0
19994.26,0,0,0,49410,0,0,0,0,0,0,0
19997.29,0,0,0,49393,0,0,0,0,0,0,0
20000.31,0,0,0,49381,0,0,0,0,0,0,0
20003.34,0,0,0,49414,0,0,0,0,0,0,0
20006.37,0,0,0,49419,0,0,0,0,0,0,0
20009.4,0,0,0,49422,0,0,0,0,0,0,0
20012.43,0,0,0,49405,0,0,0,0,0,0,0
20015.46,0,0,0,49418,0,0,0,0,0,0,0
20018.49,0,0,0,49419,0,0,0,0,0,0,0
20021.52,0,0,0,49403,0,0,0,0,0,0,0
20024.55,0,0,0,49431,0,0,0,0,0,0,0
20027.58,0,0,0,49421,0,0,0,0,0,0,0
20030.61,0,0,0,49460,0,0,0,0,0,0,0
20033.64,0,0,0,49448,0,0,0,0,0,0,0
20036.67,0,0,0,49531,0,0,0,0,0,0,0
20039.7,0,0,0,49463,0,0,0,0,0,0,0
20042.73,0,0,0,49437,0,0,0,0,0,0,0
20045.76,0,0,0,49415,0,0,0,0,0,0,0
20048.79,0,0,0,49433,0,0,0,0,0,0,0
20051.82,0,0,0,49436,0,0,0,0,0,0,0
20054.85,0,0,0,49448,0,0,0,0,0,0,0
20057.88,0,0,0,49473,0,0,0,0,0,0,0
20060.91,0,0,0,49452,0,0,0,0,0,0,0
20063.94,0,0,0,49472,0,0,0,0,0,0,0
20066.96,0,0,0,49463,0,0,0,0,0,0,0
20069.99,0,0,0,49471,0,0,0,0,0,0,0
20073.02,0,0,0,49478,0,0,0,0,0,0,0
20076.05,0,0,0,49457,0,0,0,0,0,0,0
20079.08,0,0,0,49480,0,0,0,0,0,0,0
20082.11,0,0,0,49467,0,0,0,0,0,0,0
20085.14,0,0,0,49467,0,0,0,0,0,0,0
20088.17,0,0,0,49582,0,0,0,0,0,0,0
20091.2,0,0,0,49483,0,0,0,0,0,0,0
20094.23,0,0,0,49455,0,0,0,0,0,0,0
20097.26,0,0,0,49493,0,0,0,0,0,0,0
20100.29,0,0,0,49502,0,0,0,0,0,0,0
20103.32,0,0,0,49486,0,0,0,0,0,0,0
20106.35,0,0,0,49470,0,0,0,0,0,0,0
20109.38,0,0,0,49472,0,0,0,0,0,0,0
20112.41,0,0,0,49510,0,0,0,0,0,0,0
20115.44,0,0,0,49463,0,0,0,0,0,0,0
20118.47,0,0,0,49507,0,0,0,0,0,0,0
20121.5,0,0,0,49490,0,0,0,0,0,0,0
20124.53,0,0,0,49468,0,0,0,0,0,0,0
20127.55,0,0,0,49468,0,0,0,0,0,0,0
