Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
197.4944,0,0,0,506,0,0,0,0,0,0,0
197.6714,0,0,0,507,0,0,0,0,0,0,0
197.8621,0,0,0,507,0,0,0,0,0,0,0
198.1667,0,0,0,508,0,0,0,0,0,0,0
198.37,0,0,0,508,0,0,0,0,0,0,0
198.5535,0,0,0,508,0,0,0,0,0,0,0
198.7288,0,0,0,508,0,0,0,0,0,0,0
198.9225,0,0,0,508,0,0,0,0,0,0,0
199.4634,0,0,0,508,0,0,0,0,0,0,0
199.7191,0,0,0,508,0,0,0,0,0,0,0
199.962,0,0,0,508,0,0,0,0,0,0,0
200.3923,0,0,0,508,0,0,0,0,0,0,0
200.63,0,0,0,508,0,0,0,0,0,0,0
200.8367,0,0,0,508,0,0,0,0,0,0,0
201.0449,0,0,0,508,0,0,0,0,0,0,0
201.4664,0,0,0,508,0,0,0,0,0,0,0
201.7118,0,0,0,510,0,0,0,0,0,0,0
201.9124,0,0,0,509,0,0,0,0,0,0,0
202.1062,0,0,0,509,0,0,0,0,0,0,0
202.4683,0,0,0,509,0,0,0,0,0,0,0
202.7076,0,0,0,509,0,0,0,0,0,0,0
202.9358,0,0,0,510,0,0,0,0,0,0,0
203.1631,0,0,0,510,0,0,0,0,0,0,0
203.5585,0,0,0,510,0,0,0,0,0,0,0
203.7944,0,0,0,512,0,0,0,0,0,0,0
204.0678,0,0,0,513,0,0,0,0,0,0,0
204.2793,0,0,0,513,0,0,0,0,0,0,0
204.7081,0,0,0,513,0,0,0,0,0,0,0
205.0396,0,0,0,513,0,0,0,0,0,0,0
205.2517,0,0,0,513,0,0,0,0,0,0,0
205.4525,0,0,0,513,0,0,0,0,0,0,0
205.8319,0,0,0,513,0,0,0,0,0,0,0
206.0605,0,0,0,513,0,0,0,0,0,0,0
206.2645,0,0,0,513,0,0,0,0,0,0,0
206.4722,0,0,0,514,0,0,0,0,0,0,0
206.6697,0,0,0,513,0,0,0,0,0,0,0
207.031,0,0,0,513,0,0,0,0,0,0,0
207.2542,0,0,0,513,0,0,0,0,0,0,0
207.4677,0,0,0,513,0,0,0,0,0,0,0
207.6663,0,0,0,513,0,0,0,0,0,0,0
207.8683,0,0,0,514,0,0,0,0,0,0,0
208.273,0,0,0,513,0,0,0,0,0,0,0
208.5457,0,0,0,513,0,0,0,0,0,0,0
208.7568,0,0,0,513,0,0,0,0,0,0,0
208.9573,0,0,0,513,0,0,0,0,0,0,0
209.3425,0,0,0,513,0,0,0,0,0,0,0
209.577,0,0,0,513,0,0,0,0,0,0,0
209.7735,0,0,0,513,0,0,0,0,0,0,0
209.9573,0,0,0,513,0,0,0,0,0,0,0
210.1513,0,0,0,513,0,0,0,0,0,0,0
210.5715,0,0,0,513,0,0,0,0,0,0,0
210.8496,0,0,0,513,0,0,0,0,0,0,0
211.1047,0,0,0,514,0,0,0,0,0,0,0
211.3295,0,0,0,513,0,0,0,0,0,0,0
211.765,0,0,0,513,0,0,0,0,0,0,0
212.0115,0,0,0,513,0,0,0,0,0,0,0
212.2365,0,0,0,514,0,0,0,0,0,0,0
212.4569,0,0,0,514,0,0,0,0,0,0,0
212.8757,0,0,0,514,0,0,0,0,0,0,0
213.1276,0,0,0,515,0,0,0,0,0,0,0
213.3533,0,0,0,515,0,0,0,0,0,0,0
213.566,0,0,0,515,0,0,0,0,0,0,0
213.952,0,0,0,516,0,0,0,0,0,0,0
214.2147,0,0,0,516,0,0,0,0,0,0,0
214.4636,0,0,0,516,0,0,0,0,0,0,0
214.6746,0,0,0,516,0,0,0,0,0,0,0
215.0848,0,0,0,517,0,0,0,0,0,0,0
215.3489,0,0,0,518,0,0,0,0,0,0,0
215.5707,0,0,0,517,0,0,0,0,0,0,0
215.7638,0,0,0,517,0,0,0,0,0,0,0
216.1461,0,0,0,517,0,0,0,0,0,0,0
216.3589,0,0,0,517,0,0,0,0,0,0,0
216.5554,0,0,0,517,0,0,0,0,0,0,0
216.7477,0,0,0,518,0,0,0,0,0,0,0
216.9359,0,0,0,518,0,0,0,0,0,0,0
217.253,0,0,0,518,0,0,0,0,0,0,0
217.4749,0,0,0,518,0,0,0,0,0,0,0
217.669,0,0,0,518,0,0,0,0,0,0,0
217.8699,0,0,0,518,0,0,0,0,0,0,0
218.0712,0,0,0,518,0,0,0,0,0,0,0
218.4528,0,0,0,518,0,0,0,0,0,0,0
218.6652,0,0,0,518,0,0,0,0,0,0,0
218.8558,0,0,0,518,0,0,0,0,0,0,0
219.038,0,0,0,518,0,0,0,0,0,0,0
219.2228,0,0,0,518,0,0,0,0,0,0,0
219.5602,0,0,0,519,0,0,0,0,0,0,0
219.8575,0,0,0,519,0,0,0,0,0,0,0
220.0551,0,0,0,519,0,0,0,0,0,0,0
220.233,0,0,0,519,0,0,0,0,0,0,0
220.4073,0,0,0,519,0,0,0,0,0,0,0
220.7502,0,0,0,519,0,0,0,0,0,0,0
220.983,0,0,0,519,0,0,0,0,0,0,0
221.2048,0,0,0,519,0,0,0,0,0,0,0
221.419,0,0,0,519,0,0,0,0,0,0,0
221.6143,0,0,0,519,0,0,0,0,0,0,0
222.0496,0,0,0,519,0,0,0,0,0,0,0
222.3437,0,0,0,519,0,0,0,0,0,0,0
222.5787,0,0,0,519,0,0,0,0,0,0,0
222.8131,0,0,0,520,0,0,0,0,0,0,0
223.3254,0,0,0,520,0,0,0,0,0,0,0
223.6168,0,0,0,520,0,0,0,0,0,0,0
223.8552,0,0,0,520,0,0,0,0,0,0,0
224.2264,0,0,0,520,0,0,0,0,0,0,0
224.4675,0,0,0,520,0,0,0,0,0,0,0
224.6912,0,0,0,521,0,0,0,0,0,0,0
224.9037,0,0,0,520,0,0,0,0,0,0,0
225.3016,0,0,0,520,0,0,0,0,0,0,0
225.5517,0,0,0,520,0,0,0,0,0,0,0
225.7649,0,0,0,520,0,0,0,0,0,0,0
225.9537,0,0,0,520,0,0,0,0,0,0,0
226.2673,0,0,0,520,0,0,0,0,0,0,0
226.4806,0,0,0,520,0,0,0,0,0,0,0
226.6982,0,0,0,520,0,0,0,0,0,0,0
226.8882,0,0,0,520,0,0,0,0,0,0,0
227.0922,0,0,0,520,0,0,0,0,0,0,0
227.5218,0,0,0,521,0,0,0,0,0,0,0
227.76,0,0,0,521,0,0,0,0,0,0,0
227.9617,0,0,0,521,0,0,0,0,0,0,0
228.1496,0,0,0,521,0,0,0,0,0,0,0
228.4716,0,0,0,521,0,0,0,0,0,0,0
228.6844,0,0,0,521,0,0,0,0,0,0,0
228.8745,0,0,0,521,0,0,0,0,0,0,0
229.0573,0,0,0,522,0,0,0,0,0,0,0
229.2612,0,0,0,522,0,0,0,0,0,0,0
229.6154,0,0,0,522,0,0,0,0,0,0,0
229.8237,0,0,0,522,0,0,0,0,0,0,0
230.0193,0,0,0,522,0,0,0,0,0,0,0
230.201,0,0,0,522,0,0,0,0,0,0,0
230.3978,0,0,0,522,0,0,0,0,0,0,0
230.7063,0,0,0,522,0,0,0,0,0,0,0
230.9153,0,0,0,522,0,0,0,0,0,0,0
231.112,0,0,0,522,0,0,0,0,0,0,0
231.2891,0,0,0,523,0,0,0,0,0,0,0
231.4693,0,0,0,523,0,0,0,0,0,0,0
231.7873,0,0,0,523,0,0,0,0,0,0,0
232.0096,0,0,0,523,0,0,0,0,0,0,0
232.201,0,0,0,523,0,0,0,0,0,0,0
232.3854,0,0,0,523,0,0,0,0,0,0,0
232.5694,0,0,0,524,0,0,0,0,0,0,0
233.0587,0,0,0,524,0,0,0,0,0,0,0
233.3288,0,0,0,524,0,0,0,0,0,0,0
233.5563,0,0,0,524,0,0,0,0,0,0,0
233.7968,1,1,0,525,1.568115,6,2,1,50,1,1
234.3685,2,1,1,526,1.568115,6,2,1,50,1,1
234.7082,3,1,2,525,1.568115,6,2,1,50,1,1
234.986,4,1,3,526,1.568115,6,2,1,50,1,1
235.3985,5,1,4,526,1.568115,6,2,1,50,1,1
235.668,6,1,5,526,1.568115,6,2,1,50,1,1
235.9494,7,1,6,526,1.568115,6,2,1,50,1,1
236.2783,8,1,7,527,1.568115,6,2,1,50,1,1
236.7172,9,1,8,527,1.568115,6,2,1,50,1,1
237.0052,10,1,9,528,1.568115,6,2,1,50,1,1
237.2985,11,1,10,529,1.568115,6,2,1,50,1,1
237.5568,11,0,11,528,1.568115,6,2,1,50,1,1
237.9464,11,0,11,530,1.568115,6,2,1,50,1,1
238.1998,11,0,11,529,1.568115,6,2,1,50,1,1
238.4084,11,0,11,529,1.568115,6,2,1,50,1,1
238.614,11,0,11,529,1.568115,6,2,1,50,1,1
238.9663,11,0,11,529,1.568115,6,2,1,50,1,1
239.1934,11,0,11,530,1.568115,6,2,1,50,1,1
239.3929,11,0,11,530,1.568115,6,2,1,50,1,1
239.5879,11,0,11,530,1.568115,6,2,1,50,1,1
239.7823,11,0,11,530,1.568115,6,2,1,50,1,1
240.1204,11,0,11,530,1.568115,6,2,1,50,1,1
240.3558,11,0,11,531,1.568115,6,2,1,50,1,1
240.5644,11,0,11,531,1.568115,6,2,1,50,1,1
240.7698,11,0,11,533,1.568115,6,2,1,50,1,1
240.969,11,0,11,532,1.568115,6,2,1,50,1,1
241.2947,11,0,11,532,1.568115,6,2,1,50,1,1
241.5007,11,0,11,532,1.568115,6,2,1,50,1,1
241.7128,11,0,11,532,1.568115,6,2,1,50,1,1
241.9049,11,0,11,532,1.568115,6,2,1,50,1,1
242.1053,11,0,11,533,1.568115,6,2,1,50,1,1
242.442,11,0,11,532,1.568115,6,2,1,50,1,1
242.6777,11,0,11,532,1.568115,6,2,1,50,1,1
242.8781,11,0,11,532,1.568115,6,2,1,50,1,1
243.0824,11,0,11,532,1.568115,6,2,1,50,1,1
243.2915,11,0,11,532,1.568115,6,2,1,50,1,1
243.7246,11,0,11,533,1.568115,6,2,1,50,1,1
244.0372,11,0,11,533,1.568115,6,2,1,50,1,1
244.2764,11,0,11,535,1.568115,6,2,1,50,1,1
244.5011,11,0,11,535,1.568115,6,2,1,50,1,1
244.8586,11,0,11,535,1.568115,6,2,1,50,1,1
245.0916,11,0,11,535,1.568115,6,2,1,50,1,1
245.3222,11,0,11,535,1.568115,6,2,1,50,1,1
245.5386,11,0,11,536,1.568115,6,2,1,50,1,1
245.7813,11,0,11,535,1.568115,6,2,1,50,1,1
246.2508,11,0,11,535,1.568115,6,2,1,50,1,1
246.5379,11,0,11,535,1.568115,6,2,1,50,1,1
246.8571,11,0,11,535,1.568115,6,2,1,50,1,1
247.348,11,0,11,535,1.568115,6,2,1,50,1,1
247.6537,11,0,11,535,1.568115,6,2,1,50,1,1
247.931,11,0,11,535,1.568115,6,2,1,50,1,1
248.4212,11,0,11,535,1.568115,6,2,1,50,1,1
248.7332,11,0,11,535,1.568115,6,2,1,50,1,1
249.011,11,0,11,535,1.568115,6,2,1,50,1,1
249.5264,11,0,11,535,1.568115,6,2,1,50,1,1
249.8386,11,0,11,536,1.568115,6,2,1,50,1,1
250.112,11,0,11,536,1.568115,6,2,1,50,1,1
250.4874,11,0,11,536,1.568115,6,2,1,50,1,1
250.7475,11,0,11,536,1.568115,6,2,1,50,1,1
251.0056,11,0,11,536,1.568115,6,2,1,50,1,1
251.242,11,0,11,536,1.568115,6,2,1,50,1,1
251.5828,11,0,11,536,1.568115,6,2,1,50,1,1
251.8474,11,0,11,536,1.568115,6,2,1,50,1,1
252.0912,11,0,11,537,1.568115,6,2,1,50,1,1
252.3289,11,0,11,537,1.568115,6,2,1,50,1,1
252.684,11,0,11,538,1.568115,6,2,1,50,1,1
252.9457,11,0,11,539,1.568115,6,2,1,50,1,1
253.1914,11,0,11,539,1.568115,6,2,1,50,1,1
253.4177,11,0,11,539,1.568115,6,2,1,50,1,1
253.7633,11,0,11,539,1.568115,6,2,1,50,1,1
254.0145,11,0,11,539,1.568115,6,2,1,50,1,1
254.2524,11,0,11,540,1.568115,6,2,1,50,1,1
254.5025,11,0,11,541,1.568115,6,2,1,50,1,1
254.9452,11,0,11,541,1.568115,6,2,1,50,1,1
255.2478,11,0,11,541,1.568115,6,2,1,50,1,1
255.5743,11,0,11,541,1.568115,6,2,1,50,1,1
256.0529,11,0,11,542,1.568115,6,2,1,50,1,1
256.3485,11,0,11,542,1.568115,6,2,1,50,1,1
256.6202,11,0,11,542,1.568115,6,2,1,50,1,1
257.0706,11,0,11,542,1.568115,6,2,1,50,1,1
257.3706,11,0,11,542,1.568115,6,2,1,50,1,1
257.661,11,0,11,543,1.568115,6,2,1,50,1,1
258.0922,11,0,11,542,1.568115,6,2,1,50,1,1
258.3911,11,0,11,542,1.568115,6,2,1,50,1,1
258.6715,11,0,11,542,1.568115,6,2,1,50,1,1
258.9535,11,0,11,543,1.568115,6,2,1,50,1,1
259.2992,11,0,11,543,1.568115,6,2,1,50,1,1
259.5728,11,0,11,543,1.568115,6,2,1,50,1,1
259.826,11,0,11,544,1.568115,6,2,1,50,1,1
260.2666,11,0,11,543,1.568115,6,2,1,50,1,1
260.6393,11,0,11,543,1.568115,6,2,1,50,1,1
260.8944,11,0,11,544,1.568115,6,2,1,50,1,1
261.1441,11,0,11,543,1.568115,6,2,1,50,1,1
261.4009,11,0,11,544,1.568115,6,2,1,50,1,1
261.7495,11,0,11,545,1.568115,6,2,1,50,1,1
262.0027,11,0,11,544,1.568115,6,2,1,50,1,1
262.2527,11,0,11,544,1.568115,6,2,1,50,1,1
262.5513,11,0,11,544,1.568115,6,2,1,50,1,1
262.9861,11,0,11,544,1.568115,6,2,1,50,1,1
263.2673,11,0,11,544,1.568115,6,2,1,50,1,1
263.5262,11,0,11,544,1.568115,6,2,1,50,1,1
263.7652,11,0,11,544,1.568115,6,2,1,50,1,1
264.1286,11,0,11,544,1.568115,6,2,1,50,1,1
264.4005,11,0,11,544,1.568115,6,2,1,50,1,1
264.6529,11,0,11,545,1.568115,6,2,1,50,1,1
264.9068,11,0,11,546,1.568115,6,2,1,50,1,1
265.2462,11,0,11,546,1.568115,6,2,1,50,1,1
265.5028,11,0,11,546,1.568115,6,2,1,50,1,1
265.7582,11,0,11,547,1.568115,6,2,1,50,1,1
266.0027,11,0,11,546,1.568115,6,2,1,50,1,1
266.4938,11,0,11,546,1.568115,6,2,1,50,1,1
266.8094,11,0,11,546,1.568115,6,2,1,50,1,1
267.1004,11,0,11,547,1.568115,6,2,1,50,1,1
267.5285,11,0,11,547,1.568115,6,2,1,50,1,1
267.8431,11,0,11,547,1.568115,6,2,1,50,1,1
268.1422,11,0,11,548,1.568115,6,2,1,50,1,1
268.6501,11,0,11,547,1.568115,6,2,1,50,1,1
268.9442,11,0,11,547,1.568115,6,2,1,50,1,1
269.2225,11,0,11,547,1.568115,6,2,1,50,1,1
269.7316,11,0,11,547,1.568115,6,2,1,50,1,1
270.0395,11,0,11,548,1.568115,6,2,1,50,1,1
270.3015,11,0,11,549,1.568115,6,2,1,50,1,1
270.6783,11,0,11,549,1.568115,6,2,1,50,1,1
270.9597,11,0,11,549,1.568115,6,2,1,50,1,1
271.2062,11,0,11,549,1.568115,6,2,1,50,1,1
271.453,11,0,11,549,1.568115,6,2,1,50,1,1
271.8217,11,0,11,550,1.568115,6,2,1,50,1,1
272.0901,11,0,11,549,1.568115,6,2,1,50,1,1
272.3406,11,0,11,549,1.568115,6,2,1,50,1,1
272.602,11,0,11,550,1.568115,6,2,1,50,1,1
272.978,11,0,11,549,1.568115,6,2,1,50,1,1
273.2278,11,0,11,549,1.568115,6,2,1,50,1,1
273.4715,11,0,11,550,1.568115,6,2,1,50,1,1
273.7222,11,0,11,550,1.568115,6,2,1,50,1,1
274.0882,11,0,11,549,1.568115,6,2,1,50,1,1
274.3551,11,0,11,549,1.568115,6,2,1,50,1,1
274.5894,11,0,11,549,1.568115,6,2,1,50,1,1
274.83,11,0,11,549,1.568115,6,2,1,50,1,1
275.2042,11,0,11,549,1.568115,6,2,1,50,1,1
275.4835,11,0,11,549,1.568115,6,2,1,50,1,1
275.7418,11,0,11,550,1.568115,6,2,1,50,1,1
275.9942,11,0,11,550,1.568115,6,2,1,50,1,1
276.3648,11,0,11,550,1.568115,6,2,1,50,1,1
276.6497,11,0,11,551,1.568115,6,2,1,50,1,1
276.902,11,0,11,551,1.568115,6,2,1,50,1,1
277.1888,11,0,11,552,1.568115,6,2,1,50,1,1
277.7127,11,0,11,552,1.568115,6,2,1,50,1,1
278.0483,11,0,11,553,1.568115,6,2,1,50,1,1
278.4198,11,0,11,552,1.568115,6,2,1,50,1,1
278.9003,11,0,11,552,1.568115,6,2,1,50,1,1
279.2228,11,0,11,553,1.568115,6,2,1,50,1,1
279.5139,11,0,11,554,1.568115,6,2,1,50,1,1
279.9928,11,0,11,553,1.568115,6,2,1,50,1,1
280.3064,11,0,11,553,1.568115,6,2,1,50,1,1
280.5777,11,0,11,553,1.568115,6,2,1,50,1,1
281.0695,11,0,11,554,1.568115,6,2,1,50,1,1
281.339,11,0,11,554,1.568115,6,2,1,50,1,1
281.5653,11,0,11,555,1.568115,6,2,1,50,1,1
281.7878,11,0,11,556,1.568115,6,2,1,50,1,1
282.1318,11,0,11,556,1.568115,6,2,1,50,1,1
282.3814,11,0,11,557,1.568115,6,2,1,50,1,1
282.6087,11,0,11,557,1.568115,6,2,1,50,1,1
282.8378,11,0,11,559,1.568115,6,2,1,50,1,1
283.1842,11,0,11,558,1.568115,6,2,1,50,1,1
283.4305,11,0,11,558,1.568115,6,2,1,50,1,1
283.6444,11,0,11,558,1.568115,6,2,1,50,1,1
283.8691,11,0,11,558,1.568115,6,2,1,50,1,1
284.1215,11,0,11,558,1.568115,6,2,1,50,1,1
284.4707,11,0,11,558,1.568115,6,2,1,50,1,1
284.7711,11,0,11,559,1.568115,6,2,1,50,1,1
285.0359,11,0,11,560,1.568115,6,2,1,50,1,1
285.2684,11,0,11,561,1.568115,6,2,1,50,1,1
285.6145,11,0,11,561,1.568115,6,2,1,50,1,1
285.8475,11,0,11,562,1.568115,6,2,1,50,1,1
286.0725,11,0,11,564,1.568115,6,2,1,50,1,1
286.2754,11,0,11,563,1.568115,6,2,1,50,1,1
286.5121,11,0,11,563,1.568115,6,2,1,50,1,1
286.8601,11,0,11,564,1.568115,6,2,1,50,1,1
287.0904,11,0,11,563,1.568115,6,2,1,50,1,1
287.2954,11,0,11,563,1.568115,6,2,1,50,1,1
287.4916,11,0,11,564,1.568115,6,2,1,50,1,1
287.6964,11,0,11,563,1.568115,6,2,1,50,1,1
288.1168,11,0,11,563,1.568115,6,2,1,50,1,1
288.4132,11,0,11,563,1.568115,6,2,1,50,1,1
288.6617,11,0,11,563,1.568115,6,2,1,50,1,1
288.8958,11,0,11,564,1.568115,6,2,1,50,1,1
289.3166,11,0,11,563,1.568115,6,2,1,50,1,1
289.6344,11,0,11,564,1.568115,6,2,1,50,1,1
289.8671,11,0,11,564,1.568115,6,2,1,50,1,1
290.0924,11,0,11,564,1.568115,6,2,1,50,1,1
290.4981,11,0,11,564,1.568115,6,2,1,50,1,1
290.7687,11,0,11,565,1.568115,6,2,1,50,1,1
290.9933,11,0,11,565,1.568115,6,2,1,50,1,1
291.2227,11,0,11,566,1.568115,6,2,1,50,1,1
291.6993,11,0,11,566,1.568115,6,2,1,50,1,1
291.9604,11,0,11,566,1.568115,6,2,1,50,1,1
292.1817,11,0,11,566,1.568115,6,2,1,50,1,1
292.386,11,0,11,566,1.568115,6,2,1,50,1,1
292.8083,11,0,11,567,1.568115,6,2,1,50,1,1
293.1526,11,0,11,566,1.568115,6,2,1,50,1,1
293.386,11,0,11,566,1.568115,6,2,1,50,1,1
293.6287,11,0,11,566,1.568115,6,2,1,50,1,1
294.1031,11,0,11,566,1.568115,6,2,1,50,1,1
294.3608,11,0,11,566,1.568115,6,2,1,50,1,1
294.5638,11,0,11,566,1.568115,6,2,1,50,1,1
294.7682,11,0,11,566,1.568115,6,2,1,50,1,1
295.0879,11,0,11,566,1.568115,6,2,1,50,1,1
295.3086,11,0,11,567,1.568115,6,2,1,50,1,1
295.5182,11,0,11,567,1.568115,6,2,1,50,1,1
295.7196,11,0,11,567,1.568115,6,2,1,50,1,1
295.916,11,0,11,567,1.568115,6,2,1,50,1,1
296.2688,11,0,11,567,1.568115,6,2,1,50,1,1
296.4945,11,0,11,568,1.568115,6,2,1,50,1,1
296.6967,11,0,11,569,1.568115,6,2,1,50,1,1
296.8893,11,0,11,568,1.568115,6,2,1,50,1,1
297.083,11,0,11,568,1.568115,6,2,1,50,1,1
297.4321,11,0,11,568,1.568115,6,2,1,50,1,1
297.6577,11,0,11,568,1.568115,6,2,1,50,1,1
297.8587,11,0,11,568,1.568115,6,2,1,50,1,1
298.0536,11,0,11,568,1.568115,6,2,1,50,1,1
298.2688,11,0,11,568,1.568115,6,2,1,50,1,1
298.5987,11,0,11,568,1.568115,6,2,1,50,1,1
298.837,11,0,11,569,1.568115,6,2,1,50,1,1
299.1237,11,0,11,569,1.568115,6,2,1,50,1,1
299.4053,11,0,11,569,1.568115,6,2,1,50,1,1
299.8152,11,0,11,569,1.568115,6,2,1,50,1,1
300.0669,11,0,11,570,1.568115,6,2,1,50,1,1
300.3151,11,0,11,571,1.568115,6,2,1,50,1,1
300.5497,11,0,11,571,1.568115,6,2,1,50,1,1
300.9701,11,0,11,573,1.568115,6,2,1,50,1,1
301.2309,11,0,11,573,1.568115,6,2,1,50,1,1
301.4684,11,0,11,573,1.568115,6,2,1,50,1,1
301.7137,11,0,11,574,1.568115,6,2,1,50,1,1
302.1729,11,0,11,574,1.568115,6,2,1,50,1,1
302.471,11,0,11,574,1.568115,6,2,1,50,1,1
302.7231,11,0,11,574,1.568115,6,2,1,50,1,1
302.9453,11,0,11,574,1.568115,6,2,1,50,1,1
303.3436,11,0,11,576,1.568115,6,2,1,50,1,1
303.5785,11,0,11,574,1.568115,6,2,1,50,1,1
303.7753,11,0,11,574,1.568115,6,2,1,50,1,1
303.9692,11,0,11,574,1.568115,6,2,1,50,1,1
304.1833,11,0,11,575,1.568115,6,2,1,50,1,1
304.5735,11,0,11,577,1.568115,6,2,1,50,1,1
304.8108,11,0,11,577,1.568115,6,2,1,50,1,1
305.0178,11,0,11,578,1.568115,6,2,1,50,1,1
305.228,11,0,11,579,1.568115,6,2,1,50,1,1
305.5818,11,0,11,578,1.568115,6,2,1,50,1,1
305.8162,11,0,11,578,1.568115,6,2,1,50,1,1
306.0274,11,0,11,578,1.568115,6,2,1,50,1,1
306.2279,11,0,11,578,1.568115,6,2,1,50,1,1
306.4326,11,0,11,579,1.568115,6,2,1,50,1,1
306.7923,11,0,11,578,1.568115,6,2,1,50,1,1
307.1012,11,0,11,579,1.568115,6,2,1,50,1,1
307.309,11,0,11,578,1.568115,6,2,1,50,1,1
307.5153,11,0,11,579,1.568115,6,2,1,50,1,1
307.8527,11,0,11,579,1.568115,6,2,1,50,1,1
308.0908,11,0,11,579,1.568115,6,2,1,50,1,1
308.3041,11,0,11,579,1.568115,6,2,1,50,1,1
308.5205,11,0,11,579,1.568115,6,2,1,50,1,1
308.7309,11,0,11,579,1.568115,6,2,1,50,1,1
309.0502,11,0,11,579,1.568115,6,2,1,50,1,1
309.2684,11,0,11,580,1.568115,6,2,1,50,1,1
309.4708,11,0,11,579,1.568115,6,2,1,50,1,1
309.6794,11,0,11,580,1.568115,6,2,1,50,1,1
309.9138,11,0,11,580,1.568115,6,2,1,50,1,1
310.3919,11,0,11,580,1.568115,6,2,1,50,1,1
310.6755,11,0,11,581,1.568115,6,2,1,50,1,1
310.9095,11,0,11,582,1.568115,6,2,1,50,1,1
311.1383,11,0,11,581,1.568115,6,2,1,50,1,1
311.5672,11,0,11,581,1.568115,6,2,1,50,1,1
311.8424,11,0,11,582,1.568115,6,2,1,50,1,1
312.0869,11,0,11,581,1.568115,6,2,1,50,1,1
312.3163,11,0,11,581,1.568115,6,2,1,50,1,1
312.7485,11,0,11,581,1.568115,6,2,1,50,1,1
313.011,11,0,11,581,1.568115,6,2,1,50,1,1
313.2517,11,0,11,582,1.568115,6,2,1,50,1,1
313.531,11,0,11,582,1.568115,6,2,1,50,1,1
313.883,11,0,11,583,1.568115,6,2,1,50,1,1
314.1164,11,0,11,583,1.568115,6,2,1,50,1,1
314.3117,11,0,11,582,1.568115,6,2,1,50,1,1
314.5122,11,0,11,582,1.568115,6,2,1,50,1,1
314.7496,11,0,11,583,1.568115,6,2,1,50,1,1
315.0765,11,0,11,583,1.568115,6,2,1,50,1,1
315.2941,11,0,11,583,1.568115,6,2,1,50,1,1
315.486,11,0,11,584,1.568115,6,2,1,50,1,1
315.6776,11,0,11,584,1.568115,6,2,1,50,1,1
315.8661,11,0,11,584,1.568115,6,2,1,50,1,1
316.1901,11,0,11,584,1.568115,6,2,1,50,1,1
316.4436,11,0,11,584,1.568115,6,2,1,50,1,1
316.6791,11,0,11,585,1.568115,6,2,1,50,1,1
316.889,11,0,11,584,1.568115,6,2,1,50,1,1
317.0963,11,0,11,584,1.568115,6,2,1,50,1,1
317.44,11,0,11,584,1.568115,6,2,1,50,1,1
317.6544,11,0,11,584,1.568115,6,2,1,50,1,1
317.8472,11,0,11,584,1.568115,6,2,1,50,1,1
318.0412,11,0,11,584,1.568115,6,2,1,50,1,1
318.2453,11,0,11,584,1.568115,6,2,1,50,1,1
318.5592,11,0,11,584,1.568115,6,2,1,50,1,1
318.7715,11,0,11,584,1.568115,6,2,1,50,1,1
318.9811,11,0,11,584,1.568115,6,2,1,50,1,1
319.1678,11,0,11,584,1.568115,6,2,1,50,1,1
319.3618,11,0,11,584,1.568115,6,2,1,50,1,1
319.7059,11,0,11,584,1.568115,6,2,1,50,1,1
319.9916,11,0,11,584,1.568115,6,2,1,50,1,1
320.1848,11,0,11,584,1.568115,6,2,1,50,1,1
320.3717,11,0,11,584,1.568115,6,2,1,50,1,1
320.566,11,0,11,584,1.568115,6,2,1,50,1,1
321.0077,11,0,11,584,1.568115,6,2,1,50,1,1
321.3231,11,0,11,584,1.568115,6,2,1,50,1,1
321.5597,11,0,11,584,1.568115,6,2,1,50,1,1
321.7608,11,0,11,584,1.568115,6,2,1,50,1,1
322.1284,11,0,11,584,1.568115,6,2,1,50,1,1
322.3494,11,0,11,584,1.568115,6,2,1,50,1,1
322.5559,11,0,11,584,1.568115,6,2,1,50,1,1
322.7586,11,0,11,584,1.568115,6,2,1,50,1,1
322.9674,11,0,11,585,1.568115,6,2,1,50,1,1
323.366,11,0,11,585,1.568115,6,2,1,50,1,1
323.6172,11,0,11,584,1.568115,6,2,1,50,1,1
323.8501,11,0,11,585,1.568115,6,2,1,50,1,1
324.0839,11,0,11,585,1.568115,6,2,1,50,1,1
324.5908,11,0,11,585,1.568115,6,2,1,50,1,1
324.8509,11,0,11,586,1.568115,6,2,1,50,1,1
325.0996,11,0,11,586,1.568115,6,2,1,50,1,1
325.2991,11,0,11,586,1.568115,6,2,1,50,1,1
325.6261,11,0,11,586,1.568115,6,2,1,50,1,1
325.8401,11,0,11,586,1.568115,6,2,1,50,1,1
326.0646,11,0,11,586,1.568115,6,2,1,50,1,1
326.3119,11,0,11,588,1.568115,6,2,1,50,1,1
326.5246,11,0,11,588,1.568115,6,2,1,50,1,1
326.8832,11,0,11,588,1.568115,6,2,1,50,1,1
327.1098,11,0,11,589,1.568115,6,2,1,50,1,1
327.3369,11,0,11,588,1.568115,6,2,1,50,1,1
327.5345,11,0,11,588,1.568115,6,2,1,50,1,1
327.7265,11,0,11,588,1.568115,6,2,1,50,1,1
328.0407,11,0,11,588,1.568115,6,2,1,50,1,1
328.2524,11,0,11,588,1.568115,6,2,1,50,1,1
328.4443,11,0,11,589,1.568115,6,2,1,50,1,1
328.6404,11,0,11,588,1.568115,6,2,1,50,1,1
