Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color, p Speed, p Look Radius, p Max Offspring, p Size, p Storage, p ReproductiveUrge, p Eye Color, P Speed, P Look Radius, P Max Offspring, P Size, P Storage, P ReproductiveUrge, P Eye Color
2368.371,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2368.972,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2369.539,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2370.141,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2370.722,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2371.298,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2371.896,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2372.455,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2373.067,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2373.64,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2374.247,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2374.813,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2375.379,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2375.976,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2376.546,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2377.146,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2377.723,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2378.283,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2378.885,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2379.45,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2380.058,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2380.621,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2381.228,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2381.788,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2382.349,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2382.955,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2383.528,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2384.142,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2384.712,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2385.272,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2385.879,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2386.452,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2387.1,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2387.675,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2388.321,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2389.028,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2389.654,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2390.266,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2390.851,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2391.454,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2392.023,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2392.584,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2393.193,107,0,107,0,1.482118,5.953169,1.990731,0.9443357,214.2696,0.5024204,0.942369,1.482118,5.953169,1.990732,0.9443356,214.2696,0.5024204,0.9423692,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2393.768,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2394.383,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2394.946,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2395.554,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2396.116,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2396.679,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2397.29,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2397.865,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2398.473,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2399.036,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2399.634,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2400.208,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2400.771,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2401.371,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2401.934,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2402.535,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2403.117,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2403.68,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2404.282,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2404.844,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2405.439,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2406.013,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2406.62,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2407.187,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2407.741,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2408.338,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2408.892,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2409.496,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2410.053,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2410.659,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2411.217,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2411.771,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2412.379,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2412.938,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2413.542,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2414.111,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2414.701,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2415.267,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2415.825,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2416.575,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2417.175,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2417.728,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2418.327,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2418.922,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2419.528,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2420.093,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2420.687,106,0,106,0,1.481513,5.952727,1.990644,0.9438106,214.4137,0.5024432,0.9418254,1.481513,5.952727,1.990644,0.9438105,214.4137,0.5024432,0.9418255,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2421.268,105,0,105,0,1.480897,5.952277,1.990555,0.9432755,214.5605,0.5024665,0.9412713,1.480897,5.952278,1.990555,0.9432753,214.5605,0.5024665,0.9412715,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2421.84,105,0,105,0,1.480897,5.952277,1.990555,0.9432755,214.5605,0.5024665,0.9412713,1.480897,5.952278,1.990555,0.9432753,214.5605,0.5024665,0.9412715,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2422.448,105,0,105,0,1.480897,5.952277,1.990555,0.9432755,214.5605,0.5024665,0.9412713,1.480897,5.952278,1.990555,0.9432753,214.5605,0.5024665,0.9412715,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2423.014,105,0,105,0,1.480897,5.952277,1.990555,0.9432755,214.5605,0.5024665,0.9412713,1.480897,5.952278,1.990555,0.9432753,214.5605,0.5024665,0.9412715,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2423.618,105,0,105,0,1.480897,5.952277,1.990555,0.9432755,214.5605,0.5024665,0.9412713,1.480897,5.952278,1.990555,0.9432753,214.5605,0.5024665,0.9412715,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2424.202,105,0,105,0,1.480897,5.952277,1.990555,0.9432755,214.5605,0.5024665,0.9412713,1.480897,5.952278,1.990555,0.9432753,214.5605,0.5024665,0.9412715,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2424.822,105,0,105,0,1.480897,5.952277,1.990555,0.9432755,214.5605,0.5024665,0.9412713,1.480897,5.952278,1.990555,0.9432753,214.5605,0.5024665,0.9412715,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2425.394,105,0,105,0,1.480897,5.952277,1.990555,0.9432755,214.5605,0.5024665,0.9412713,1.480897,5.952278,1.990555,0.9432753,214.5605,0.5024665,0.9412715,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2425.99,105,0,105,0,1.480897,5.952277,1.990555,0.9432755,214.5605,0.5024665,0.9412713,1.480897,5.952278,1.990555,0.9432753,214.5605,0.5024665,0.9412715,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2426.617,104,0,104,0,1.480269,5.951818,1.990464,0.94273,214.7101,0.5024902,0.9407066,1.480269,5.951818,1.990464,0.9427299,214.7101,0.5024902,0.9407068,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2427.191,104,0,104,0,1.480269,5.951818,1.990464,0.94273,214.7101,0.5024902,0.9407066,1.480269,5.951818,1.990464,0.9427299,214.7101,0.5024902,0.9407068,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2427.792,104,0,104,0,1.480269,5.951818,1.990464,0.94273,214.7101,0.5024902,0.9407066,1.480269,5.951818,1.990464,0.9427299,214.7101,0.5024902,0.9407068,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2428.358,104,0,104,0,1.480269,5.951818,1.990464,0.94273,214.7101,0.5024902,0.9407066,1.480269,5.951818,1.990464,0.9427299,214.7101,0.5024902,0.9407068,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2428.956,104,0,104,0,1.480269,5.951818,1.990464,0.94273,214.7101,0.5024902,0.9407066,1.480269,5.951818,1.990464,0.9427299,214.7101,0.5024902,0.9407068,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2429.523,104,0,104,0,1.480269,5.951818,1.990464,0.94273,214.7101,0.5024902,0.9407066,1.480269,5.951818,1.990464,0.9427299,214.7101,0.5024902,0.9407068,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2430.072,104,0,104,0,1.480269,5.951818,1.990464,0.94273,214.7101,0.5024902,0.9407066,1.480269,5.951818,1.990464,0.9427299,214.7101,0.5024902,0.9407068,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2430.684,104,0,104,0,1.480269,5.951818,1.990464,0.94273,214.7101,0.5024902,0.9407066,1.480269,5.951818,1.990464,0.9427299,214.7101,0.5024902,0.9407068,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2431.244,104,0,104,0,1.480269,5.951818,1.990464,0.94273,214.7101,0.5024902,0.9407066,1.480269,5.951818,1.990464,0.9427299,214.7101,0.5024902,0.9407068,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2431.833,104,0,104,0,1.480269,5.951818,1.990464,0.94273,214.7101,0.5024902,0.9407066,1.480269,5.951818,1.990464,0.9427299,214.7101,0.5024902,0.9407068,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2432.385,104,0,104,0,1.480269,5.951818,1.990464,0.94273,214.7101,0.5024902,0.9407066,1.480269,5.951818,1.990464,0.9427299,214.7101,0.5024902,0.9407068,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2432.992,104,0,104,0,1.480269,5.951818,1.990464,0.94273,214.7101,0.5024902,0.9407066,1.480269,5.951818,1.990464,0.9427299,214.7101,0.5024902,0.9407068,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2433.55,104,0,104,0,1.480269,5.951818,1.990464,0.94273,214.7101,0.5024902,0.9407066,1.480269,5.951818,1.990464,0.9427299,214.7101,0.5024902,0.9407068,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2434.105,104,0,104,0,1.480269,5.951818,1.990464,0.94273,214.7101,0.5024902,0.9407066,1.480269,5.951818,1.990464,0.9427299,214.7101,0.5024902,0.9407068,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2434.723,104,0,104,0,1.480269,5.951818,1.990464,0.94273,214.7101,0.5024902,0.9407066,1.480269,5.951818,1.990464,0.9427299,214.7101,0.5024902,0.9407068,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2435.305,104,0,104,0,1.480269,5.951818,1.990464,0.94273,214.7101,0.5024902,0.9407066,1.480269,5.951818,1.990464,0.9427299,214.7101,0.5024902,0.9407068,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2435.909,104,0,104,0,1.480269,5.951818,1.990464,0.94273,214.7101,0.5024902,0.9407066,1.480269,5.951818,1.990464,0.9427299,214.7101,0.5024902,0.9407068,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2436.472,104,0,104,0,1.480269,5.951818,1.990464,0.94273,214.7101,0.5024902,0.9407066,1.480269,5.951818,1.990464,0.9427299,214.7101,0.5024902,0.9407068,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2437.09,103,0,103,0,1.479629,5.95135,1.990372,0.942174,214.8626,0.5025144,0.9401309,1.479629,5.951351,1.990372,0.9421738,214.8626,0.5025144,0.9401311,NaN,NaN,NaN,NaN,NaN,NaN,NaN
