Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
899.0432,0,0,0,1338,0,0,0,0,0,0,0
899.3652,0,0,0,1338,0,0,0,0,0,0,0
899.6497,0,0,0,1338,0,0,0,0,0,0,0
899.9346,0,0,0,1338,0,0,0,0,0,0,0
900.2344,0,0,0,1338,0,0,0,0,0,0,0
900.548,0,0,0,1338,0,0,0,0,0,0,0
900.8628,0,0,0,1338,0,0,0,0,0,0,0
901.1475,0,0,0,1338,0,0,0,0,0,0,0
901.4792,0,0,0,1340,0,0,0,0,0,0,0
901.8053,0,0,0,1340,0,0,0,0,0,0,0
902.1426,0,0,0,1340,0,0,0,0,0,0,0
902.4539,0,0,0,1340,0,0,0,0,0,0,0
902.7686,0,0,0,1341,0,0,0,0,0,0,0
903.0555,0,0,0,1341,0,0,0,0,0,0,0
903.3452,0,0,0,1342,0,0,0,0,0,0,0
903.638,0,0,0,1342,0,0,0,0,0,0,0
903.9288,0,0,0,1343,0,0,0,0,0,0,0
904.2119,0,0,0,1343,0,0,0,0,0,0,0
904.5072,0,0,0,1343,0,0,0,0,0,0,0
904.7897,0,0,0,1344,0,0,0,0,0,0,0
905.0759,0,0,0,1345,0,0,0,0,0,0,0
905.3684,0,0,0,1345,0,0,0,0,0,0,0
905.6784,0,0,0,1346,0,0,0,0,0,0,0
905.9711,0,0,0,1346,0,0,0,0,0,0,0
906.2486,0,0,0,1347,0,0,0,0,0,0,0
906.5146,0,0,0,1347,0,0,0,0,0,0,0
906.7755,0,0,0,1347,0,0,0,0,0,0,0
907.0633,0,0,0,1348,0,0,0,0,0,0,0
907.3397,0,0,0,1348,0,0,0,0,0,0,0
907.5982,0,0,0,1348,0,0,0,0,0,0,0
907.8907,0,0,0,1349,0,0,0,0,0,0,0
908.1793,0,0,0,1349,0,0,0,0,0,0,0
908.4787,0,0,0,1349,0,0,0,0,0,0,0
908.7514,0,0,0,1349,0,0,0,0,0,0,0
909.0591,0,0,0,1349,0,0,0,0,0,0,0
909.3784,0,0,0,1351,0,0,0,0,0,0,0
909.6898,0,0,0,1351,0,0,0,0,0,0,0
909.9639,0,0,0,1351,0,0,0,0,0,0,0
910.2891,0,0,0,1352,0,0,0,0,0,0,0
910.5984,0,0,0,1352,0,0,0,0,0,0,0
910.9466,0,0,0,1352,0,0,0,0,0,0,0
911.2878,0,0,0,1354,0,0,0,0,0,0,0
911.6542,0,0,0,1354,0,0,0,0,0,0,0
911.9714,0,0,0,1354,0,0,0,0,0,0,0
912.2627,0,0,0,1355,0,0,0,0,0,0,0
912.5447,0,0,0,1355,0,0,0,0,0,0,0
912.8477,0,0,0,1355,0,0,0,0,0,0,0
913.123,0,0,0,1356,0,0,0,0,0,0,0
913.4088,0,0,0,1356,0,0,0,0,0,0,0
913.7022,0,0,0,1356,0,0,0,0,0,0,0
914.0215,0,0,0,1356,0,0,0,0,0,0,0
914.3006,0,0,0,1356,0,0,0,0,0,0,0
914.6041,0,0,0,1356,0,0,0,0,0,0,0
914.9209,0,0,0,1356,0,0,0,0,0,0,0
915.2097,0,0,0,1357,0,0,0,0,0,0,0
915.5096,0,0,0,1357,0,0,0,0,0,0,0
915.8002,0,0,0,1357,0,0,0,0,0,0,0
916.1106,0,0,0,1357,0,0,0,0,0,0,0
916.4048,0,0,0,1357,0,0,0,0,0,0,0
916.6859,0,0,0,1357,0,0,0,0,0,0,0
916.9744,0,0,0,1359,0,0,0,0,0,0,0
917.2515,0,0,0,1359,0,0,0,0,0,0,0
917.5358,0,0,0,1360,0,0,0,0,0,0,0
917.8155,0,0,0,1360,0,0,0,0,0,0,0
918.0928,0,0,0,1360,0,0,0,0,0,0,0
918.3862,0,0,0,1360,0,0,0,0,0,0,0
918.6808,0,0,0,1360,0,0,0,0,0,0,0
918.9457,0,0,0,1360,0,0,0,0,0,0,0
919.2258,0,0,0,1361,0,0,0,0,0,0,0
919.5181,0,0,0,1361,0,0,0,0,0,0,0
919.7946,0,0,0,1361,0,0,0,0,0,0,0
920.0712,0,0,0,1361,0,0,0,0,0,0,0
920.3593,0,0,0,1363,0,0,0,0,0,0,0
920.6832,0,0,0,1364,0,0,0,0,0,0,0
920.9771,0,0,0,1364,0,0,0,0,0,0,0
921.2569,0,0,0,1364,0,0,0,0,0,0,0
921.5492,0,0,0,1366,0,0,0,0,0,0,0
921.884,0,0,0,1366,0,0,0,0,0,0,0
922.2234,0,0,0,1366,0,0,0,0,0,0,0
922.5032,0,0,0,1366,0,0,0,0,0,0,0
922.8279,0,0,0,1366,0,0,0,0,0,0,0
923.1807,0,0,0,1366,0,0,0,0,0,0,0
923.5051,0,0,0,1366,0,0,0,0,0,0,0
923.8458,0,0,0,1367,0,0,0,0,0,0,0
924.1368,0,0,0,1367,0,0,0,0,0,0,0
924.397,0,0,0,1367,0,0,0,0,0,0,0
924.7219,0,0,0,1369,0,0,0,0,0,0,0
925.0136,0,0,0,1369,0,0,0,0,0,0,0
925.3282,0,0,0,1369,0,0,0,0,0,0,0
925.593,1,1,0,1369,4.11563,6,2,1,9,1,1
925.9417,2,1,1,1369,4.11563,6,2,1,9,1,1
926.4675,3,1,2,1369,4.11563,6,2,1,9,1,1
926.8609,4,1,3,1369,4.11563,6,2,1,9,1,1
927.1965,5,1,4,1369,4.11563,6,2,1,9,1,1
927.5294,6,1,5,1369,4.11563,6,2,1,9,1,1
927.8532,7,1,6,1369,4.11563,6,2,1,9,1,1
928.1725,8,1,7,1369,4.11563,6,2,1,9,1,1
928.5251,9,1,8,1369,4.11563,6,2,1,9,1,1
929.062,10,1,9,1369,4.11563,6,2,1,9,1,1
929.4348,11,1,10,1370,4.11563,6,2,1,9,1,1
929.8193,12,1,11,1370,4.11563,6,2,1,9,1,1
930.3212,13,1,12,1370,4.11563,6,2,1,9,1,1
930.7766,14,1,13,1371,4.11563,6,2,1,9,1,1
931.2069,15,1,14,1371,4.11563,6,2,1,9,1,1
931.6342,16,1,15,1372,4.11563,6,2,1,9,1,1
932.2064,17,1,16,1372,4.11563,6,2,1,9,1,1
932.6868,18,1,17,1372,4.11563,6,2,1,9,1,1
933.1078,19,1,18,1374,4.11563,6,2,1,9,1,1
933.5052,20,1,19,1374,4.11563,6,2,1,9,1,1
933.9264,21,1,20,1375,4.11563,6,2,1,9,1,1
934.3112,22,1,21,1376,4.115631,6,2,1,9,1,1
934.6531,23,1,22,1376,4.115631,6,2,1,9,1,1
934.9935,24,1,23,1376,4.115631,6,2,1,9,1,1
935.3425,25,1,24,1377,4.115631,6,2,1,9,1,1
935.6883,26,1,25,1377,4.115631,6,2,1,9,1,1
936.0536,27,1,26,1379,4.115631,6,2,1,9,1,1
936.3878,28,1,27,1379,4.115631,6,2,1,9,1,1
936.7512,29,1,28,1380,4.115631,6,2,1,9,1,1
937.129,30,1,29,1381,4.115631,6,2,1,9,1,1
937.5212,31,1,30,1382,4.115631,6,2,1,9,1,1
937.8773,32,1,31,1383,4.115631,6,2,1,9,1,1
938.2001,33,1,32,1383,4.115631,6,2,1,9,1,1
938.5166,34,1,33,1383,4.115631,6,2,1,9,1,1
938.8771,35,1,34,1383,4.115631,6,2,1,9,1,1
939.2948,36,1,35,1383,4.115631,6,2,1,9,1,1
939.6791,37,1,36,1383,4.115631,6,2,1,9,1,1
940.0662,38,1,37,1384,4.115631,6,2,1,9,1,1
940.4456,39,1,38,1384,4.115631,6,2,1,9,1,1
940.845,40,1,39,1384,4.115631,6,2,1,9,1,1
941.2652,41,1,40,1384,4.115631,6,2,1,9,1,1
941.739,42,1,41,1384,4.115631,6,2,1,9,1,1
942.1411,43,1,42,1385,4.115631,6,2,1,9,1,1
942.4987,44,1,43,1385,4.115631,6,2,1,9,1,1
942.8549,45,1,44,1385,4.115631,6,2,1,9,1,1
943.2849,47,1,46,1385,4.165259,5.878589,1.986708,0.9970798,9.013244,0.9922743,0.9849716
943.6758,48,1,47,1385,4.164225,5.881118,1.986985,0.9971406,9.012967,0.9924352,0.9852846
944.0921,49,1,48,1385,4.163233,5.883544,1.987251,0.997199,9.012703,0.9925896,0.985585
944.522,50,1,49,1385,4.162281,5.885873,1.987506,0.997255,9.012448,0.9927378,0.9858733
944.9637,51,1,50,1385,4.161366,5.888111,1.987751,0.9973089,9.012204,0.9928802,0.9861503
945.4378,52,1,51,1385,4.160487,5.890263,1.987986,0.9973606,9.01197,0.9930171,0.9864166
945.8881,53,1,52,1386,4.159641,5.892334,1.988213,0.9974104,9.011744,0.9931489,0.9866729
946.3498,54,1,53,1386,4.158825,5.894327,1.988431,0.9974583,9.011527,0.9932758,0.9869197
946.8359,55,1,54,1389,4.15804,5.896248,1.988642,0.9975046,9.011317,0.993398,0.9871575
947.3413,56,1,55,1390,4.157283,5.898101,1.988845,0.9975491,9.011115,0.9935159,0.9873868
947.8695,57,1,56,1390,4.156552,5.899889,1.98904,0.9975922,9.01092,0.9936296,0.9876081
948.4047,58,1,57,1390,4.155847,5.901615,1.989229,0.9976336,9.010732,0.9937395,0.9878218
948.9903,59,1,58,1390,4.155165,5.903283,1.989412,0.9976737,9.01055,0.9938456,0.9880282
949.5686,60,1,59,1391,4.154506,5.904894,1.989588,0.9977125,9.010374,0.9939482,0.9882277
950.2042,61,1,60,1392,4.153869,5.906454,1.989759,0.99775,9.010204,0.9940474,0.9884207
950.8261,62,1,61,1393,4.153252,5.907962,1.989924,0.9977862,9.010039,0.9941434,0.9886075
951.666,64,1,63,1394,4.103818,5.996584,1.998617,1.000867,9.10351,0.9855448,0.9889635
952.394,65,1,64,1395,4.104,5.996636,1.998638,1.000854,9.101917,0.9857672,0.9891333
953.1933,67,1,66,1395,4.139161,5.934077,1.997892,0.9944911,9.159596,0.9840202,0.9894577
953.902,68,1,67,1395,4.138814,5.935047,1.997923,0.9945722,9.157249,0.9842552,0.9896127
954.6396,69,1,68,1396,4.138479,5.935988,1.997954,0.9946508,9.154971,0.9844834,0.9897633
955.4658,70,1,69,1397,4.138152,5.936903,1.997983,0.9947272,9.152757,0.984705,0.9899095
956.1621,71,1,70,1397,4.137835,5.937791,1.998011,0.9948015,9.150605,0.9849204,0.9900516
956.8568,73,1,72,1397,4.09344,5.964149,1.978134,0.9969674,9.03481,0.9970751,0.9903241
957.5194,74,1,73,1397,4.09374,5.964633,1.97843,0.9970083,9.03434,0.9971147,0.9904549
958.3307,75,1,74,1398,4.094032,5.965105,1.978717,0.9970483,9.033882,0.9971531,0.9905822
959.1896,77,1,76,1398,4.124885,6.01759,1.946645,0.9909648,8.949176,1.002506,0.9908268
960.0226,79,1,78,1399,4.106368,6.05112,1.952002,0.9943581,8.914931,0.9987426,0.991059
960.8228,80,1,79,1399,4.106483,6.050481,1.952602,0.9944286,8.915995,0.9987583,0.9911708
961.52,81,1,80,1400,4.106596,6.049858,1.953188,0.9944974,8.917032,0.9987736,0.9912798
962.2275,82,1,81,1401,4.106707,6.04925,1.953758,0.9945645,8.918044,0.9987886,0.9913861
962.9747,83,1,82,1402,4.106814,6.048656,1.954316,0.99463,8.919031,0.9988032,0.9914899
963.7371,84,1,83,1403,4.106919,6.048077,1.954859,0.9946939,8.919995,0.9988174,0.9915912
964.4915,85,1,84,1403,4.107021,6.047511,1.95539,0.9947563,8.920937,0.9988313,0.9916902
965.1794,86,1,85,1403,4.107121,6.046959,1.955909,0.9948173,8.921856,0.9988449,0.9917868
965.9347,88,1,87,1403,4.107613,6.0985,1.957141,0.9892533,8.826865,1.003177,0.9919735
966.6959,90,1,89,1406,4.112969,6.064163,1.955645,0.9922699,8.77624,0.9920852,0.9921518
967.518,91,1,90,1406,4.112999,6.063458,1.956132,0.9923549,8.778699,0.9921722,0.992238
968.3899,93,1,92,1408,4.093838,6.034124,1.942821,0.9952074,8.875533,0.9933324,0.992405
969.25,94,1,93,1409,4.09407,6.033762,1.943429,0.9952584,8.876857,0.9934033,0.9924858
970.1169,95,1,94,1410,4.094297,6.033406,1.944024,0.9953083,8.878153,0.9934728,0.9925649
970.9832,98,1,97,1410,4.089917,6.047083,1.926363,0.9852479,8.887015,0.992074,0.9927925
971.7679,99,1,98,1410,4.090177,6.046607,1.927107,0.9853969,8.888157,0.9921541,0.9928653
972.5485,101,1,100,1410,4.094515,6.095778,1.935529,0.9867552,8.881641,0.9869497,0.9930066
973.3694,104,1,103,1410,4.095068,6.099483,1.925844,0.991945,8.983071,0.9957812,0.9907857
974.1423,105,1,104,1412,4.095263,6.098535,1.92655,0.9920217,8.983232,0.9958214,0.9908735
974.8857,106,1,105,1412,4.095456,6.097606,1.927243,0.992097,8.983391,0.9958608,0.9909595
975.7289,108,1,107,1412,4.074662,6.114681,1.937141,0.9879755,9.061798,1.000376,0.991127
976.6229,109,1,108,1414,4.075038,6.113628,1.937717,0.9880858,9.061232,1.000372,0.9912084
977.4649,110,1,109,1414,4.075407,6.112596,1.938283,0.9881941,9.060675,1.000369,0.9912882
978.2994,111,1,110,1415,4.075769,6.111581,1.938839,0.9883005,9.060128,1.000365,0.9913667
979.1646,112,1,111,1415,4.076125,6.110585,1.939386,0.9884049,9.059591,1.000362,0.9914438
980.0962,114,1,113,1415,4.067815,6.119987,1.933091,0.985353,9.020544,1.005351,0.991594
981.0699,117,1,116,1417,4.049922,6.125729,1.926165,0.9809085,9.026546,0.9961908,0.9918095
981.882,118,1,117,1417,4.050478,6.124664,1.92679,0.9810702,9.026321,0.9962232,0.9918789
982.8412,121,1,120,1419,4.013783,6.139177,1.906804,0.9800884,9.045729,0.9928534,0.9920803
983.8274,123,0,123,1419,4.053366,6.128994,1.916467,0.9722821,9.121243,0.9878368,0.9881931
984.6242,123,0,123,1420,4.053366,6.128994,1.916467,0.9722821,9.121243,0.9878368,0.9881931
985.4243,124,0,124,1420,4.060001,6.17526,1.916335,0.9740791,9.064541,0.9914625,0.9882883
986.3053,124,0,124,1420,4.060001,6.17526,1.916335,0.9740791,9.064541,0.9914625,0.9882883
987.2026,125,0,125,1420,4.042053,6.182652,1.902735,0.9762865,9.082355,0.9973084,0.988382
988.0873,126,0,126,1420,4.036473,6.159921,1.906575,0.9784588,9.117138,0.9990451,0.9884742
989.0626,128,0,128,1421,4.011119,6.175127,1.900875,0.9827017,9.177486,0.9964604,0.9886543
989.9001,128,0,128,1421,4.011119,6.175127,1.900875,0.9827017,9.177486,0.9964604,0.9886543
990.7675,129,0,129,1421,4.001165,6.155522,1.888681,0.980076,9.170817,0.9951155,0.9887423
991.7115,130,0,130,1422,4.005349,6.125069,1.87648,0.9821523,9.138569,0.9965726,0.9888289
992.9016,134,0,134,1422,4.017058,6.072578,1.87554,0.9845508,9.106837,0.9927662,0.9891624
993.8053,134,0,134,1423,4.008316,6.067859,1.866813,0.9864165,9.129791,0.9939981,0.9891624
994.5919,134,0,134,1425,4.008316,6.067859,1.866813,0.9864165,9.129791,0.9939981,0.9891624
995.5341,135,0,135,1425,4.001121,6.07852,1.862796,0.9828134,9.13858,0.9960177,0.9892427
996.4636,137,0,137,1425,3.983597,6.110183,1.849518,0.9812395,9.105968,0.991924,0.9893997
997.2567,137,0,137,1425,3.983597,6.110183,1.849518,0.9812395,9.105968,0.991924,0.9893997
998.0491,136,0,136,1425,3.982626,6.110993,1.848411,0.9811015,9.106748,0.9918646,0.9893218
998.9022,138,0,138,1425,3.9799,6.198256,1.849925,0.974129,9.099692,0.9857231,0.9894765
999.6573,138,0,138,1429,3.9799,6.198256,1.849925,0.974129,9.099692,0.9857231,0.9894765
1000.448,139,0,139,1429,3.977896,6.23166,1.85533,0.9761137,9.077163,0.9831139,0.9895523
1001.416,140,0,140,1429,3.961111,6.184678,1.851184,0.9762026,9.020785,0.98294,0.980014
1002.295,142,0,142,1429,3.959478,6.207088,1.843379,0.9799764,8.995479,0.9897834,0.9802955
1003.043,143,0,143,1429,3.945542,6.187614,1.834916,0.9766199,9.113838,0.9950157,0.9804333
1003.858,144,0,144,1430,3.938056,6.135816,1.844531,0.977214,9.137536,1.004147,0.9805692
1004.648,144,0,144,1428,3.938056,6.135816,1.844531,0.977214,9.137536,1.004147,0.9805692
1005.536,145,0,145,1428,3.958268,6.187198,1.843246,0.9756994,9.148299,1.007566,0.9807032
1006.398,147,0,147,1428,3.94089,6.152476,1.845378,0.9736314,9.176621,1.005576,0.9809657
1007.321,149,0,149,1428,3.916943,6.119142,1.848954,0.9711797,9.187061,1.002868,0.9812213
1008.011,149,0,149,1428,3.916943,6.119142,1.848954,0.9711797,9.187061,1.002868,0.9812213
1008.72,150,0,150,1429,3.912011,6.133632,1.838889,0.9680386,9.182783,1.006476,0.9813464
1009.581,152,0,152,1429,3.884769,6.157426,1.814924,0.9668143,9.117967,1.009155,0.9815919
1010.459,154,0,154,1429,3.86488,6.155548,1.830314,0.9621322,9.125466,1.019833,0.9793489
1011.423,156,0,156,1429,3.880563,6.237461,1.822006,0.9608437,9.02161,1.009139,0.9796137
1012.195,157,0,157,1430,3.896917,6.239882,1.828763,0.9584304,9.027939,1.010095,0.9797435
1012.961,157,0,157,1430,3.896917,6.239882,1.828763,0.9584304,9.027939,1.010095,0.9797435
1013.806,157,0,157,1430,3.896917,6.239882,1.828763,0.9584304,9.027939,1.010095,0.9797435
1014.783,159,0,159,1430,3.897104,6.224494,1.818482,0.9543148,9.046714,1.002942,0.979058
1015.885,161,0,161,1431,3.869795,6.248253,1.808355,0.9533295,9.099183,1.005143,0.9793182
1016.904,163,0,163,1432,3.855812,6.232952,1.794376,0.9499733,9.148882,0.9980879,0.9795719
1017.947,164,0,164,1433,3.863631,6.331234,1.79563,0.9478996,9.133463,0.9965528,0.9796965
1018.848,162,0,162,1433,3.841336,6.276292,1.799897,0.9468735,9.163386,0.9928191,0.9794459
1019.62,162,0,162,1433,3.841336,6.276292,1.799897,0.9468735,9.163386,0.9928191,0.9794459
1020.445,163,0,163,1433,3.835125,6.285306,1.803665,0.9487332,9.163477,0.9935818,0.9795719
1021.271,165,0,165,1435,3.823551,6.285099,1.794594,0.9455637,9.129839,0.9941888,0.9798195
1022.033,166,0,166,1435,3.835363,6.314054,1.786443,0.9428796,9.080417,0.989763,0.9799411
1023.097,169,0,169,1436,3.798577,6.326768,1.802068,0.9443519,9.089765,0.9988422,0.9802972
1023.989,170,0,170,1436,3.781206,6.324911,1.799919,0.9461498,9.040468,1.001751,0.9804131
1024.821,171,0,171,1436,3.796802,6.300458,1.797533,0.9435408,9.063099,0.9970961,0.9805276
1025.665,172,0,172,1436,3.780975,6.270018,1.798401,0.9453225,9.015697,1.000002,0.9806408
1026.718,176,0,176,1436,3.782912,6.194484,1.771937,0.9451202,9.132399,0.9978952,0.9697172
1027.514,176,0,176,1436,3.764401,6.205858,1.761656,0.9464352,9.085752,0.9984673,0.9697172
1028.263,177,0,177,1438,3.753242,6.209536,1.76741,0.9443905,9.039597,0.9959871,0.9698883
1028.891,177,0,177,1438,3.753242,6.209536,1.76741,0.9443905,9.039597,0.9959871,0.9698883
1029.671,179,0,179,1439,3.786492,6.148837,1.770124,0.9437156,9.053775,1.001982,0.9677323
1030.499,180,0,180,1439,3.765831,6.128586,1.770712,0.9444199,9.083044,1.004496,0.9679115
1031.488,182,0,182,1440,3.74948,6.081261,1.776277,0.9396216,8.996962,0.9967765,0.9597195
1032.693,186,0,186,1440,3.747533,6.151703,1.778796,0.9414841,8.994016,0.994194,0.9605858
1033.752,188,0,188,1440,3.757598,6.165403,1.776837,0.9367875,8.935656,0.9958139,0.9610051
1034.528,188,0,188,1440,3.757598,6.165403,1.776837,0.9367875,8.935656,0.9958139,0.9610051
1035.348,189,0,189,1440,3.754047,6.173959,1.770838,0.9344764,8.965509,0.9958157,0.9612114
1035.999,188,0,188,1441,3.751985,6.150259,1.769512,0.9367875,9.010621,0.9937778,0.9610051
1036.609,188,0,188,1441,3.751985,6.150259,1.769512,0.9367875,9.010621,0.9937778,0.9610051
1037.532,190,0,190,1442,3.755909,6.256074,1.768956,0.9371565,9.028652,1.00606,0.9614156
1039.061,196,0,196,1442,3.717923,6.195135,1.735794,0.9358447,8.907252,0.9979985,0.9616137
1039.943,195,0,195,1444,3.72701,6.152872,1.740902,0.9355757,8.888447,0.9928168,0.9583325
1040.764,195,0,195,1444,3.724972,6.130404,1.741293,0.9355757,8.934931,0.9916674,0.9583325
1041.616,195,0,195,1445,3.724972,6.130404,1.741293,0.9355757,8.934931,0.9916674,0.9583325
1042.566,196,0,196,1445,3.71988,6.107048,1.732145,0.934792,8.929422,0.9891729,0.9585451
1043.811,199,0,199,1446,3.710011,6.12906,1.730119,0.9334598,9.045744,0.9870675,0.9591701
1044.684,199,0,199,1448,3.710011,6.12906,1.730119,0.9334598,9.045744,0.9870675,0.9591701
1045.751,202,0,202,1448,3.708659,6.170455,1.732879,0.9318153,9.070457,0.9883451,0.9597765
1046.724,204,0,204,1448,3.691033,6.228522,1.728675,0.9325747,9.099615,0.9965434,0.9601708
1047.692,205,0,205,1449,3.680761,6.229783,1.723681,0.9335052,9.100489,0.9965508,0.9603651
1048.546,204,0,204,1449,3.697116,6.262274,1.726273,0.9282773,9.093014,0.9978644,0.9601708
1050.033,211,0,211,1451,3.687503,6.19537,1.715482,0.9287729,8.998685,1.003904,0.956368
1051.45,212,0,212,1451,3.676551,6.26228,1.715928,0.9274123,9.063655,1.016997,0.9565738
1052.543,210,0,210,1453,3.67237,6.264778,1.713222,0.926721,9.064261,1.017159,0.9561602
1053.722,211,0,211,1455,3.676597,6.276659,1.719303,0.9246987,9.024327,1.012412,0.956368
1054.879,211,0,211,1455,3.678089,6.256823,1.731679,0.9223251,9.081367,1.009124,0.956368
1056.04,212,0,212,1456,3.671056,6.292469,1.716631,0.9228377,9.066397,1.01244,0.9565738
1056.686,217,0,217,1453,3.681949,6.206518,1.70919,0.9200533,9.029841,1.014033,0.9508718
1057.953,217,0,217,1453,3.681668,6.223941,1.694452,0.9179026,8.993761,1.011936,0.9508718
