Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
575.9603,0,0,0,1238,0,0,0,0,0,0,0
576.1791,0,0,0,1238,0,0,0,0,0,0,0
576.4123,0,0,0,1238,0,0,0,0,0,0,0
576.6431,0,0,0,1238,0,0,0,0,0,0,0
576.8735,0,0,0,1238,0,0,0,0,0,0,0
577.0947,0,0,0,1238,0,0,0,0,0,0,0
577.3058,0,0,0,1238,0,0,0,0,0,0,0
577.5249,0,0,0,1238,0,0,0,0,0,0,0
577.7408,0,0,0,1238,0,0,0,0,0,0,0
577.9797,0,0,0,1238,0,0,0,0,0,0,0
578.1901,0,0,0,1238,0,0,0,0,0,0,0
578.4128,0,0,0,1239,0,0,0,0,0,0,0
578.6345,0,0,0,1238,0,0,0,0,0,0,0
578.8644,0,0,0,1238,0,0,0,0,0,0,0
579.1075,0,0,0,1239,0,0,0,0,0,0,0
579.3484,0,0,0,1241,0,0,0,0,0,0,0
579.6163,0,0,0,1243,0,0,0,0,0,0,0
579.9495,0,0,0,1246,0,0,0,0,0,0,0
580.226,0,0,0,1247,0,0,0,0,0,0,0
580.5225,0,0,0,1249,0,0,0,0,0,0,0
580.7804,0,0,0,1250,0,0,0,0,0,0,0
581.0862,0,0,0,1251,0,0,0,0,0,0,0
581.3625,0,0,0,1252,0,0,0,0,0,0,0
581.624,0,0,0,1255,0,0,0,0,0,0,0
581.9088,0,0,0,1258,0,0,0,0,0,0,0
582.1567,0,0,0,1258,0,0,0,0,0,0,0
582.4157,0,0,0,1260,0,0,0,0,0,0,0
582.6851,0,0,0,1261,0,0,0,0,0,0,0
582.979,0,0,0,1262,0,0,0,0,0,0,0
583.2324,0,0,0,1262,0,0,0,0,0,0,0
583.4661,0,0,0,1262,0,0,0,0,0,0,0
583.7071,0,0,0,1262,0,0,0,0,0,0,0
583.9723,0,0,0,1262,0,0,0,0,0,0,0
584.2086,0,0,0,1262,0,0,0,0,0,0,0
584.4621,0,0,0,1262,0,0,0,0,0,0,0
584.709,0,0,0,1262,0,0,0,0,0,0,0
584.9462,0,0,0,1262,0,0,0,0,0,0,0
585.175,0,0,0,1262,0,0,0,0,0,0,0
585.4233,0,0,0,1263,0,0,0,0,0,0,0
585.6588,0,0,0,1263,0,0,0,0,0,0,0
585.9063,0,0,0,1263,0,0,0,0,0,0,0
586.1395,0,0,0,1263,0,0,0,0,0,0,0
586.3793,0,0,0,1263,0,0,0,0,0,0,0
586.6238,0,0,0,1263,0,0,0,0,0,0,0
586.8622,0,0,0,1263,0,0,0,0,0,0,0
587.0804,0,0,0,1263,0,0,0,0,0,0,0
587.3035,0,0,0,1263,0,0,0,0,0,0,0
587.5306,0,0,0,1263,0,0,0,0,0,0,0
587.7771,0,0,0,1264,0,0,0,0,0,0,0
588.0381,0,0,0,1264,0,0,0,0,0,0,0
588.2749,0,0,0,1265,0,0,0,0,0,0,0
588.5155,0,0,0,1266,0,0,0,0,0,0,0
588.7545,0,0,0,1266,0,0,0,0,0,0,0
589.0121,0,0,0,1266,0,0,0,0,0,0,0
589.2767,0,0,0,1266,0,0,0,0,0,0,0
589.512,0,0,0,1266,0,0,0,0,0,0,0
589.7333,0,0,0,1266,0,0,0,0,0,0,0
589.9685,0,0,0,1267,0,0,0,0,0,0,0
590.2037,0,0,0,1266,0,0,0,0,0,0,0
590.4417,0,0,0,1266,0,0,0,0,0,0,0
590.675,0,0,0,1267,0,0,0,0,0,0,0
590.9045,0,0,0,1267,0,0,0,0,0,0,0
591.1453,0,0,0,1267,0,0,0,0,0,0,0
591.3991,0,0,0,1267,0,0,0,0,0,0,0
591.6432,0,0,0,1268,0,0,0,0,0,0,0
591.9103,0,0,0,1268,0,0,0,0,0,0,0
592.1984,0,0,0,1269,0,0,0,0,0,0,0
592.4831,0,0,0,1270,0,0,0,0,0,0,0
592.7676,0,0,0,1270,0,0,0,0,0,0,0
593.0131,0,0,0,1270,0,0,0,0,0,0,0
593.2514,0,0,0,1270,0,0,0,0,0,0,0
593.5026,0,0,0,1270,0,0,0,0,0,0,0
593.7731,0,0,0,1270,0,0,0,0,0,0,0
594.0693,0,0,0,1270,0,0,0,0,0,0,0
594.3062,0,0,0,1270,0,0,0,0,0,0,0
594.551,0,0,0,1270,0,0,0,0,0,0,0
594.7861,0,0,0,1270,0,0,0,0,0,0,0
595.0214,0,0,0,1270,0,0,0,0,0,0,0
595.2672,0,0,0,1270,0,0,0,0,0,0,0
595.543,0,0,0,1270,0,0,0,0,0,0,0
595.795,0,0,0,1270,0,0,0,0,0,0,0
596.0149,0,0,0,1270,0,0,0,0,0,0,0
596.2264,0,0,0,1270,0,0,0,0,0,0,0
596.4545,0,0,0,1270,0,0,0,0,0,0,0
596.7025,0,0,0,1270,0,0,0,0,0,0,0
596.9294,0,0,0,1270,0,0,0,0,0,0,0
597.1514,0,0,0,1270,0,0,0,0,0,0,0
597.4085,0,0,0,1270,0,0,0,0,0,0,0
597.645,0,0,0,1270,0,0,0,0,0,0,0
597.8723,0,0,0,1270,0,0,0,0,0,0,0
598.0901,0,0,0,1270,0,0,0,0,0,0,0
598.3175,0,0,0,1270,0,0,0,0,0,0,0
598.5563,0,0,0,1270,0,0,0,0,0,0,0
598.8011,0,0,0,1270,0,0,0,0,0,0,0
599.0245,0,0,0,1270,0,0,0,0,0,0,0
599.2523,0,0,0,1270,0,0,0,0,0,0,0
599.4716,0,0,0,1270,0,0,0,0,0,0,0
599.6871,0,0,0,1270,0,0,0,0,0,0,0
599.92,0,0,0,1271,0,0,0,0,0,0,0
600.1462,0,0,0,1271,0,0,0,0,0,0,0
600.3911,0,0,0,1272,0,0,0,0,0,0,0
600.6508,0,0,0,1272,0,0,0,0,0,0,0
600.9041,0,0,0,1272,0,0,0,0,0,0,0
601.152,0,0,0,1272,0,0,0,0,0,0,0
601.3768,0,0,0,1272,0,0,0,0,0,0,0
601.5956,0,0,0,1272,0,0,0,0,0,0,0
601.8348,0,0,0,1272,0,0,0,0,0,0,0
602.0573,0,0,0,1273,0,0,0,0,0,0,0
602.2794,0,0,0,1273,0,0,0,0,0,0,0
602.5103,0,0,0,1273,0,0,0,0,0,0,0
602.7296,0,0,0,1273,0,0,0,0,0,0,0
602.9681,0,0,0,1273,0,0,0,0,0,0,0
603.2349,0,0,0,1273,0,0,0,0,0,0,0
603.5289,0,0,0,1273,0,0,0,0,0,0,0
603.7753,0,0,0,1273,0,0,0,0,0,0,0
604.0217,0,0,0,1273,0,0,0,0,0,0,0
604.298,0,0,0,1273,0,0,0,0,0,0,0
604.5497,0,0,0,1273,0,0,0,0,0,0,0
604.7867,0,0,0,1273,0,0,0,0,0,0,0
605.0405,0,0,0,1273,0,0,0,0,0,0,0
605.2633,0,0,0,1273,0,0,0,0,0,0,0
605.4927,0,0,0,1273,0,0,0,0,0,0,0
605.7286,0,0,0,1273,0,0,0,0,0,0,0
605.9576,0,0,0,1273,0,0,0,0,0,0,0
606.1873,0,0,0,1273,0,0,0,0,0,0,0
606.4104,0,0,0,1273,0,0,0,0,0,0,0
606.6434,0,0,0,1273,0,0,0,0,0,0,0
606.881,0,0,0,1273,0,0,0,0,0,0,0
607.1183,0,0,0,1273,0,0,0,0,0,0,0
607.3508,0,0,0,1273,0,0,0,0,0,0,0
607.5855,0,0,0,1273,0,0,0,0,0,0,0
607.8313,0,0,0,1273,0,0,0,0,0,0,0
608.0833,0,0,0,1273,0,0,0,0,0,0,0
608.3278,0,0,0,1273,0,0,0,0,0,0,0
608.5519,0,0,0,1273,0,0,0,0,0,0,0
608.7695,0,0,0,1273,0,0,0,0,0,0,0
608.9948,0,0,0,1273,0,0,0,0,0,0,0
609.2063,0,0,0,1273,0,0,0,0,0,0,0
609.4303,0,0,0,1273,0,0,0,0,0,0,0
609.6468,0,0,0,1273,0,0,0,0,0,0,0
609.8618,0,0,0,1273,0,0,0,0,0,0,0
610.0747,0,0,0,1273,0,0,0,0,0,0,0
610.2878,0,0,0,1272,0,0,0,0,0,0,0
610.5197,0,0,0,1272,0,0,0,0,0,0,0
610.7496,0,0,0,1272,0,0,0,0,0,0,0
610.9744,0,0,0,1272,0,0,0,0,0,0,0
611.1936,0,0,0,1272,0,0,0,0,0,0,0
611.4061,0,0,0,1272,0,0,0,0,0,0,0
611.6409,0,0,0,1272,0,0,0,0,0,0,0
611.8883,0,0,0,1272,0,0,0,0,0,0,0
612.1291,0,0,0,1272,0,0,0,0,0,0,0
612.3541,0,0,0,1272,0,0,0,0,0,0,0
612.5922,0,0,0,1272,0,0,0,0,0,0,0
612.8429,0,0,0,1272,0,0,0,0,0,0,0
613.0638,0,0,0,1272,0,0,0,0,0,0,0
613.2853,0,0,0,1272,0,0,0,0,0,0,0
613.5052,0,0,0,1272,0,0,0,0,0,0,0
613.7399,0,0,0,1271,0,0,0,0,0,0,0
613.966,0,0,0,1271,0,0,0,0,0,0,0
614.2001,0,0,0,1271,0,0,0,0,0,0,0
614.423,0,0,0,1271,0,0,0,0,0,0,0
614.6351,0,0,0,1271,0,0,0,0,0,0,0
614.8517,0,0,0,1271,0,0,0,0,0,0,0
615.072,0,0,0,1271,0,0,0,0,0,0,0
615.2958,0,0,0,1270,0,0,0,0,0,0,0
615.5279,0,0,0,1270,0,0,0,0,0,0,0
615.7856,0,0,0,1269,0,0,0,0,0,0,0
616.0443,0,0,0,1269,0,0,0,0,0,0,0
616.2804,0,0,0,1269,0,0,0,0,0,0,0
616.5416,0,0,0,1270,0,0,0,0,0,0,0
616.7972,0,0,0,1270,0,0,0,0,0,0,0
617.082,0,0,0,1274,0,0,0,0,0,0,0
617.3925,0,0,0,1279,0,0,0,0,0,0,0
617.6429,0,0,0,1279,0,0,0,0,0,0,0
617.8958,0,0,0,1279,0,0,0,0,0,0,0
618.1519,0,0,0,1281,0,0,0,0,0,0,0
618.3925,0,0,0,1281,0,0,0,0,0,0,0
618.645,0,0,0,1282,0,0,0,0,0,0,0
618.8872,0,0,0,1282,0,0,0,0,0,0,0
619.1606,0,0,0,1283,0,0,0,0,0,0,0
619.4345,0,0,0,1283,0,0,0,0,0,0,0
619.6948,0,0,0,1284,0,0,0,0,0,0,0
619.9164,0,0,0,1284,0,0,0,0,0,0,0
620.1411,0,0,0,1283,0,0,0,0,0,0,0
620.3867,0,0,0,1284,0,0,0,0,0,0,0
620.6338,0,0,0,1286,0,0,0,0,0,0,0
620.8666,0,0,0,1286,0,0,0,0,0,0,0
621.0883,0,0,0,1286,0,0,0,0,0,0,0
621.3101,0,0,0,1286,0,0,0,0,0,0,0
621.5662,0,0,0,1286,0,0,0,0,0,0,0
621.8405,0,0,0,1287,0,0,0,0,0,0,0
622.0729,0,0,0,1287,0,0,0,0,0,0,0
622.2942,0,0,0,1287,0,0,0,0,0,0,0
622.522,0,0,0,1288,0,0,0,0,0,0,0
622.7554,0,0,0,1289,0,0,0,0,0,0,0
622.9878,0,0,0,1289,0,0,0,0,0,0,0
623.2162,0,0,0,1291,0,0,0,0,0,0,0
623.4512,0,0,0,1293,0,0,0,0,0,0,0
623.6832,0,0,0,1295,0,0,0,0,0,0,0
623.9193,0,0,0,1296,0,0,0,0,0,0,0
624.1533,0,0,0,1294,0,0,0,0,0,0,0
624.3916,0,0,0,1294,0,0,0,0,0,0,0
624.6159,0,0,0,1294,0,0,0,0,0,0,0
624.8456,0,0,0,1296,0,0,0,0,0,0,0
625.0795,0,0,0,1296,0,0,0,0,0,0,0
625.3332,0,0,0,1296,0,0,0,0,0,0,0
625.5583,0,0,0,1296,0,0,0,0,0,0,0
625.8043,0,0,0,1296,0,0,0,0,0,0,0
626.0715,0,0,0,1296,0,0,0,0,0,0,0
626.3436,0,0,0,1296,0,0,0,0,0,0,0
626.5864,0,0,0,1297,0,0,0,0,0,0,0
626.8063,0,0,0,1297,0,0,0,0,0,0,0
627.0261,0,0,0,1297,0,0,0,0,0,0,0
627.321,0,0,0,1297,0,0,0,0,0,0,0
627.5906,0,0,0,1297,0,0,0,0,0,0,0
627.863,0,0,0,1297,0,0,0,0,0,0,0
628.1079,0,0,0,1297,0,0,0,0,0,0,0
628.358,0,0,0,1297,0,0,0,0,0,0,0
628.5956,0,0,0,1297,0,0,0,0,0,0,0
628.8411,0,0,0,1298,0,0,0,0,0,0,0
629.0853,0,0,0,1298,0,0,0,0,0,0,0
629.3306,0,0,0,1298,0,0,0,0,0,0,0
629.5598,0,0,0,1298,0,0,0,0,0,0,0
629.7958,0,0,0,1298,0,0,0,0,0,0,0
630.0281,0,0,0,1298,0,0,0,0,0,0,0
630.2655,0,0,0,1298,0,0,0,0,0,0,0
630.5081,0,0,0,1298,0,0,0,0,0,0,0
630.7672,0,0,0,1298,0,0,0,0,0,0,0
631.0156,0,0,0,1298,0,0,0,0,0,0,0
631.2607,0,0,0,1298,0,0,0,0,0,0,0
631.4908,0,0,0,1298,0,0,0,0,0,0,0
631.7055,0,0,0,1298,0,0,0,0,0,0,0
631.9301,0,0,0,1298,0,0,0,0,0,0,0
632.154,0,0,0,1297,0,0,0,0,0,0,0
632.3925,0,0,0,1298,0,0,0,0,0,0,0
632.6284,0,0,0,1298,0,0,0,0,0,0,0
632.8649,0,0,0,1298,0,0,0,0,0,0,0
633.0837,0,0,0,1298,0,0,0,0,0,0,0
633.3033,0,0,0,1298,0,0,0,0,0,0,0
633.532,0,0,0,1298,0,0,0,0,0,0,0
633.7629,0,0,0,1298,0,0,0,0,0,0,0
634.0164,0,0,0,1298,0,0,0,0,0,0,0
634.2474,0,0,0,1298,0,0,0,0,0,0,0
634.473,0,0,0,1298,0,0,0,0,0,0,0
634.7156,0,0,0,1298,0,0,0,0,0,0,0
634.9658,0,0,0,1298,0,0,0,0,0,0,0
635.1844,0,0,0,1298,0,0,0,0,0,0,0
635.4025,0,0,0,1298,0,0,0,0,0,0,0
635.6495,0,0,0,1298,0,0,0,0,0,0,0
635.8799,0,0,0,1298,0,0,0,0,0,0,0
636.1312,0,0,0,1298,0,0,0,0,0,0,0
636.3798,0,0,0,1298,0,0,0,0,0,0,0
636.6237,0,0,0,1298,0,0,0,0,0,0,0
636.8688,0,0,0,1298,0,0,0,0,0,0,0
637.1135,0,0,0,1298,0,0,0,0,0,0,0
637.3672,0,0,0,1298,0,0,0,0,0,0,0
637.6163,0,0,0,1298,0,0,0,0,0,0,0
637.8508,0,0,0,1298,0,0,0,0,0,0,0
638.0935,0,0,0,1298,0,0,0,0,0,0,0
638.3361,0,0,0,1298,0,0,0,0,0,0,0
638.574,0,0,0,1298,0,0,0,0,0,0,0
638.8122,0,0,0,1298,0,0,0,0,0,0,0
639.0782,0,0,0,1298,0,0,0,0,0,0,0
639.3893,0,0,0,1298,0,0,0,0,0,0,0
639.709,0,0,0,1298,0,0,0,0,0,0,0
639.9723,0,0,0,1298,0,0,0,0,0,0,0
640.2374,0,0,0,1298,0,0,0,0,0,0,0
640.5121,0,0,0,1298,0,0,0,0,0,0,0
640.7569,0,0,0,1298,0,0,0,0,0,0,0
641.0144,0,0,0,1298,0,0,0,0,0,0,0
641.2622,0,0,0,1298,0,0,0,0,0,0,0
641.5199,0,0,0,1298,0,0,0,0,0,0,0
641.7657,0,0,0,1298,0,0,0,0,0,0,0
642.0195,0,0,0,1298,0,0,0,0,0,0,0
642.2607,0,0,0,1298,0,0,0,0,0,0,0
642.5096,0,0,0,1298,0,0,0,0,0,0,0
642.7538,0,0,0,1298,0,0,0,0,0,0,0
643.0034,0,0,0,1298,0,0,0,0,0,0,0
643.2382,0,0,0,1298,0,0,0,0,0,0,0
643.4952,0,0,0,1298,0,0,0,0,0,0,0
643.7344,0,0,0,1298,0,0,0,0,0,0,0
643.9645,0,0,0,1298,0,0,0,0,0,0,0
644.2101,0,0,0,1298,0,0,0,0,0,0,0
644.4532,0,0,0,1298,0,0,0,0,0,0,0
644.6692,0,0,0,1298,0,0,0,0,0,0,0
644.9032,0,0,0,1298,0,0,0,0,0,0,0
645.126,0,0,0,1298,0,0,0,0,0,0,0
645.3405,0,0,0,1298,0,0,0,0,0,0,0
645.5578,0,0,0,1298,0,0,0,0,0,0,0
645.8019,0,0,0,1298,0,0,0,0,0,0,0
646.028,0,0,0,1298,0,0,0,0,0,0,0
646.2854,0,0,0,1298,0,0,0,0,0,0,0
646.5412,0,0,0,1298,0,0,0,0,0,0,0
646.7926,0,0,0,1298,0,0,0,0,0,0,0
647.0308,0,0,0,1298,0,0,0,0,0,0,0
647.253,0,0,0,1298,0,0,0,0,0,0,0
647.4893,0,0,0,1298,0,0,0,0,0,0,0
647.7949,0,0,0,1298,0,0,0,0,0,0,0
648.0433,0,0,0,1298,0,0,0,0,0,0,0
648.3125,0,0,0,1299,0,0,0,0,0,0,0
648.5624,0,0,0,1299,0,0,0,0,0,0,0
648.8472,0,0,0,1299,0,0,0,0,0,0,0
649.1063,0,0,0,1299,0,0,0,0,0,0,0
649.3401,0,0,0,1299,0,0,0,0,0,0,0
649.5736,0,0,0,1299,0,0,0,0,0,0,0
649.8131,0,0,0,1299,0,0,0,0,0,0,0
650.0346,0,0,0,1299,0,0,0,0,0,0,0
650.2572,0,0,0,1299,0,0,0,0,0,0,0
650.4821,0,0,0,1299,0,0,0,0,0,0,0
650.7065,0,0,0,1299,0,0,0,0,0,0,0
650.9235,0,0,0,1299,0,0,0,0,0,0,0
651.145,0,0,0,1299,0,0,0,0,0,0,0
651.3948,0,0,0,1299,0,0,0,0,0,0,0
651.6612,0,0,0,1299,0,0,0,0,0,0,0
651.9677,0,0,0,1299,0,0,0,0,0,0,0
652.2188,0,0,0,1299,0,0,0,0,0,0,0
652.4504,0,0,0,1299,0,0,0,0,0,0,0
652.6995,0,0,0,1299,0,0,0,0,0,0,0
652.9676,0,0,0,1299,0,0,0,0,0,0,0
653.2515,0,0,0,1299,0,0,0,0,0,0,0
653.507,0,0,0,1299,0,0,0,0,0,0,0
653.7596,0,0,0,1299,0,0,0,0,0,0,0
654.0061,0,0,0,1299,0,0,0,0,0,0,0
654.2519,0,0,0,1299,0,0,0,0,0,0,0
654.5255,0,0,0,1299,0,0,0,0,0,0,0
654.7791,0,0,0,1299,0,0,0,0,0,0,0
655.0217,0,0,0,1299,0,0,0,0,0,0,0
655.2897,0,0,0,1299,0,0,0,0,0,0,0
655.5508,0,0,0,1299,0,0,0,0,0,0,0
655.7874,0,0,0,1299,0,0,0,0,0,0,0
656.0137,0,0,0,1299,0,0,0,0,0,0,0
656.2356,0,0,0,1299,0,0,0,0,0,0,0
656.4722,0,0,0,1299,0,0,0,0,0,0,0
656.7016,0,0,0,1299,0,0,0,0,0,0,0
656.9454,0,0,0,1299,0,0,0,0,0,0,0
657.2043,0,0,0,1299,0,0,0,0,0,0,0
657.4787,0,0,0,1299,0,0,0,0,0,0,0
657.7384,0,0,0,1299,0,0,0,0,0,0,0
657.9853,0,0,0,1299,0,0,0,0,0,0,0
658.227,0,0,0,1299,0,0,0,0,0,0,0
658.467,0,0,0,1299,0,0,0,0,0,0,0
658.7022,0,0,0,1299,0,0,0,0,0,0,0
658.9396,0,0,0,1299,0,0,0,0,0,0,0
659.1655,0,0,0,1299,0,0,0,0,0,0,0
659.4178,0,0,0,1299,0,0,0,0,0,0,0
659.6409,0,0,0,1299,0,0,0,0,0,0,0
659.8641,0,0,0,1299,0,0,0,0,0,0,0
660.0699,0,0,0,1299,0,0,0,0,0,0,0
660.295,0,0,0,1299,0,0,0,0,0,0,0
660.5271,0,0,0,1299,0,0,0,0,0,0,0
660.7538,0,0,0,1299,0,0,0,0,0,0,0
660.9808,0,0,0,1299,0,0,0,0,0,0,0
661.2419,0,0,0,1299,0,0,0,0,0,0,0
661.4986,0,0,0,1299,0,0,0,0,0,0,0
661.7341,0,0,0,1299,0,0,0,0,0,0,0
661.9548,0,0,0,1299,0,0,0,0,0,0,0
662.1915,0,0,0,1299,0,0,0,0,0,0,0
662.4159,0,0,0,1299,0,0,0,0,0,0,0
662.6458,0,0,0,1299,0,0,0,0,0,0,0
662.8829,0,0,0,1299,0,0,0,0,0,0,0
663.1375,0,0,0,1299,0,0,0,0,0,0,0
663.3936,0,0,0,1299,0,0,0,0,0,0,0
663.6506,0,0,0,1299,0,0,0,0,0,0,0
663.9163,0,0,0,1299,0,0,0,0,0,0,0
664.1848,0,0,0,1299,0,0,0,0,0,0,0
664.4529,0,0,0,1299,0,0,0,0,0,0,0
664.6932,0,0,0,1299,0,0,0,0,0,0,0
664.9307,0,0,0,1299,0,0,0,0,0,0,0
665.1946,0,0,0,1299,0,0,0,0,0,0,0
665.4673,0,0,0,1299,0,0,0,0,0,0,0
665.7561,0,0,0,1299,0,0,0,0,0,0,0
666.0087,0,0,0,1299,0,0,0,0,0,0,0
666.2971,0,0,0,1299,0,0,0,0,0,0,0
666.5605,0,0,0,1299,0,0,0,0,0,0,0
666.8231,0,0,0,1299,0,0,0,0,0,0,0
667.0923,0,0,0,1299,0,0,0,0,0,0,0
667.3325,0,0,0,1299,0,0,0,0,0,0,0
667.5912,0,0,0,1299,0,0,0,0,0,0,0
667.8375,0,0,0,1299,0,0,0,0,0,0,0
668.0785,0,0,0,1299,0,0,0,0,0,0,0
668.3056,0,0,0,1299,0,0,0,0,0,0,0
668.5291,0,0,0,1299,0,0,0,0,0,0,0
668.7579,0,0,0,1299,0,0,0,0,0,0,0
669.0052,0,0,0,1299,0,0,0,0,0,0,0
669.2346,0,0,0,1299,0,0,0,0,0,0,0
669.4568,0,0,0,1299,0,0,0,0,0,0,0
669.7013,0,0,0,1299,0,0,0,0,0,0,0
669.9775,0,0,0,1299,0,0,0,0,0,0,0
670.2172,0,0,0,1299,0,0,0,0,0,0,0
670.4545,0,0,0,1299,0,0,0,0,0,0,0
670.6811,0,0,0,1299,0,0,0,0,0,0,0
670.9267,0,0,0,1299,0,0,0,0,0,0,0
671.1573,0,0,0,1299,0,0,0,0,0,0,0
671.3832,0,0,0,1299,0,0,0,0,0,0,0
671.6226,0,0,0,1299,0,0,0,0,0,0,0
671.8618,0,0,0,1299,0,0,0,0,0,0,0
672.0833,0,0,0,1299,0,0,0,0,0,0,0
672.308,0,0,0,1299,0,0,0,0,0,0,0
672.5364,0,0,0,1299,0,0,0,0,0,0,0
672.7883,0,0,0,1299,0,0,0,0,0,0,0
673.0139,0,0,0,1299,0,0,0,0,0,0,0
673.2292,0,0,0,1299,0,0,0,0,0,0,0
673.4535,0,0,0,1299,0,0,0,0,0,0,0
673.716,0,0,0,1299,0,0,0,0,0,0,0
673.9822,0,0,0,1299,0,0,0,0,0,0,0
674.2115,0,0,0,1299,0,0,0,0,0,0,0
674.4341,0,0,0,1299,0,0,0,0,0,0,0
674.6808,0,0,0,1299,0,0,0,0,0,0,0
674.9169,0,0,0,1299,0,0,0,0,0,0,0
675.1526,0,0,0,1299,0,0,0,0,0,0,0
675.4344,0,0,0,1299,0,0,0,0,0,0,0
675.7092,0,0,0,1299,0,0,0,0,0,0,0
675.9592,0,0,0,1299,0,0,0,0,0,0,0
676.2151,0,0,0,1299,0,0,0,0,0,0,0
676.4617,0,0,0,1299,0,0,0,0,0,0,0
676.7007,0,0,0,1299,0,0,0,0,0,0,0
676.9484,0,0,0,1299,0,0,0,0,0,0,0
677.1865,0,0,0,1299,0,0,0,0,0,0,0
677.4512,0,0,0,1299,0,0,0,0,0,0,0
677.7222,0,0,0,1299,0,0,0,0,0,0,0
677.9958,0,0,0,1299,0,0,0,0,0,0,0
678.2838,0,0,0,1299,0,0,0,0,0,0,0
678.5399,0,0,0,1299,0,0,0,0,0,0,0
678.7764,0,0,0,1299,0,0,0,0,0,0,0
679.021,0,0,0,1299,0,0,0,0,0,0,0
679.2936,0,0,0,1299,0,0,0,0,0,0,0
679.5585,0,0,0,1299,0,0,0,0,0,0,0
679.8312,0,0,0,1299,0,0,0,0,0,0,0
680.0801,0,0,0,1299,0,0,0,0,0,0,0
680.3222,0,0,0,1299,0,0,0,0,0,0,0
680.5569,0,0,0,1299,0,0,0,0,0,0,0
680.7816,0,0,0,1299,0,0,0,0,0,0,0
681.0024,0,0,0,1299,0,0,0,0,0,0,0
681.2557,0,0,0,1299,0,0,0,0,0,0,0
681.5212,0,0,0,1299,0,0,0,0,0,0,0
681.7513,0,0,0,1299,0,0,0,0,0,0,0
681.9752,0,0,0,1299,0,0,0,0,0,0,0
682.2345,0,0,0,1299,0,0,0,0,0,0,0
682.4962,0,0,0,1299,0,0,0,0,0,0,0
682.7361,0,0,0,1299,0,0,0,0,0,0,0
682.9637,0,0,0,1299,0,0,0,0,0,0,0
683.1931,0,0,0,1299,0,0,0,0,0,0,0
683.4143,0,0,0,1299,0,0,0,0,0,0,0
683.6737,0,0,0,1301,0,0,0,0,0,0,0
683.9144,0,0,0,1301,0,0,0,0,0,0,0
684.1575,0,0,0,1301,0,0,0,0,0,0,0
684.4252,0,0,0,1301,0,0,0,0,0,0,0
684.6673,0,0,0,1302,0,0,0,0,0,0,0
684.9317,0,0,0,1304,0,0,0,0,0,0,0
685.2368,0,0,0,1306,0,0,0,0,0,0,0
685.4882,0,0,0,1307,0,0,0,0,0,0,0
685.731,0,0,0,1307,0,0,0,0,0,0,0
685.9699,0,0,0,1307,0,0,0,0,0,0,0
686.2983,0,0,0,1312,0,0,0,0,0,0,0
686.5975,0,0,0,1312,0,0,0,0,0,0,0
686.8346,0,0,0,1312,0,0,0,0,0,0,0
687.0644,0,0,0,1313,0,0,0,0,0,0,0
687.3095,0,0,0,1313,0,0,0,0,0,0,0
687.5955,0,0,0,1312,0,0,0,0,0,0,0
687.9221,0,0,0,1314,0,0,0,0,0,0,0
688.2363,0,0,0,1317,0,0,0,0,0,0,0
688.5252,0,0,0,1316,0,0,0,0,0,0,0
688.8044,0,0,0,1317,0,0,0,0,0,0,0
689.0695,0,0,0,1318,0,0,0,0,0,0,0
689.3223,0,0,0,1318,0,0,0,0,0,0,0
689.5842,0,0,0,1318,0,0,0,0,0,0,0
689.847,0,0,0,1318,0,0,0,0,0,0,0
690.0842,0,0,0,1319,0,0,0,0,0,0,0
690.3312,0,0,0,1319,0,0,0,0,0,0,0
690.6132,0,0,0,1319,0,0,0,0,0,0,0
690.8895,0,0,0,1321,0,0,0,0,0,0,0
691.1555,0,0,0,1322,0,0,0,0,0,0,0
691.4201,0,0,0,1321,0,0,0,0,0,0,0
691.6923,0,0,0,1322,0,0,0,0,0,0,0
691.9382,0,0,0,1323,0,0,0,0,0,0,0
692.1733,0,0,0,1323,0,0,0,0,0,0,0
692.4105,0,0,0,1323,0,0,0,0,0,0,0
692.6939,0,0,0,1324,0,0,0,0,0,0,0
692.9376,0,0,0,1324,0,0,0,0,0,0,0
693.168,0,0,0,1325,0,0,0,0,0,0,0
693.3913,0,0,0,1325,0,0,0,0,0,0,0
693.6426,0,0,0,1325,0,0,0,0,0,0,0
693.8862,0,0,0,1325,0,0,0,0,0,0,0
694.1257,0,0,0,1325,0,0,0,0,0,0,0
694.3613,0,0,0,1325,0,0,0,0,0,0,0
694.6651,0,0,0,1325,0,0,0,0,0,0,0
694.9943,0,0,0,1325,0,0,0,0,0,0,0
695.3065,0,0,0,1326,0,0,0,0,0,0,0
695.6013,0,0,0,1326,0,0,0,0,0,0,0
695.9017,0,0,0,1327,0,0,0,0,0,0,0
696.1824,0,0,0,1327,0,0,0,0,0,0,0
696.4506,0,0,0,1327,0,0,0,0,0,0,0
696.7159,0,0,0,1327,0,0,0,0,0,0,0
696.9576,0,0,0,1327,0,0,0,0,0,0,0
697.189,0,0,0,1328,0,0,0,0,0,0,0
697.42,0,0,0,1329,0,0,0,0,0,0,0
697.6973,0,0,0,1331,0,0,0,0,0,0,0
697.9807,0,0,0,1333,0,0,0,0,0,0,0
698.2488,0,0,0,1334,0,0,0,0,0,0,0
