Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
1084.757,66,1,65,1719,0,0,0,0.4924242,0,0,0
1085.406,67,1,66,1719,0,0,0,0.4925373,0,0,0
1086.041,68,1,67,1720,0,0,0,0.4926471,0,0,0
1086.649,69,1,68,1720,0,0,0,0.4927536,0,0,0
1087.306,70,1,69,1720,0,0,0,0.4928571,0,0,0
1087.958,71,1,70,1720,0,0,0,0.4929577,0,0,0
1088.6,72,1,71,1720,0,0,0,0.4930556,0,0,0
1089.27,73,1,72,1721,0,0,0,0.4931507,0,0,0
1089.972,74,1,73,1721,0,0,0,0.4932432,0,0,0
1090.779,75,1,74,1721,0,0,0,0.4933333,0,0,0
1091.529,76,1,75,1723,0,0,0,0.493421,0,0,0
1092.324,77,1,76,1723,0,0,0,0.4935065,0,0,0
1093.049,78,1,77,1723,0,0,0,0.4935897,0,0,0
1094.832,79,1,78,1723,0,0,0,0.4936709,0,0,0
1096.506,80,1,79,1725,0,0,0,0.49375,0,0,0
1097.374,81,1,80,1726,0,0,0,0.4938272,0,0,0
1098.072,82,1,81,1726,0,0,0,0.4939024,0,0,0
1098.72,83,1,82,1726,0,0,0,0.4939759,0,0,0
1099.376,84,1,83,1726,0,0,0,0.4940476,0,0,0
1100.033,85,1,84,1726,0,0,0,0.4941176,0,0,0
1100.737,86,1,85,1728,0,0,0,0.494186,0,0,0
1101.442,87,1,86,1728,0,0,0,0.4942529,0,0,0
1102.12,88,1,87,1728,0,0,0,0.4943182,0,0,0
1102.85,89,1,88,1728,0,0,0,0.494382,0,0,0
1103.732,90,1,89,1729,0,0,0,0.4944444,0,0,0
1105.561,91,1,90,1729,0,0,0,0.4945055,0,0,0
1107.332,92,1,91,1729,0,0,0,0.4945652,0,0,0
1109.036,93,1,92,1729,0,0,0,0.4946237,0,0,0
1110.73,94,1,93,1729,0,0,0,0.4946809,0,0,0
1112.604,95,1,94,1729,0,0,0,0.4947369,0,0,0
1114.39,96,1,95,1729,0,0,0,0.4947917,0,0,0
1116.132,97,1,96,1729,0,0,0,0.4948454,0,0,0
1117.929,98,1,97,1729,0,0,0,0.494898,0,0,0
1119.773,99,1,98,1729,0,0,0,0.4949495,0,0,0
1121.711,100,1,99,1729,0,0,0,0.495,0,0,0
1123.597,101,1,100,1729,0,0,0,0.4950495,0,0,0
1125.568,101,0,101,1729,0,0,0,0.5,0,0,0
1127.368,101,0,101,1729,0,0,0,0.5,0,0,0
1129.337,101,0,101,1730,0,0,0,0.5,0,0,0
1131.131,101,0,101,1730,0,0,0,0.5,0,0,0
1132.86,101,0,101,1730,0,0,0,0.5,0,0,0
1134.67,101,0,101,1730,0,0,0,0.5,0,0,0
1136.424,101,0,101,1730,0,0,0,0.5,0,0,0
1138.116,101,0,101,1731,0,0,0,0.5,0,0,0
1140.191,101,0,101,1731,0,0,0,0.5,0,0,0
1142.122,101,0,101,1731,0,0,0,0.5,0,0,0
1143.981,101,0,101,1732,0,0,0,0.5,0,0,0
1145.774,101,0,101,1732,0,0,0,0.5,0,0,0
1147.56,101,0,101,1732,0,0,0,0.5,0,0,0
1149.354,101,0,101,1732,0,0,0,0.5,0,0,0
1150.488,101,0,101,1732,0,0,0,0.5,0,0,0
1151.235,101,0,101,1734,0,0,0,0.5,0,0,0
1151.902,101,0,101,1737,0,0,0,0.5,0,0,0
1152.732,101,0,101,1738,0,0,0,0.5,0,0,0
1153.555,101,0,101,1738,0,0,0,0.5,0,0,0
1154.276,101,0,101,1738,0,0,0,0.5,0,0,0
1155.001,101,0,101,1738,0,0,0,0.5,0,0,0
1155.719,101,0,101,1738,0,0,0,0.5,0,0,0
1156.508,101,0,101,1739,0,0,0,0.5,0,0,0
1157.135,101,0,101,1739,0,0,0,0.5,0,0,0
1157.739,101,0,101,1739,0,0,0,0.5,0,0,0
1158.33,101,0,101,1740,0,0,0,0.5,0,0,0
1158.927,101,0,101,1740,0,0,0,0.5,0,0,0
1159.522,101,0,101,1740,0,0,0,0.5,0,0,0
1160.105,101,0,101,1741,0,0,0,0.5,0,0,0
1160.629,101,0,101,1743,0,0,0,0.5,0,0,0
1161.186,101,0,101,1743,0,0,0,0.5,0,0,0
1161.761,101,0,101,1743,0,0,0,0.5,0,0,0
1162.276,101,0,101,1744,0,0,0,0.5,0,0,0
1162.781,101,0,101,1745,0,0,0,0.5,0,0,0
1163.268,101,0,101,1747,0,0,0,0.5,0,0,0
1163.735,101,0,101,1747,0,0,0,0.5,0,0,0
1164.257,101,0,101,1750,0,0,0,0.5,0,0,0
1164.756,101,0,101,1750,0,0,0,0.5,0,0,0
1165.402,101,0,101,1751,0,0,0,0.5,0,0,0
1165.997,101,0,101,1755,0,0,0,0.5,0,0,0
1166.576,101,0,101,1759,0,0,0,0.5,0,0,0
1167.161,101,0,101,1759,0,0,0,0.5,0,0,0
1167.749,101,0,101,1763,0,0,0,0.5,0,0,0
1168.325,101,0,101,1763,0,0,0,0.5,0,0,0
1168.893,101,0,101,1763,0,0,0,0.5,0,0,0
1169.51,101,0,101,1763,0,0,0,0.5,0,0,0
1170.037,101,0,101,1763,0,0,0,0.5,0,0,0
1170.568,101,0,101,1763,0,0,0,0.5,0,0,0
1171.057,101,0,101,1763,0,0,0,0.5,0,0,0
1171.522,101,0,101,1764,0,0,0,0.5,0,0,0
1171.982,101,0,101,1764,0,0,0,0.5,0,0,0
1172.434,101,0,101,1764,0,0,0,0.5,0,0,0
1172.912,101,0,101,1764,0,0,0,0.5,0,0,0
1173.359,101,0,101,1765,0,0,0,0.5,0,0,0
1173.879,101,0,101,1767,0,0,0,0.5,0,0,0
1174.385,101,0,101,1776,0,0,0,0.5,0,0,0
1175.036,101,0,101,1780,0,0,0,0.5,0,0,0
1175.616,101,0,101,1784,0,0,0,0.5,0,0,0
1176.115,101,0,101,1791,0,0,0,0.5,0,0,0
1176.567,101,0,101,1793,0,0,0,0.5,0,0,0
1177.058,101,0,101,1793,0,0,0,0.5,0,0,0
1177.546,101,0,101,1793,0,0,0,0.5,0,0,0
1178.147,101,0,101,1794,0,0,0,0.5,0,0,0
1178.776,101,0,101,1794,0,0,0,0.5,0,0,0
1179.308,101,0,101,1794,0,0,0,0.5,0,0,0
1179.84,101,0,101,1794,0,0,0,0.5,0,0,0
1180.43,101,0,101,1794,0,0,0,0.5,0,0,0
1181.023,101,0,101,1796,0,0,0,0.5,0,0,0
1181.704,101,0,101,1796,0,0,0,0.5,0,0,0
1182.242,101,0,101,1798,0,0,0,0.5,0,0,0
1182.723,101,0,101,1798,0,0,0,0.5,0,0,0
1183.194,101,0,101,1799,0,0,0,0.5,0,0,0
1183.712,101,0,101,1799,0,0,0,0.5,0,0,0
1184.828,101,0,101,1799,0,0,0,0.5,0,0,0
1185.539,101,0,101,1799,0,0,0,0.5,0,0,0
1186.226,101,0,101,1799,0,0,0,0.5,0,0,0
1186.905,101,0,101,1800,0,0,0,0.5,0,0,0
1187.66,101,0,101,1800,0,0,0,0.5,0,0,0
1188.516,101,0,101,1800,0,0,0,0.5,0,0,0
1189.463,101,0,101,1800,0,0,0,0.5,0,0,0
1190.464,101,0,101,1800,0,0,0,0.5,0,0,0
1191.666,101,0,101,1800,0,0,0,0.5,0,0,0
1192.783,101,0,101,1800,0,0,0,0.5,0,0,0
1193.924,101,0,101,1802,0,0,0,0.5,0,0,0
1195.003,101,0,101,1802,0,0,0,0.5,0,0,0
1196.334,101,0,101,1804,0,0,0,0.5,0,0,0
1197.487,101,0,101,1804,0,0,0,0.5,0,0,0
1198.593,101,0,101,1804,0,0,0,0.5,0,0,0
1199.662,101,0,101,1806,0,0,0,0.5,0,0,0
1200.729,101,0,101,1807,0,0,0,0.5,0,0,0
1201.836,101,0,101,1808,0,0,0,0.5,0,0,0
1202.99,101,0,101,1810,0,0,0,0.5,0,0,0
1204.171,101,0,101,1810,0,0,0,0.5,0,0,0
1205.314,101,0,101,1811,0,0,0,0.5,0,0,0
1206.425,101,0,101,1813,0,0,0,0.5,0,0,0
1207.531,101,0,101,1813,0,0,0,0.5,0,0,0
1208.694,101,0,101,1814,0,0,0,0.5,0,0,0
