Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color, p Speed, p Look Radius, p Max Offspring, p Size, p Storage, p ReproductiveUrge, p Eye Color, P Speed, P Look Radius, P Max Offspring, P Size, P Storage, P ReproductiveUrge, P Eye Color
1594.454,170,0,170,1591,1.869409,5.961486,9.557056,0.7656094,153.4862,0.4858686,0.9620162,1.869408,5.961487,9.557056,0.7656092,153.4862,0.4858685,0.9620161,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1594.824,170,0,170,1591,1.869409,5.961486,9.557056,0.7656094,153.4862,0.4858686,0.9620162,1.869408,5.961487,9.557056,0.7656092,153.4862,0.4858685,0.9620161,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595.178,170,0,170,1591,1.869409,5.961486,9.557056,0.7656094,153.4862,0.4858686,0.9620162,1.869408,5.961487,9.557056,0.7656092,153.4862,0.4858685,0.9620161,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595.563,170,0,170,1591,1.869409,5.961486,9.557056,0.7656094,153.4862,0.4858686,0.9620162,1.869408,5.961487,9.557056,0.7656092,153.4862,0.4858685,0.9620161,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1595.937,170,0,170,1592,1.869409,5.961486,9.557056,0.7656094,153.4862,0.4858686,0.9620162,1.869408,5.961487,9.557056,0.7656092,153.4862,0.4858685,0.9620161,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1596.302,170,0,170,1595,1.869409,5.961486,9.557056,0.7656094,153.4862,0.4858686,0.9620162,1.869408,5.961487,9.557056,0.7656092,153.4862,0.4858685,0.9620161,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1596.662,170,0,170,1593,1.869409,5.961486,9.557056,0.7656094,153.4862,0.4858686,0.9620162,1.869408,5.961487,9.557056,0.7656092,153.4862,0.4858685,0.9620161,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597.025,170,0,170,1593,1.869409,5.961486,9.557056,0.7656094,153.4862,0.4858686,0.9620162,1.869408,5.961487,9.557056,0.7656092,153.4862,0.4858685,0.9620161,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597.512,171,0,171,1593,1.865421,5.960216,9.54115,0.7645999,153.4284,0.4864012,0.95991,1.86542,5.960217,9.54115,0.7645997,153.4285,0.4864011,0.9599099,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1597.893,171,0,171,1591,1.865421,5.960216,9.54115,0.7645999,153.4284,0.4864012,0.95991,1.86542,5.960217,9.54115,0.7645997,153.4285,0.4864011,0.9599099,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598.26,171,0,171,1591,1.865421,5.960216,9.54115,0.7645999,153.4284,0.4864012,0.95991,1.86542,5.960217,9.54115,0.7645997,153.4285,0.4864011,0.9599099,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598.615,171,0,171,1591,1.865421,5.960216,9.54115,0.7645999,153.4284,0.4864012,0.95991,1.86542,5.960217,9.54115,0.7645997,153.4285,0.4864011,0.9599099,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1598.971,171,0,171,1590,1.865421,5.960216,9.54115,0.7645999,153.4284,0.4864012,0.95991,1.86542,5.960217,9.54115,0.7645997,153.4285,0.4864011,0.9599099,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1599.337,171,0,171,1590,1.865421,5.960216,9.54115,0.7645999,153.4284,0.4864012,0.95991,1.86542,5.960217,9.54115,0.7645997,153.4285,0.4864011,0.9599099,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1599.705,171,0,171,1590,1.865421,5.960216,9.54115,0.7645999,153.4284,0.4864012,0.95991,1.86542,5.960217,9.54115,0.7645997,153.4285,0.4864011,0.9599099,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1600.089,171,0,171,1590,1.865421,5.960216,9.54115,0.7645999,153.4284,0.4864012,0.95991,1.86542,5.960217,9.54115,0.7645997,153.4285,0.4864011,0.9599099,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1600.447,171,0,171,1590,1.865421,5.960216,9.54115,0.7645999,153.4284,0.4864012,0.95991,1.86542,5.960217,9.54115,0.7645997,153.4285,0.4864011,0.9599099,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1600.805,171,0,171,1591,1.865421,5.960216,9.54115,0.7645999,153.4284,0.4864012,0.95991,1.86542,5.960217,9.54115,0.7645997,153.4285,0.4864011,0.9599099,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1601.26,172,0,172,1590,1.862958,5.947903,9.524705,0.7630615,153.6151,0.4847058,0.957577,1.862957,5.947905,9.524705,0.7630613,153.6152,0.4847057,0.9575769,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1601.634,172,0,172,1589,1.862958,5.947903,9.524705,0.7630615,153.6151,0.4847058,0.957577,1.862957,5.947905,9.524705,0.7630613,153.6152,0.4847057,0.9575769,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1602.028,172,0,172,1590,1.862958,5.947903,9.524705,0.7630615,153.6151,0.4847058,0.957577,1.862957,5.947905,9.524705,0.7630613,153.6152,0.4847057,0.9575769,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1602.388,172,0,172,1590,1.862958,5.947903,9.524705,0.7630615,153.6151,0.4847058,0.957577,1.862957,5.947905,9.524705,0.7630613,153.6152,0.4847057,0.9575769,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1602.75,172,0,172,1590,1.862958,5.947903,9.524705,0.7630615,153.6151,0.4847058,0.957577,1.862957,5.947905,9.524705,0.7630613,153.6152,0.4847057,0.9575769,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1603.113,172,0,172,1589,1.862958,5.947903,9.524705,0.7630615,153.6151,0.4847058,0.957577,1.862957,5.947905,9.524705,0.7630613,153.6152,0.4847057,0.9575769,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1603.571,173,0,173,1589,1.859552,5.966015,9.521672,0.7626933,153.6776,0.4845091,0.9578223,1.859551,5.966016,9.521672,0.7626932,153.6777,0.484509,0.9578221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1603.944,173,0,173,1590,1.859552,5.966015,9.521672,0.7626933,153.6776,0.4845091,0.9578223,1.859551,5.966016,9.521672,0.7626932,153.6777,0.484509,0.9578221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1604.355,173,0,173,1588,1.859552,5.966015,9.521672,0.7626933,153.6776,0.4845091,0.9578223,1.859551,5.966016,9.521672,0.7626932,153.6777,0.484509,0.9578221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1604.811,173,0,173,1590,1.859552,5.966015,9.521672,0.7626933,153.6776,0.4845091,0.9578223,1.859551,5.966016,9.521672,0.7626932,153.6777,0.484509,0.9578221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1605.195,173,0,173,1589,1.859552,5.966015,9.521672,0.7626933,153.6776,0.4845091,0.9578223,1.859551,5.966016,9.521672,0.7626932,153.6777,0.484509,0.9578221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1605.579,173,0,173,1588,1.859552,5.966015,9.521672,0.7626933,153.6776,0.4845091,0.9578223,1.859551,5.966016,9.521672,0.7626932,153.6777,0.484509,0.9578221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1605.942,173,0,173,1589,1.859552,5.966015,9.521672,0.7626933,153.6776,0.4845091,0.9578223,1.859551,5.966016,9.521672,0.7626932,153.6777,0.484509,0.9578221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606.305,173,0,173,1587,1.859552,5.966015,9.521672,0.7626933,153.6776,0.4845091,0.9578223,1.859551,5.966016,9.521672,0.7626932,153.6777,0.484509,0.9578221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1606.666,173,0,173,1586,1.859552,5.966015,9.521672,0.7626933,153.6776,0.4845091,0.9578223,1.859551,5.966016,9.521672,0.7626932,153.6777,0.484509,0.9578221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607.063,173,0,173,1587,1.859552,5.966015,9.521672,0.7626933,153.6776,0.4845091,0.9578223,1.859551,5.966016,9.521672,0.7626932,153.6777,0.484509,0.9578221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607.444,173,0,173,1587,1.859552,5.966015,9.521672,0.7626933,153.6776,0.4845091,0.9578223,1.859551,5.966016,9.521672,0.7626932,153.6777,0.484509,0.9578221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1607.811,173,0,173,1588,1.859552,5.966015,9.521672,0.7626933,153.6776,0.4845091,0.9578223,1.859551,5.966016,9.521672,0.7626932,153.6777,0.484509,0.9578221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608.167,173,0,173,1586,1.859552,5.966015,9.521672,0.7626933,153.6776,0.4845091,0.9578223,1.859551,5.966016,9.521672,0.7626932,153.6777,0.484509,0.9578221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608.532,173,0,173,1586,1.859552,5.966015,9.521672,0.7626933,153.6776,0.4845091,0.9578223,1.859551,5.966016,9.521672,0.7626932,153.6777,0.484509,0.9578221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1608.905,173,0,173,1588,1.859552,5.966015,9.521672,0.7626933,153.6776,0.4845091,0.9578223,1.859551,5.966016,9.521672,0.7626932,153.6777,0.484509,0.9578221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609.298,173,0,173,1586,1.859552,5.966015,9.521672,0.7626933,153.6776,0.4845091,0.9578223,1.859551,5.966016,9.521672,0.7626932,153.6777,0.484509,0.9578221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1609.664,173,0,173,1585,1.859552,5.966015,9.521672,0.7626933,153.6776,0.4845091,0.9578223,1.859551,5.966016,9.521672,0.7626932,153.6777,0.484509,0.9578221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610.034,173,0,173,1587,1.859552,5.966015,9.521672,0.7626933,153.6776,0.4845091,0.9578223,1.859551,5.966016,9.521672,0.7626932,153.6777,0.484509,0.9578221,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610.492,174,0,174,1585,1.862893,5.963553,9.524421,0.7612722,153.3125,0.48503,0.9580646,1.862892,5.963554,9.524421,0.761272,153.3125,0.4850299,0.9580646,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1610.979,175,0,175,1585,1.856528,5.952785,9.527139,0.7611203,153.5207,0.4842793,0.956055,1.856527,5.952786,9.527139,0.7611201,153.5207,0.4842793,0.9560549,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611.409,175,0,175,1585,1.856528,5.952785,9.527139,0.7611203,153.5207,0.4842793,0.956055,1.856527,5.952786,9.527139,0.7611201,153.5207,0.4842793,0.9560549,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1611.788,175,0,175,1587,1.856528,5.952785,9.527139,0.7611203,153.5207,0.4842793,0.956055,1.856527,5.952786,9.527139,0.7611201,153.5207,0.4842793,0.9560549,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612.159,175,0,175,1585,1.856528,5.952785,9.527139,0.7611203,153.5207,0.4842793,0.956055,1.856527,5.952786,9.527139,0.7611201,153.5207,0.4842793,0.9560549,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612.527,175,0,175,1585,1.856528,5.952785,9.527139,0.7611203,153.5207,0.4842793,0.956055,1.856527,5.952786,9.527139,0.7611201,153.5207,0.4842793,0.9560549,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1612.905,175,0,175,1586,1.856528,5.952785,9.527139,0.7611203,153.5207,0.4842793,0.956055,1.856527,5.952786,9.527139,0.7611201,153.5207,0.4842793,0.9560549,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613.271,175,0,175,1585,1.856528,5.952785,9.527139,0.7611203,153.5207,0.4842793,0.956055,1.856527,5.952786,9.527139,0.7611201,153.5207,0.4842793,0.9560549,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1613.756,176,0,176,1585,1.852399,5.96007,9.529825,0.7596367,153.4631,0.4857802,0.9561754,1.852398,5.960071,9.529825,0.7596365,153.4632,0.4857802,0.9561754,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614.138,176,0,176,1586,1.852399,5.96007,9.529825,0.7596367,153.4631,0.4857802,0.9561754,1.852398,5.960071,9.529825,0.7596365,153.4632,0.4857802,0.9561754,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1614.522,175,0,175,1585,1.85716,5.943832,9.527139,0.7583773,153.2684,0.4863264,0.955925,1.857159,5.943833,9.527139,0.7583771,153.2684,0.4863263,0.955925,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615.001,176,0,176,1587,1.85868,5.942516,9.510967,0.7569093,152.9358,0.4847417,0.9561754,1.858679,5.942517,9.510967,0.7569091,152.9359,0.4847416,0.9561754,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615.382,176,0,176,1585,1.85868,5.942516,9.510967,0.7569093,152.9358,0.4847417,0.9561754,1.858679,5.942517,9.510967,0.7569091,152.9359,0.4847416,0.9561754,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1615.786,176,0,176,1587,1.85868,5.942516,9.510967,0.7569093,152.9358,0.4847417,0.9561754,1.858679,5.942517,9.510967,0.7569091,152.9359,0.4847416,0.9561754,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616.164,176,0,176,1585,1.85868,5.942516,9.510967,0.7569093,152.9358,0.4847417,0.9561754,1.858679,5.942517,9.510967,0.7569091,152.9359,0.4847416,0.9561754,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616.552,176,0,176,1586,1.85868,5.942516,9.510967,0.7569093,152.9358,0.4847417,0.9561754,1.858679,5.942517,9.510967,0.7569091,152.9359,0.4847416,0.9561754,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1616.956,176,0,176,1585,1.85868,5.942516,9.510967,0.7569093,152.9358,0.4847417,0.9561754,1.858679,5.942517,9.510967,0.7569091,152.9359,0.4847416,0.9561754,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617.334,175,0,175,1587,1.85734,5.930453,9.508172,0.7574732,152.8829,0.4858322,0.955925,1.857339,5.930454,9.508172,0.7574731,152.8829,0.4858322,0.955925,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1617.696,175,0,175,1584,1.85734,5.930453,9.508172,0.7574732,152.8829,0.4858322,0.955925,1.857339,5.930454,9.508172,0.7574731,152.8829,0.4858322,0.955925,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618.194,176,0,176,1585,1.858197,5.927618,9.493586,0.7580333,152.6829,0.4872414,0.9561754,1.858196,5.927619,9.493586,0.7580332,152.6829,0.4872414,0.9561754,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1618.591,176,0,176,1584,1.858197,5.927618,9.493586,0.7580333,152.6829,0.4872414,0.9561754,1.858196,5.927619,9.493586,0.7580332,152.6829,0.4872414,0.9561754,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619.058,177,0,177,1585,1.856277,5.921637,9.471718,0.7592998,153.004,0.4862556,0.956423,1.856276,5.921638,9.471718,0.7592998,153.004,0.4862557,0.956423,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619.442,177,0,177,1582,1.856277,5.921637,9.471718,0.7592998,153.004,0.4862556,0.956423,1.856276,5.921638,9.471718,0.7592998,153.004,0.4862557,0.956423,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1619.829,177,0,177,1582,1.856277,5.921637,9.471718,0.7592998,153.004,0.4862556,0.956423,1.856276,5.921638,9.471718,0.7592998,153.004,0.4862557,0.956423,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620.243,177,0,177,1582,1.856277,5.921637,9.471718,0.7592998,153.004,0.4862556,0.956423,1.856276,5.921638,9.471718,0.7592998,153.004,0.4862557,0.956423,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620.612,177,0,177,1581,1.856277,5.921637,9.471718,0.7592998,153.004,0.4862556,0.956423,1.856276,5.921638,9.471718,0.7592998,153.004,0.4862557,0.956423,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1620.978,177,0,177,1580,1.856277,5.921637,9.471718,0.7592998,153.004,0.4862556,0.956423,1.856276,5.921638,9.471718,0.7592998,153.004,0.4862557,0.956423,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621.347,177,0,177,1579,1.856277,5.921637,9.471718,0.7592998,153.004,0.4862556,0.956423,1.856276,5.921638,9.471718,0.7592998,153.004,0.4862557,0.956423,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1621.736,177,0,177,1579,1.856277,5.921637,9.471718,0.7592998,153.004,0.4862556,0.956423,1.856276,5.921638,9.471718,0.7592998,153.004,0.4862557,0.956423,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622.108,177,0,177,1578,1.856277,5.921637,9.471718,0.7592998,153.004,0.4862556,0.956423,1.856276,5.921638,9.471718,0.7592998,153.004,0.4862557,0.956423,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622.498,177,0,177,1578,1.856277,5.921637,9.471718,0.7592998,153.004,0.4862556,0.956423,1.856276,5.921638,9.471718,0.7592998,153.004,0.4862557,0.956423,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1622.88,177,0,177,1581,1.856277,5.921637,9.471718,0.7592998,153.004,0.4862556,0.956423,1.856276,5.921638,9.471718,0.7592998,153.004,0.4862557,0.956423,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623.255,177,0,177,1579,1.856277,5.921637,9.471718,0.7592998,153.004,0.4862556,0.956423,1.856276,5.921638,9.471718,0.7592998,153.004,0.4862557,0.956423,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1623.634,177,0,177,1578,1.856277,5.921637,9.471718,0.7592998,153.004,0.4862556,0.956423,1.856276,5.921638,9.471718,0.7592998,153.004,0.4862557,0.956423,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624.017,177,0,177,1578,1.856277,5.921637,9.471718,0.7592998,153.004,0.4862556,0.956423,1.856276,5.921638,9.471718,0.7592998,153.004,0.4862557,0.956423,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624.508,178,0,178,1578,1.85662,5.926025,9.473036,0.759412,153.0748,0.4868645,0.9552885,1.856619,5.926025,9.473036,0.7594119,153.0748,0.4868645,0.9552884,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1624.907,178,0,178,1578,1.85662,5.926025,9.473036,0.759412,153.0748,0.4868645,0.9552885,1.856619,5.926025,9.473036,0.7594119,153.0748,0.4868645,0.9552884,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625.291,178,0,178,1578,1.85662,5.926025,9.473036,0.759412,153.0748,0.4868645,0.9552885,1.856619,5.926025,9.473036,0.7594119,153.0748,0.4868645,0.9552884,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1625.678,178,0,178,1577,1.85662,5.926025,9.473036,0.759412,153.0748,0.4868645,0.9552885,1.856619,5.926025,9.473036,0.7594119,153.0748,0.4868645,0.9552884,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626.054,178,0,178,1576,1.85662,5.926025,9.473036,0.759412,153.0748,0.4868645,0.9552885,1.856619,5.926025,9.473036,0.7594119,153.0748,0.4868645,0.9552884,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626.433,178,0,178,1576,1.85662,5.926025,9.473036,0.759412,153.0748,0.4868645,0.9552885,1.856619,5.926025,9.473036,0.7594119,153.0748,0.4868645,0.9552884,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1626.926,179,0,179,1576,1.859885,5.916872,9.465352,0.7596454,152.716,0.4863867,0.953111,1.859883,5.916872,9.465352,0.7596453,152.716,0.4863867,0.9531109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627.318,179,0,179,1576,1.859885,5.916872,9.465352,0.7596454,152.716,0.4863867,0.953111,1.859883,5.916872,9.465352,0.7596453,152.716,0.4863867,0.9531109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1627.705,179,0,179,1576,1.859885,5.916872,9.465352,0.7596454,152.716,0.4863867,0.953111,1.859883,5.916872,9.465352,0.7596453,152.716,0.4863867,0.9531109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628.079,179,0,179,1578,1.859885,5.916872,9.465352,0.7596454,152.716,0.4863867,0.953111,1.859883,5.916872,9.465352,0.7596453,152.716,0.4863867,0.9531109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628.439,179,0,179,1576,1.859885,5.916872,9.465352,0.7596454,152.716,0.4863867,0.953111,1.859883,5.916872,9.465352,0.7596453,152.716,0.4863867,0.9531109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1628.803,179,0,179,1576,1.859885,5.916872,9.465352,0.7596454,152.716,0.4863867,0.953111,1.859883,5.916872,9.465352,0.7596453,152.716,0.4863867,0.9531109,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629.299,180,0,180,1575,1.860819,5.920408,9.462041,0.7591532,152.8064,0.4869269,0.9533714,1.860817,5.920408,9.46204,0.7591532,152.8064,0.486927,0.9533714,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1629.867,182,0,182,1575,1.851652,5.894729,9.454334,0.7621182,153.022,0.4870628,0.9504393,1.851651,5.894729,9.454333,0.7621182,153.022,0.4870628,0.9504392,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630.322,182,0,182,1576,1.851652,5.894729,9.454334,0.7621182,153.022,0.4870628,0.9504393,1.851651,5.894729,9.454333,0.7621182,153.022,0.4870628,0.9504392,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1630.723,182,0,182,1575,1.851652,5.894729,9.454334,0.7621182,153.022,0.4870628,0.9504393,1.851651,5.894729,9.454333,0.7621182,153.022,0.4870628,0.9504392,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631.16,182,0,182,1575,1.851652,5.894729,9.454334,0.7621182,153.022,0.4870628,0.9504393,1.851651,5.894729,9.454333,0.7621182,153.022,0.4870628,0.9504392,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1631.634,183,0,183,1576,1.84952,5.894778,9.457316,0.763573,153.3671,0.4873131,0.9485702,1.849519,5.894777,9.457315,0.7635729,153.3671,0.4873131,0.9485701,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632.038,183,0,183,1575,1.84952,5.894778,9.457316,0.763573,153.3671,0.4873131,0.9485702,1.849519,5.894777,9.457315,0.7635729,153.3671,0.4873131,0.9485701,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632.438,183,0,183,1576,1.84952,5.894778,9.457316,0.763573,153.3671,0.4873131,0.9485702,1.849519,5.894777,9.457315,0.7635729,153.3671,0.4873131,0.9485701,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1632.831,183,0,183,1574,1.84952,5.894778,9.457316,0.763573,153.3671,0.4873131,0.9485702,1.849519,5.894777,9.457315,0.7635729,153.3671,0.4873131,0.9485701,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633.228,183,0,183,1574,1.84952,5.894778,9.457316,0.763573,153.3671,0.4873131,0.9485702,1.849519,5.894777,9.457315,0.7635729,153.3671,0.4873131,0.9485701,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1633.648,183,0,183,1573,1.84952,5.894778,9.457316,0.763573,153.3671,0.4873131,0.9485702,1.849519,5.894777,9.457315,0.7635729,153.3671,0.4873131,0.9485701,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634.041,183,0,183,1573,1.84952,5.894778,9.457316,0.763573,153.3671,0.4873131,0.9485702,1.849519,5.894777,9.457315,0.7635729,153.3671,0.4873131,0.9485701,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634.433,183,0,183,1573,1.84952,5.894778,9.457316,0.763573,153.3671,0.4873131,0.9485702,1.849519,5.894777,9.457315,0.7635729,153.3671,0.4873131,0.9485701,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1634.834,183,0,183,1572,1.84952,5.894778,9.457316,0.763573,153.3671,0.4873131,0.9485702,1.849519,5.894777,9.457315,0.7635729,153.3671,0.4873131,0.9485701,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635.223,183,0,183,1572,1.84952,5.894778,9.457316,0.763573,153.3671,0.4873131,0.9485702,1.849519,5.894777,9.457315,0.7635729,153.3671,0.4873131,0.9485701,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1635.629,183,0,183,1573,1.84952,5.894778,9.457316,0.763573,153.3671,0.4873131,0.9485702,1.849519,5.894777,9.457315,0.7635729,153.3671,0.4873131,0.9485701,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636.062,183,0,183,1572,1.84952,5.894778,9.457316,0.763573,153.3671,0.4873131,0.9485702,1.849519,5.894777,9.457315,0.7635729,153.3671,0.4873131,0.9485701,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636.471,183,0,183,1571,1.84952,5.894778,9.457316,0.763573,153.3671,0.4873131,0.9485702,1.849519,5.894777,9.457315,0.7635729,153.3671,0.4873131,0.9485701,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1636.87,183,0,183,1570,1.84952,5.894778,9.457316,0.763573,153.3671,0.4873131,0.9485702,1.849519,5.894777,9.457315,0.7635729,153.3671,0.4873131,0.9485701,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637.26,183,0,183,1570,1.84952,5.894778,9.457316,0.763573,153.3671,0.4873131,0.9485702,1.849519,5.894777,9.457315,0.7635729,153.3671,0.4873131,0.9485701,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1637.648,183,0,183,1570,1.84952,5.894778,9.457316,0.763573,153.3671,0.4873131,0.9485702,1.849519,5.894777,9.457315,0.7635729,153.3671,0.4873131,0.9485701,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638.05,183,0,183,1573,1.84952,5.894778,9.457316,0.763573,153.3671,0.4873131,0.9485702,1.849519,5.894777,9.457315,0.7635729,153.3671,0.4873131,0.9485701,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1638.571,184,0,184,1570,1.85103,5.88077,9.460265,0.7621405,153.5527,0.4864286,0.9488497,1.851029,5.880769,9.460265,0.7621405,153.5527,0.4864286,0.9488496,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639.073,185,0,185,1570,1.85262,5.876547,9.439996,0.7631406,153.202,0.4862961,0.9479504,1.852619,5.876547,9.439995,0.7631406,153.202,0.4862961,0.9479504,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639.575,186,0,186,1571,1.854858,5.873411,9.419065,0.7635605,152.9452,0.4864097,0.9466017,1.854857,5.873411,9.419063,0.7635605,152.9452,0.4864097,0.9466017,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1639.991,186,0,186,1571,1.854858,5.873411,9.419065,0.7635605,152.9452,0.4864097,0.9466017,1.854857,5.873411,9.419063,0.7635605,152.9452,0.4864097,0.9466017,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640.397,186,0,186,1570,1.854858,5.873411,9.419065,0.7635605,152.9452,0.4864097,0.9466017,1.854857,5.873411,9.419063,0.7635605,152.9452,0.4864097,0.9466017,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1640.816,186,0,186,1567,1.854858,5.873411,9.419065,0.7635605,152.9452,0.4864097,0.9466017,1.854857,5.873411,9.419063,0.7635605,152.9452,0.4864097,0.9466017,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1641.312,187,0,187,1567,1.851711,5.871088,9.402534,0.7626333,152.7967,0.4859688,0.9468873,1.85171,5.871088,9.402534,0.7626334,152.7967,0.4859688,0.9468873,NaN,NaN,NaN,NaN,NaN,NaN,NaN
