Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color, p Speed, p Look Radius, p Max Offspring, p Size, p Storage, p ReproductiveUrge, p Eye Color, P Speed, P Look Radius, P Max Offspring, P Size, P Storage, P ReproductiveUrge, P Eye Color
420.449,226,0,226,1030,2.898341,5.879128,2.059501,0.9505213,48.24237,0.4898896,0.937335,2.898336,5.879126,2.0595,0.9505212,48.24237,0.4898896,0.9373349,NaN,NaN,NaN,NaN,NaN,NaN,NaN
421.0675,227,0,227,1030,2.893819,5.868053,2.059239,0.9489117,48.13692,0.4903249,0.9370582,2.893814,5.868052,2.059238,0.9489116,48.13692,0.4903249,0.9370582,NaN,NaN,NaN,NaN,NaN,NaN,NaN
421.6151,227,0,227,1031,2.893819,5.868053,2.059239,0.9489117,48.13692,0.4903249,0.9370582,2.893814,5.868052,2.059238,0.9489116,48.13692,0.4903249,0.9370582,NaN,NaN,NaN,NaN,NaN,NaN,NaN
422.1367,227,0,227,1030,2.893819,5.868053,2.059239,0.9489117,48.13692,0.4903249,0.9370582,2.893814,5.868052,2.059238,0.9489116,48.13692,0.4903249,0.9370582,NaN,NaN,NaN,NaN,NaN,NaN,NaN
422.861,229,0,229,1030,2.889816,5.865535,2.05438,0.9476805,48.20026,0.4898761,0.9376079,2.88981,5.865533,2.054379,0.9476804,48.20027,0.4898762,0.9376079,NaN,NaN,NaN,NaN,NaN,NaN,NaN
423.5084,230,0,230,1030,2.88283,5.866014,2.058141,0.9489949,48.24403,0.4895901,0.9378791,2.882824,5.866012,2.05814,0.9489948,48.24404,0.4895902,0.9378791,NaN,NaN,NaN,NaN,NaN,NaN,NaN
424.049,230,0,230,1030,2.88283,5.866014,2.058141,0.9489949,48.24403,0.4895901,0.9378791,2.882824,5.866012,2.05814,0.9489948,48.24404,0.4895902,0.9378791,NaN,NaN,NaN,NaN,NaN,NaN,NaN
424.5726,230,0,230,1029,2.88283,5.866014,2.058141,0.9489949,48.24403,0.4895901,0.9378791,2.882824,5.866012,2.05814,0.9489948,48.24404,0.4895902,0.9378791,NaN,NaN,NaN,NaN,NaN,NaN,NaN
425.2918,232,0,232,1030,2.88255,5.868854,2.063953,0.9513018,48.18171,0.488393,0.9352314,2.882543,5.868852,2.063952,0.9513018,48.18172,0.488393,0.9352315,NaN,NaN,NaN,NaN,NaN,NaN,NaN
425.8439,232,0,232,1027,2.88255,5.868854,2.063953,0.9513018,48.18171,0.488393,0.9352314,2.882543,5.868852,2.063952,0.9513018,48.18172,0.488393,0.9352315,NaN,NaN,NaN,NaN,NaN,NaN,NaN
426.505,232,0,232,1030,2.88566,5.890922,2.06916,0.9492606,48.12284,0.4867809,0.934599,2.885654,5.89092,2.069159,0.9492607,48.12286,0.4867809,0.9345991,NaN,NaN,NaN,NaN,NaN,NaN,NaN
427.0295,232,0,232,1028,2.88566,5.890922,2.06916,0.9492606,48.12284,0.4867809,0.934599,2.885654,5.89092,2.069159,0.9492607,48.12286,0.4867809,0.9345991,NaN,NaN,NaN,NaN,NaN,NaN,NaN
427.5501,232,0,232,1029,2.88566,5.890922,2.06916,0.9492606,48.12284,0.4867809,0.934599,2.885654,5.89092,2.069159,0.9492607,48.12286,0.4867809,0.9345991,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428.073,232,0,232,1027,2.88566,5.890922,2.06916,0.9492606,48.12284,0.4867809,0.934599,2.885654,5.89092,2.069159,0.9492607,48.12286,0.4867809,0.9345991,NaN,NaN,NaN,NaN,NaN,NaN,NaN
428.6011,232,0,232,1028,2.88566,5.890922,2.06916,0.9492606,48.12284,0.4867809,0.934599,2.885654,5.89092,2.069159,0.9492607,48.12286,0.4867809,0.9345991,NaN,NaN,NaN,NaN,NaN,NaN,NaN
429.1033,232,0,232,1028,2.88566,5.890922,2.06916,0.9492606,48.12284,0.4867809,0.934599,2.885654,5.89092,2.069159,0.9492607,48.12286,0.4867809,0.9345991,NaN,NaN,NaN,NaN,NaN,NaN,NaN
429.6013,232,0,232,1027,2.88566,5.890922,2.06916,0.9492606,48.12284,0.4867809,0.934599,2.885654,5.89092,2.069159,0.9492607,48.12286,0.4867809,0.9345991,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430.1236,232,0,232,1027,2.88566,5.890922,2.06916,0.9492606,48.12284,0.4867809,0.934599,2.885654,5.89092,2.069159,0.9492607,48.12286,0.4867809,0.9345991,NaN,NaN,NaN,NaN,NaN,NaN,NaN
430.6425,232,0,232,1027,2.88566,5.890922,2.06916,0.9492606,48.12284,0.4867809,0.934599,2.885654,5.89092,2.069159,0.9492607,48.12286,0.4867809,0.9345991,NaN,NaN,NaN,NaN,NaN,NaN,NaN
431.1481,232,0,232,1028,2.88566,5.890922,2.06916,0.9492606,48.12284,0.4867809,0.934599,2.885654,5.89092,2.069159,0.9492607,48.12286,0.4867809,0.9345991,NaN,NaN,NaN,NaN,NaN,NaN,NaN
431.6663,232,0,232,1027,2.88566,5.890922,2.06916,0.9492606,48.12284,0.4867809,0.934599,2.885654,5.89092,2.069159,0.9492607,48.12286,0.4867809,0.9345991,NaN,NaN,NaN,NaN,NaN,NaN,NaN
432.1957,232,0,232,1027,2.88566,5.890922,2.06916,0.9492606,48.12284,0.4867809,0.934599,2.885654,5.89092,2.069159,0.9492607,48.12286,0.4867809,0.9345991,NaN,NaN,NaN,NaN,NaN,NaN,NaN
432.719,232,0,232,1028,2.88566,5.890922,2.06916,0.9492606,48.12284,0.4867809,0.934599,2.885654,5.89092,2.069159,0.9492607,48.12286,0.4867809,0.9345991,NaN,NaN,NaN,NaN,NaN,NaN,NaN
433.2227,232,0,232,1027,2.88566,5.890922,2.06916,0.9492606,48.12284,0.4867809,0.934599,2.885654,5.89092,2.069159,0.9492607,48.12286,0.4867809,0.9345991,NaN,NaN,NaN,NaN,NaN,NaN,NaN
433.7506,232,0,232,1026,2.88566,5.890922,2.06916,0.9492606,48.12284,0.4867809,0.934599,2.885654,5.89092,2.069159,0.9492607,48.12286,0.4867809,0.9345991,NaN,NaN,NaN,NaN,NaN,NaN,NaN
434.2843,232,0,232,1024,2.88566,5.890922,2.06916,0.9492606,48.12284,0.4867809,0.934599,2.885654,5.89092,2.069159,0.9492607,48.12286,0.4867809,0.9345991,NaN,NaN,NaN,NaN,NaN,NaN,NaN
434.9519,233,0,233,1022,2.883139,5.881618,2.069758,0.9505513,48.05602,0.487695,0.9348797,2.883132,5.881616,2.069757,0.9505514,48.05604,0.4876951,0.9348798,NaN,NaN,NaN,NaN,NaN,NaN,NaN
435.4678,233,0,233,1022,2.883139,5.881618,2.069758,0.9505513,48.05602,0.487695,0.9348797,2.883132,5.881616,2.069757,0.9505514,48.05604,0.4876951,0.9348798,NaN,NaN,NaN,NaN,NaN,NaN,NaN
435.9726,233,0,233,1023,2.883139,5.881618,2.069758,0.9505513,48.05602,0.487695,0.9348797,2.883132,5.881616,2.069757,0.9505514,48.05604,0.4876951,0.9348798,NaN,NaN,NaN,NaN,NaN,NaN,NaN
436.5084,233,0,233,1021,2.883139,5.881618,2.069758,0.9505513,48.05602,0.487695,0.9348797,2.883132,5.881616,2.069757,0.9505514,48.05604,0.4876951,0.9348798,NaN,NaN,NaN,NaN,NaN,NaN,NaN
437.0356,233,0,233,1021,2.883139,5.881618,2.069758,0.9505513,48.05602,0.487695,0.9348797,2.883132,5.881616,2.069757,0.9505514,48.05604,0.4876951,0.9348798,NaN,NaN,NaN,NaN,NaN,NaN,NaN
437.6805,234,0,234,1021,2.881759,5.886081,2.06987,0.9489829,48.12849,0.487966,0.9334409,2.881753,5.88608,2.069869,0.948983,48.12851,0.487966,0.9334409,NaN,NaN,NaN,NaN,NaN,NaN,NaN
438.3272,235,0,235,1020,2.886235,5.874954,2.067483,0.9491904,48.05218,0.4873463,0.9328482,2.886228,5.874952,2.067482,0.9491906,48.05219,0.4873462,0.9328482,NaN,NaN,NaN,NaN,NaN,NaN,NaN
438.8775,235,0,235,1020,2.886235,5.874954,2.067483,0.9491904,48.05218,0.4873463,0.9328482,2.886228,5.874952,2.067482,0.9491906,48.05219,0.4873462,0.9328482,NaN,NaN,NaN,NaN,NaN,NaN,NaN
439.4126,235,0,235,1020,2.886235,5.874954,2.067483,0.9491904,48.05218,0.4873463,0.9328482,2.886228,5.874952,2.067482,0.9491906,48.05219,0.4873462,0.9328482,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440.0569,236,0,236,1022,2.882021,5.876628,2.065636,0.9475878,48.07867,0.4872069,0.9330923,2.882014,5.876626,2.065635,0.9475879,48.07869,0.4872068,0.9330924,NaN,NaN,NaN,NaN,NaN,NaN,NaN
440.5802,236,0,236,1020,2.882021,5.876628,2.065636,0.9475878,48.07867,0.4872069,0.9330923,2.882014,5.876626,2.065635,0.9475879,48.07869,0.4872068,0.9330924,NaN,NaN,NaN,NaN,NaN,NaN,NaN
441.1172,236,0,236,1020,2.882021,5.876628,2.065636,0.9475878,48.07867,0.4872069,0.9330923,2.882014,5.876626,2.065635,0.9475879,48.07869,0.4872068,0.9330924,NaN,NaN,NaN,NaN,NaN,NaN,NaN
441.6533,236,0,236,1019,2.882021,5.876628,2.065636,0.9475878,48.07867,0.4872069,0.9330923,2.882014,5.876626,2.065635,0.9475879,48.07869,0.4872068,0.9330924,NaN,NaN,NaN,NaN,NaN,NaN,NaN
442.2941,237,0,237,1019,2.876849,5.878112,2.061192,0.9456993,48.18571,0.4882853,0.9333746,2.876842,5.87811,2.06119,0.9456994,48.18573,0.4882852,0.9333746,NaN,NaN,NaN,NaN,NaN,NaN,NaN
442.8189,237,0,237,1019,2.876849,5.878112,2.061192,0.9456993,48.18571,0.4882853,0.9333746,2.876842,5.87811,2.06119,0.9456994,48.18573,0.4882852,0.9333746,NaN,NaN,NaN,NaN,NaN,NaN,NaN
443.3526,237,0,237,1019,2.876849,5.878112,2.061192,0.9456993,48.18571,0.4882853,0.9333746,2.876842,5.87811,2.06119,0.9456994,48.18573,0.4882852,0.9333746,NaN,NaN,NaN,NaN,NaN,NaN,NaN
444.0139,238,0,238,1019,2.872735,5.871933,2.057345,0.944451,48.15562,0.4878239,0.9317076,2.872728,5.871932,2.057344,0.9444512,48.15564,0.4878239,0.9317076,NaN,NaN,NaN,NaN,NaN,NaN,NaN
444.5473,238,0,238,1019,2.872735,5.871933,2.057345,0.944451,48.15562,0.4878239,0.9317076,2.872728,5.871932,2.057344,0.9444512,48.15564,0.4878239,0.9317076,NaN,NaN,NaN,NaN,NaN,NaN,NaN
445.0537,238,0,238,1017,2.872735,5.871933,2.057345,0.944451,48.15562,0.4878239,0.9317076,2.872728,5.871932,2.057344,0.9444512,48.15564,0.4878239,0.9317076,NaN,NaN,NaN,NaN,NaN,NaN,NaN
445.5934,238,0,238,1018,2.872735,5.871933,2.057345,0.944451,48.15562,0.4878239,0.9317076,2.872728,5.871932,2.057344,0.9444512,48.15564,0.4878239,0.9317076,NaN,NaN,NaN,NaN,NaN,NaN,NaN
446.13,238,0,238,1017,2.872735,5.871933,2.057345,0.944451,48.15562,0.4878239,0.9317076,2.872728,5.871932,2.057344,0.9444512,48.15564,0.4878239,0.9317076,NaN,NaN,NaN,NaN,NaN,NaN,NaN
446.6411,238,0,238,1017,2.872735,5.871933,2.057345,0.944451,48.15562,0.4878239,0.9317076,2.872728,5.871932,2.057344,0.9444512,48.15564,0.4878239,0.9317076,NaN,NaN,NaN,NaN,NaN,NaN,NaN
447.1458,238,0,238,1017,2.872735,5.871933,2.057345,0.944451,48.15562,0.4878239,0.9317076,2.872728,5.871932,2.057344,0.9444512,48.15564,0.4878239,0.9317076,NaN,NaN,NaN,NaN,NaN,NaN,NaN
447.6812,238,0,238,1017,2.872735,5.871933,2.057345,0.944451,48.15562,0.4878239,0.9317076,2.872728,5.871932,2.057344,0.9444512,48.15564,0.4878239,0.9317076,NaN,NaN,NaN,NaN,NaN,NaN,NaN
448.2282,238,0,238,1017,2.872735,5.871933,2.057345,0.944451,48.15562,0.4878239,0.9317076,2.872728,5.871932,2.057344,0.9444512,48.15564,0.4878239,0.9317076,NaN,NaN,NaN,NaN,NaN,NaN,NaN
448.7802,237,0,237,1017,2.871742,5.871393,2.057587,0.9442166,48.14783,0.4877725,0.9314194,2.871735,5.871391,2.057586,0.9442168,48.14785,0.4877725,0.9314194,NaN,NaN,NaN,NaN,NaN,NaN,NaN
449.4146,237,0,237,1018,2.871742,5.871393,2.057587,0.9442166,48.14783,0.4877725,0.9314194,2.871735,5.871391,2.057586,0.9442168,48.14785,0.4877725,0.9314194,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450.0988,238,0,238,1017,2.875082,5.857765,2.06179,0.9437219,48.17115,0.487322,0.9317075,2.875075,5.857763,2.061789,0.943722,48.17117,0.487322,0.9317076,NaN,NaN,NaN,NaN,NaN,NaN,NaN
450.6801,238,0,238,1016,2.875082,5.857765,2.06179,0.9437219,48.17115,0.487322,0.9317075,2.875075,5.857763,2.061789,0.943722,48.17117,0.487322,0.9317076,NaN,NaN,NaN,NaN,NaN,NaN,NaN
451.2077,238,0,238,1016,2.875082,5.857765,2.06179,0.9437219,48.17115,0.487322,0.9317075,2.875075,5.857763,2.061789,0.943722,48.17117,0.487322,0.9317076,NaN,NaN,NaN,NaN,NaN,NaN,NaN
451.7574,238,0,238,1012,2.875082,5.857765,2.06179,0.9437219,48.17115,0.487322,0.9317075,2.875075,5.857763,2.061789,0.943722,48.17117,0.487322,0.9317076,NaN,NaN,NaN,NaN,NaN,NaN,NaN
452.327,238,0,238,1015,2.875082,5.857765,2.06179,0.9437219,48.17115,0.487322,0.9317075,2.875075,5.857763,2.061789,0.943722,48.17117,0.487322,0.9317076,NaN,NaN,NaN,NaN,NaN,NaN,NaN
452.9691,239,0,239,1012,2.874582,5.852893,2.058471,0.9450034,48.18496,0.4863865,0.9316483,2.874574,5.852891,2.05847,0.9450035,48.18498,0.4863864,0.9316484,NaN,NaN,NaN,NaN,NaN,NaN,NaN
453.5454,238,0,238,1013,2.875874,5.851079,2.054712,0.9452398,48.22716,0.4870102,0.9326636,2.875867,5.851076,2.054711,0.9452399,48.22718,0.4870102,0.9326637,NaN,NaN,NaN,NaN,NaN,NaN,NaN
454.1138,238,0,238,1012,2.875874,5.851079,2.054712,0.9452398,48.22716,0.4870102,0.9326636,2.875867,5.851076,2.054711,0.9452399,48.22718,0.4870102,0.9326637,NaN,NaN,NaN,NaN,NaN,NaN,NaN
454.6779,238,0,238,1011,2.875874,5.851079,2.054712,0.9452398,48.22716,0.4870102,0.9326636,2.875867,5.851076,2.054711,0.9452399,48.22718,0.4870102,0.9326637,NaN,NaN,NaN,NaN,NaN,NaN,NaN
455.2216,238,0,238,1012,2.875874,5.851079,2.054712,0.9452398,48.22716,0.4870102,0.9326636,2.875867,5.851076,2.054711,0.9452399,48.22718,0.4870102,0.9326637,NaN,NaN,NaN,NaN,NaN,NaN,NaN
455.7575,238,0,238,1011,2.875874,5.851079,2.054712,0.9452398,48.22716,0.4870102,0.9326636,2.875867,5.851076,2.054711,0.9452399,48.22718,0.4870102,0.9326637,NaN,NaN,NaN,NaN,NaN,NaN,NaN
456.4388,239,0,239,1012,2.873364,5.85591,2.052788,0.9446481,48.20366,0.4863362,0.9329453,2.873357,5.855908,2.052787,0.9446482,48.20368,0.4863362,0.9329454,NaN,NaN,NaN,NaN,NaN,NaN,NaN
457.0056,239,0,239,1011,2.873364,5.85591,2.052788,0.9446481,48.20366,0.4863362,0.9329453,2.873357,5.855908,2.052787,0.9446482,48.20368,0.4863362,0.9329454,NaN,NaN,NaN,NaN,NaN,NaN,NaN
457.5198,239,0,239,1011,2.873364,5.85591,2.052788,0.9446481,48.20366,0.4863362,0.9329453,2.873357,5.855908,2.052787,0.9446482,48.20368,0.4863362,0.9329454,NaN,NaN,NaN,NaN,NaN,NaN,NaN
458.0193,239,0,239,1010,2.873364,5.85591,2.052788,0.9446481,48.20366,0.4863362,0.9329453,2.873357,5.855908,2.052787,0.9446482,48.20368,0.4863362,0.9329454,NaN,NaN,NaN,NaN,NaN,NaN,NaN
458.5813,239,0,239,1011,2.873364,5.85591,2.052788,0.9446481,48.20366,0.4863362,0.9329453,2.873357,5.855908,2.052787,0.9446482,48.20368,0.4863362,0.9329454,NaN,NaN,NaN,NaN,NaN,NaN,NaN
459.1245,239,0,239,1009,2.873364,5.85591,2.052788,0.9446481,48.20366,0.4863362,0.9329453,2.873357,5.855908,2.052787,0.9446482,48.20368,0.4863362,0.9329454,NaN,NaN,NaN,NaN,NaN,NaN,NaN
459.6624,239,0,239,1010,2.873364,5.85591,2.052788,0.9446481,48.20366,0.4863362,0.9329453,2.873357,5.855908,2.052787,0.9446482,48.20368,0.4863362,0.9329454,NaN,NaN,NaN,NaN,NaN,NaN,NaN
460.3003,240,0,240,1009,2.875209,5.86497,2.053452,0.9459204,48.1473,0.4871324,0.931442,2.875202,5.864968,2.053451,0.9459205,48.14732,0.4871323,0.9314421,NaN,NaN,NaN,NaN,NaN,NaN,NaN
461.098,242,0,242,1009,2.871086,5.866628,2.047514,0.9459913,48.13467,0.48728,0.9320087,2.871079,5.866626,2.047513,0.9459914,48.13469,0.48728,0.9320087,NaN,NaN,NaN,NaN,NaN,NaN,NaN
461.6994,242,0,242,1009,2.871086,5.866628,2.047514,0.9459913,48.13467,0.48728,0.9320087,2.871079,5.866626,2.047513,0.9459914,48.13469,0.48728,0.9320087,NaN,NaN,NaN,NaN,NaN,NaN,NaN
462.2394,242,0,242,1008,2.871086,5.866628,2.047514,0.9459913,48.13467,0.48728,0.9320087,2.871079,5.866626,2.047513,0.9459914,48.13469,0.48728,0.9320087,NaN,NaN,NaN,NaN,NaN,NaN,NaN
462.7879,242,0,242,1008,2.871086,5.866628,2.047514,0.9459913,48.13467,0.48728,0.9320087,2.871079,5.866626,2.047513,0.9459914,48.13469,0.48728,0.9320087,NaN,NaN,NaN,NaN,NaN,NaN,NaN
463.3495,242,0,242,1008,2.871086,5.866628,2.047514,0.9459913,48.13467,0.48728,0.9320087,2.871079,5.866626,2.047513,0.9459914,48.13469,0.48728,0.9320087,NaN,NaN,NaN,NaN,NaN,NaN,NaN
464.1042,244,0,244,1007,2.869536,5.839317,2.048796,0.9424423,48.14286,0.4878286,0.929143,2.869528,5.839315,2.048795,0.9424424,48.14288,0.4878286,0.9291431,NaN,NaN,NaN,NaN,NaN,NaN,NaN
464.687,244,0,244,1007,2.869536,5.839317,2.048796,0.9424423,48.14286,0.4878286,0.929143,2.869528,5.839315,2.048795,0.9424424,48.14288,0.4878286,0.9291431,NaN,NaN,NaN,NaN,NaN,NaN,NaN
465.4559,245,0,245,1006,2.865486,5.830549,2.049655,0.9436976,48.15239,0.4870596,0.9294322,2.865479,5.830547,2.049654,0.9436977,48.1524,0.4870596,0.9294323,NaN,NaN,NaN,NaN,NaN,NaN,NaN
466.0172,245,0,245,1006,2.865486,5.830549,2.049655,0.9436976,48.15239,0.4870596,0.9294322,2.865479,5.830547,2.049654,0.9436977,48.1524,0.4870596,0.9294323,NaN,NaN,NaN,NaN,NaN,NaN,NaN
466.579,245,0,245,1006,2.865486,5.830549,2.049655,0.9436976,48.15239,0.4870596,0.9294322,2.865479,5.830547,2.049654,0.9436977,48.1524,0.4870596,0.9294323,NaN,NaN,NaN,NaN,NaN,NaN,NaN
467.1591,245,0,245,1008,2.865486,5.830549,2.049655,0.9436976,48.15239,0.4870596,0.9294322,2.865479,5.830547,2.049654,0.9436977,48.1524,0.4870596,0.9294323,NaN,NaN,NaN,NaN,NaN,NaN,NaN
467.7039,245,0,245,1006,2.865486,5.830549,2.049655,0.9436976,48.15239,0.4870596,0.9294322,2.865479,5.830547,2.049654,0.9436977,48.1524,0.4870596,0.9294323,NaN,NaN,NaN,NaN,NaN,NaN,NaN
468.2387,245,0,245,1006,2.865486,5.830549,2.049655,0.9436976,48.15239,0.4870596,0.9294322,2.865479,5.830547,2.049654,0.9436977,48.1524,0.4870596,0.9294323,NaN,NaN,NaN,NaN,NaN,NaN,NaN
468.9091,246,0,246,1006,2.867397,5.83075,2.04578,0.9420735,48.09538,0.4870939,0.928982,2.86739,5.830749,2.045779,0.9420735,48.09539,0.4870939,0.9289821,NaN,NaN,NaN,NaN,NaN,NaN,NaN
469.4918,246,0,246,1006,2.867397,5.83075,2.04578,0.9420735,48.09538,0.4870939,0.928982,2.86739,5.830749,2.045779,0.9420735,48.09539,0.4870939,0.9289821,NaN,NaN,NaN,NaN,NaN,NaN,NaN
470.0319,245,0,245,1006,2.866415,5.83006,2.045967,0.9418371,48.0876,0.4870412,0.9286921,2.866407,5.830058,2.045966,0.9418371,48.08762,0.4870412,0.9286922,NaN,NaN,NaN,NaN,NaN,NaN,NaN
470.7137,245,0,245,1007,2.867138,5.837321,2.04379,0.9412376,48.13502,0.486969,0.9286921,2.867131,5.837318,2.043789,0.9412376,48.13503,0.486969,0.9286922,NaN,NaN,NaN,NaN,NaN,NaN,NaN
471.2938,245,0,245,1005,2.867138,5.837321,2.04379,0.9412376,48.13502,0.486969,0.9286921,2.867131,5.837318,2.043789,0.9412376,48.13503,0.486969,0.9286922,NaN,NaN,NaN,NaN,NaN,NaN,NaN
471.8366,245,0,245,1004,2.867138,5.837321,2.04379,0.9412376,48.13502,0.486969,0.9286921,2.867131,5.837318,2.043789,0.9412376,48.13503,0.486969,0.9286922,NaN,NaN,NaN,NaN,NaN,NaN,NaN
472.5312,246,0,246,1005,2.861791,5.837776,2.042294,0.9411168,48.18627,0.4861604,0.9280872,2.861784,5.837774,2.042293,0.9411168,48.18629,0.4861604,0.9280872,NaN,NaN,NaN,NaN,NaN,NaN,NaN
473.1237,246,0,246,1004,2.861791,5.837776,2.042294,0.9411168,48.18627,0.4861604,0.9280872,2.861784,5.837774,2.042293,0.9411168,48.18629,0.4861604,0.9280872,NaN,NaN,NaN,NaN,NaN,NaN,NaN
473.7828,247,0,247,1004,2.857475,5.84824,2.039154,0.9421722,48.25287,0.4860698,0.9272932,2.857468,5.848238,2.039153,0.9421723,48.25289,0.4860698,0.9272932,NaN,NaN,NaN,NaN,NaN,NaN,NaN
474.3586,247,0,247,1004,2.857475,5.84824,2.039154,0.9421722,48.25287,0.4860698,0.9272932,2.857468,5.848238,2.039153,0.9421723,48.25289,0.4860698,0.9272932,NaN,NaN,NaN,NaN,NaN,NaN,NaN
474.9207,247,0,247,1004,2.857475,5.84824,2.039154,0.9421722,48.25287,0.4860698,0.9272932,2.857468,5.848238,2.039153,0.9421723,48.25289,0.4860698,0.9272932,NaN,NaN,NaN,NaN,NaN,NaN,NaN
475.4521,247,0,247,1004,2.857475,5.84824,2.039154,0.9421722,48.25287,0.4860698,0.9272932,2.857468,5.848238,2.039153,0.9421723,48.25289,0.4860698,0.9272932,NaN,NaN,NaN,NaN,NaN,NaN,NaN
475.9702,247,0,247,1004,2.857475,5.84824,2.039154,0.9421722,48.25287,0.4860698,0.9272932,2.857468,5.848238,2.039153,0.9421723,48.25289,0.4860698,0.9272932,NaN,NaN,NaN,NaN,NaN,NaN,NaN
476.5353,247,0,247,1004,2.857475,5.84824,2.039154,0.9421722,48.25287,0.4860698,0.9272932,2.857468,5.848238,2.039153,0.9421723,48.25289,0.4860698,0.9272932,NaN,NaN,NaN,NaN,NaN,NaN,NaN
477.2347,247,0,247,1005,2.859746,5.837592,2.042205,0.9410359,48.28979,0.486972,0.9272352,2.859739,5.83759,2.042204,0.9410359,48.2898,0.486972,0.9272352,NaN,NaN,NaN,NaN,NaN,NaN,NaN
477.7845,247,0,247,1002,2.859746,5.837592,2.042205,0.9410359,48.28979,0.486972,0.9272352,2.859739,5.83759,2.042204,0.9410359,48.2898,0.486972,0.9272352,NaN,NaN,NaN,NaN,NaN,NaN,NaN
478.4778,248,0,248,1002,2.856814,5.828175,2.043912,0.9407709,48.27348,0.4863649,0.9256598,2.856807,5.828173,2.043911,0.9407709,48.27349,0.4863649,0.9256599,NaN,NaN,NaN,NaN,NaN,NaN,NaN
479.144,248,0,248,1001,2.856814,5.828175,2.043912,0.9407709,48.27348,0.4863649,0.9256598,2.856807,5.828173,2.043911,0.9407709,48.27349,0.4863649,0.9256599,NaN,NaN,NaN,NaN,NaN,NaN,NaN
479.7169,248,0,248,1000,2.856814,5.828175,2.043912,0.9407709,48.27348,0.4863649,0.9256598,2.856807,5.828173,2.043911,0.9407709,48.27349,0.4863649,0.9256599,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.2813,248,0,248,1000,2.856814,5.828175,2.043912,0.9407709,48.27348,0.4863649,0.9256598,2.856807,5.828173,2.043911,0.9407709,48.27349,0.4863649,0.9256599,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480.8597,248,0,248,1002,2.856814,5.828175,2.043912,0.9407709,48.27348,0.4863649,0.9256598,2.856807,5.828173,2.043911,0.9407709,48.27349,0.4863649,0.9256599,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.3901,248,0,248,1001,2.856814,5.828175,2.043912,0.9407709,48.27348,0.4863649,0.9256598,2.856807,5.828173,2.043911,0.9407709,48.27349,0.4863649,0.9256599,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481.922,248,0,248,1000,2.856814,5.828175,2.043912,0.9407709,48.27348,0.4863649,0.9256598,2.856807,5.828173,2.043911,0.9407709,48.27349,0.4863649,0.9256599,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482.5331,248,0,248,1000,2.856814,5.828175,2.043912,0.9407709,48.27348,0.4863649,0.9256598,2.856807,5.828173,2.043911,0.9407709,48.27349,0.4863649,0.9256599,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.3651,249,0,249,999,2.853745,5.819504,2.040318,0.9412268,48.29197,0.4855271,0.9259584,2.853737,5.819503,2.040317,0.9412268,48.29198,0.4855271,0.9259585,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483.9824,249,0,249,1000,2.853745,5.819504,2.040318,0.9412268,48.29197,0.4855271,0.9259584,2.853737,5.819503,2.040317,0.9412268,48.29198,0.4855271,0.9259585,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484.5523,249,0,249,998,2.853745,5.819504,2.040318,0.9412268,48.29197,0.4855271,0.9259584,2.853737,5.819503,2.040317,0.9412268,48.29198,0.4855271,0.9259585,NaN,NaN,NaN,NaN,NaN,NaN,NaN
485.099,249,0,249,997,2.853745,5.819504,2.040318,0.9412268,48.29197,0.4855271,0.9259584,2.853737,5.819503,2.040317,0.9412268,48.29198,0.4855271,0.9259585,NaN,NaN,NaN,NaN,NaN,NaN,NaN
485.6238,249,0,249,997,2.853745,5.819504,2.040318,0.9412268,48.29197,0.4855271,0.9259584,2.853737,5.819503,2.040317,0.9412268,48.29198,0.4855271,0.9259585,NaN,NaN,NaN,NaN,NaN,NaN,NaN
486.1455,249,0,249,997,2.853745,5.819504,2.040318,0.9412268,48.29197,0.4855271,0.9259584,2.853737,5.819503,2.040317,0.9412268,48.29198,0.4855271,0.9259585,NaN,NaN,NaN,NaN,NaN,NaN,NaN
486.6866,249,0,249,1000,2.853745,5.819504,2.040318,0.9412268,48.29197,0.4855271,0.9259584,2.853737,5.819503,2.040317,0.9412268,48.29198,0.4855271,0.9259585,NaN,NaN,NaN,NaN,NaN,NaN,NaN
487.2305,249,0,249,996,2.853745,5.819504,2.040318,0.9412268,48.29197,0.4855271,0.9259584,2.853737,5.819503,2.040317,0.9412268,48.29198,0.4855271,0.9259585,NaN,NaN,NaN,NaN,NaN,NaN,NaN
487.8833,250,0,250,996,2.849064,5.823064,2.037367,0.9415559,48.39629,0.4847719,0.9262546,2.849057,5.823063,2.037366,0.9415559,48.39631,0.4847719,0.9262546,NaN,NaN,NaN,NaN,NaN,NaN,NaN
