Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
9653.459,694,0,694,470,2.051025,3.26244,1.786468,0.6447675,42.53997,0.4199636,0.6845391
9657.235,695,0,695,468,2.05319,3.259146,1.786805,0.6457602,42.60608,0.4207041,0.6843638
9661.012,695,0,695,461,2.051414,3.255428,1.786399,0.6464905,42.59174,0.4202689,0.6838619
9664.788,696,0,696,459,2.050311,3.255741,1.785881,0.6464745,42.57606,0.4199136,0.6840203
9668.564,696,0,696,455,2.049342,3.255086,1.784886,0.6461614,42.59907,0.4212135,0.6843583
9672.341,694,0,694,454,2.050282,3.256713,1.785336,0.6461526,42.63341,0.4209416,0.684511
9676.116,697,0,697,453,2.045335,3.25223,1.782583,0.6459267,42.68889,0.4210654,0.6838126
9679.893,697,0,697,454,2.039296,3.253326,1.777965,0.644841,42.65355,0.4196191,0.684403
9683.669,703,0,703,453,2.033327,3.251583,1.776628,0.6448542,42.65944,0.4201086,0.6841255
9687.445,707,0,707,450,2.035622,3.249732,1.776881,0.6454786,42.58818,0.4210877,0.6838232
9691.222,709,0,709,447,2.035856,3.253181,1.776275,0.6445968,42.6448,0.4206171,0.6826992
9694.998,707,0,707,447,2.029614,3.252563,1.776225,0.6444426,42.7184,0.4206384,0.6826644
9698.774,705,0,705,447,2.028404,3.248826,1.779509,0.6444181,42.7261,0.4199525,0.6827967
9702.551,706,0,706,441,2.029585,3.247899,1.778405,0.6442136,42.79434,0.4196531,0.6828985
9706.327,713,0,713,433,2.025365,3.247576,1.778352,0.644465,42.73804,0.4185348,0.6816868
9710.103,714,0,714,433,2.026402,3.250469,1.777262,0.645051,42.72948,0.4187583,0.68213
9713.879,714,0,714,430,2.01894,3.25208,1.779525,0.6454724,42.85986,0.4190217,0.6815645
9717.655,714,0,714,429,2.018364,3.252365,1.774793,0.645546,42.81401,0.4182002,0.6815513
9721.432,714,0,714,434,2.019183,3.255074,1.775849,0.6449534,42.79354,0.4177686,0.6818463
9725.208,716,0,716,430,2.023337,3.255072,1.77316,0.6450457,42.78071,0.4178858,0.6821386
9728.984,720,0,720,426,2.020815,3.258295,1.772941,0.6467108,42.80239,0.4177341,0.6830981
9732.761,721,0,721,424,2.020344,3.25655,1.771869,0.6465117,42.79458,0.418095,0.6827738
9736.537,722,0,722,420,2.020669,3.253678,1.770479,0.6462021,42.77318,0.4187788,0.6838226
9740.313,722,0,722,417,2.022444,3.243511,1.770932,0.645758,42.67218,0.4187692,0.6839695
9744.089,722,0,722,415,2.017825,3.239563,1.768885,0.6456353,42.66722,0.4192285,0.6840236
9747.865,728,0,728,416,2.013737,3.240073,1.770461,0.6452834,42.60603,0.4196518,0.6835807
9751.642,729,0,729,414,2.014198,3.238371,1.770391,0.644906,42.62536,0.4193176,0.683213
9755.418,732,0,732,411,2.017855,3.236792,1.77106,0.6446437,42.62703,0.4188491,0.6826597
9759.194,730,0,730,407,2.019034,3.236115,1.771848,0.6444156,42.65385,0.4192675,0.6827765
9762.971,733,0,733,406,2.017298,3.236452,1.77333,0.6442727,42.61435,0.4188697,0.6824237
9766.747,735,0,735,402,2.01428,3.23574,1.775303,0.6448404,42.6431,0.4192269,0.6825085
9770.523,738,0,738,399,2.012943,3.242507,1.775301,0.6445373,42.6066,0.4195824,0.6829397
9774.3,742,0,742,403,2.018685,3.241933,1.776292,0.6433868,42.56135,0.4182524,0.6825303
9778.075,748,0,748,406,2.022531,3.254647,1.773412,0.642681,42.51393,0.4189539,0.6819778
9781.852,750,0,750,400,2.022846,3.255461,1.7716,0.642496,42.49472,0.418593,0.6818942
9785.628,750,0,750,398,2.02409,3.253943,1.772433,0.6424891,42.38344,0.4188229,0.6816819
9789.404,753,0,753,396,2.023685,3.260462,1.776164,0.6426269,42.33503,0.4190333,0.6815004
9793.181,758,0,758,388,2.025385,3.263675,1.776096,0.6426985,42.28675,0.4186164,0.6829045
9796.957,759,0,759,387,2.024292,3.261884,1.776382,0.6428052,42.27798,0.4176227,0.681865
9800.733,757,0,757,386,2.026691,3.269557,1.775266,0.6418723,42.28054,0.4176106,0.6814488
9804.51,764,0,764,385,2.023959,3.26803,1.777141,0.6433988,42.23845,0.4174149,0.6809763
9808.285,769,0,769,383,2.021806,3.265117,1.777927,0.6431651,42.24389,0.4170676,0.6811048
9812.062,773,0,773,380,2.021518,3.263825,1.775112,0.6431735,42.26583,0.4166339,0.6822174
9815.838,775,0,775,384,2.019689,3.263724,1.773952,0.6430633,42.28616,0.4171218,0.6826428
9819.614,778,0,778,379,2.017674,3.263988,1.773569,0.6440256,42.32749,0.4174752,0.682332
9823.391,779,0,779,374,2.021624,3.262866,1.772247,0.6439173,42.30467,0.4166513,0.6813141
9827.167,779,0,779,370,2.016619,3.264742,1.76915,0.6442213,42.28484,0.4167772,0.6804099
9830.943,782,0,782,367,2.012127,3.262442,1.770797,0.6443514,42.39447,0.416321,0.6795513
9834.72,783,0,783,365,2.010865,3.268303,1.770326,0.6436485,42.43303,0.4147857,0.6797314
9838.496,781,0,781,365,2.012109,3.264379,1.76891,0.6440164,42.41205,0.4148196,0.6786405
9842.271,780,0,780,363,2.01255,3.264068,1.769895,0.6442011,42.4178,0.4147514,0.6788708
9846.048,786,0,786,360,2.011106,3.26136,1.767775,0.6433613,42.40385,0.4148698,0.6799994
9849.824,790,0,790,353,2.011171,3.257609,1.766553,0.6431899,42.51085,0.4146971,0.6798187
9853.601,793,0,793,353,2.01089,3.26034,1.768487,0.6424739,42.46126,0.4139803,0.6793025
9857.377,799,0,799,349,2.006109,3.262082,1.769256,0.642446,42.4898,0.4146363,0.6782347
9861.153,801,0,801,345,2.003323,3.260693,1.768726,0.6425668,42.48931,0.4146923,0.6778915
9864.93,801,0,801,345,2.002671,3.257066,1.766234,0.6431567,42.45478,0.4147789,0.6774487
9868.706,802,0,802,340,1.999575,3.256117,1.766197,0.6433571,42.53874,0.4152477,0.6775582
9872.482,803,0,803,339,1.998559,3.254273,1.764799,0.6432351,42.63847,0.4155443,0.6782784
9876.258,805,0,805,334,1.994666,3.252183,1.761669,0.643651,42.79581,0.4168778,0.6776069
9880.034,802,0,802,330,1.994968,3.248801,1.761768,0.6427577,42.8343,0.4169295,0.677276
9883.811,805,0,805,328,1.996793,3.243755,1.764078,0.6423403,42.87337,0.4162359,0.6782892
9887.587,807,0,807,323,1.994582,3.238362,1.7636,0.6428225,42.87561,0.4157799,0.6781706
9891.363,811,0,811,319,1.992422,3.242693,1.759979,0.6434897,42.82568,0.4166332,0.67757
9895.14,812,0,812,321,1.985657,3.241328,1.760387,0.643799,42.75442,0.4162019,0.6773799
9898.916,814,0,814,321,1.979055,3.242451,1.757658,0.644087,42.8511,0.4153066,0.6778864
9902.692,813,0,813,317,1.974919,3.2314,1.759987,0.644527,42.91697,0.414273,0.6772338
9906.469,814,0,814,314,1.971728,3.227647,1.759461,0.644756,42.95395,0.4141218,0.6773838
9910.244,818,0,818,312,1.972472,3.230068,1.757295,0.6438522,42.94902,0.414472,0.6773327
9914.021,820,0,820,313,1.971641,3.226677,1.755445,0.6440639,42.92335,0.4144419,0.6772143
9917.797,821,0,821,309,1.969274,3.230701,1.754551,0.6438885,42.91703,0.4140765,0.6761712
9921.573,823,0,823,306,1.966249,3.238253,1.754665,0.6436594,43.03286,0.4136475,0.6757934
9925.35,822,0,822,304,1.966852,3.237969,1.752648,0.6433991,43.00454,0.4130546,0.6760865
9929.126,824,0,824,301,1.966177,3.235886,1.751066,0.6436673,42.97314,0.4129924,0.6760774
9932.902,825,0,825,300,1.959407,3.236046,1.754153,0.644693,43.0469,0.4128885,0.6765975
9936.679,831,0,831,304,1.956929,3.241412,1.75137,0.644972,43.00633,0.4123654,0.676595
9940.455,832,0,832,300,1.959201,3.241426,1.750887,0.6440485,43.00272,0.4128445,0.6776567
9944.23,837,0,837,295,1.958851,3.239715,1.749663,0.644067,42.93479,0.4120733,0.6788369
9948.007,837,0,837,292,1.959874,3.241203,1.750211,0.6435478,42.96863,0.4117786,0.6791092
9951.783,832,0,832,286,1.958351,3.238273,1.751017,0.6419319,43.01005,0.4118474,0.6793859
9955.56,833,0,833,282,1.957315,3.239215,1.750319,0.6417615,43.03407,0.4123569,0.6797708
9959.336,837,0,837,275,1.962739,3.24736,1.749091,0.6417592,43.00301,0.4127702,0.6793272
9963.112,838,0,838,275,1.95993,3.245801,1.749586,0.6414893,43.05114,0.4125983,0.6787927
9966.889,841,0,841,275,1.962284,3.248537,1.748144,0.6416752,42.99314,0.4116099,0.6791046
9970.665,842,0,842,269,1.962886,3.252315,1.748505,0.6420922,42.95476,0.412489,0.6780956
9974.441,841,0,841,268,1.960234,3.248982,1.74818,0.6422302,42.99874,0.4124594,0.6785691
9978.217,841,0,841,263,1.960978,3.245095,1.747931,0.6418704,43.03994,0.4125723,0.6787583
9981.993,846,0,846,255,1.962386,3.239686,1.748118,0.6424222,43.02399,0.413662,0.6783049
9985.77,848,0,848,253,1.962321,3.237205,1.748801,0.6422586,43.01104,0.4138179,0.6785578
9989.546,850,0,850,251,1.961919,3.239347,1.747693,0.6422943,43.06347,0.4138276,0.6785194
9993.322,849,0,849,254,1.961174,3.237004,1.748047,0.6421435,43.10549,0.4131557,0.6787567
9997.099,847,0,847,256,1.959418,3.231676,1.749181,0.6418439,43.13006,0.4127828,0.6787499
10000.88,850,0,850,250,1.95883,3.237738,1.74834,0.6424611,43.13197,0.4128193,0.6790027
10004.65,851,0,851,247,1.952712,3.23746,1.748222,0.6427634,43.19831,0.4117135,0.6786828
10008.43,854,0,854,243,1.955581,3.239282,1.749074,0.6423328,43.10463,0.4115683,0.678684
10012.2,857,0,857,243,1.952884,3.240992,1.747061,0.6420932,43.07384,0.4114493,0.6796796
10015.98,859,0,859,237,1.950441,3.244461,1.747991,0.6413916,43.14904,0.4110172,0.6787635
10019.76,862,0,862,237,1.948473,3.245574,1.748991,0.6411934,43.19178,0.4111786,0.6790415
10023.53,866,0,866,235,1.947297,3.242679,1.745968,0.6413285,43.16721,0.4114492,0.6783071
10027.31,868,0,868,230,1.945781,3.249744,1.747377,0.6418054,43.1705,0.4119081,0.6781723
10031.08,873,0,873,230,1.940639,3.255666,1.747276,0.641508,43.26581,0.4116779,0.677986
10034.86,878,0,878,237,1.942794,3.253331,1.747038,0.6416605,43.30466,0.4111089,0.6787338
10038.64,886,0,886,229,1.941194,3.246925,1.748477,0.6413222,43.34821,0.4111719,0.6788144
10042.41,886,0,886,225,1.940275,3.247517,1.748726,0.6413844,43.39917,0.4108464,0.6791578
10046.19,887,0,887,222,1.940018,3.245108,1.748357,0.6408036,43.42492,0.4100798,0.6780508
10049.97,887,0,887,215,1.941048,3.245574,1.74883,0.6412644,43.35427,0.4109142,0.678831
10053.74,889,0,889,211,1.944093,3.247249,1.74941,0.640883,43.32882,0.4111507,0.6789895
10057.52,885,0,885,205,1.941685,3.241667,1.750984,0.6405999,43.37635,0.4100527,0.6792529
10061.29,886,0,886,199,1.945355,3.244101,1.747639,0.6408429,43.33721,0.408627,0.678362
10065.07,887,0,887,201,1.944853,3.253487,1.74809,0.6410652,43.30943,0.4086822,0.6782134
10068.85,890,0,890,194,1.94435,3.253243,1.748709,0.6403891,43.29353,0.4091458,0.6782823
10072.62,891,0,891,192,1.943665,3.250397,1.747434,0.6405028,43.29179,0.409093,0.6776631
10076.4,890,0,890,190,1.940498,3.246,1.745509,0.6409233,43.31194,0.4085006,0.6776919
10080.18,889,0,889,188,1.938769,3.244531,1.745721,0.6409688,43.4164,0.4077701,0.6782813
10083.95,888,0,888,183,1.937786,3.251095,1.744991,0.6404406,43.39037,0.4066772,0.67783
10087.73,891,0,891,186,1.939742,3.251449,1.742808,0.6398765,43.37111,0.406123,0.6777959
10091.5,894,0,894,185,1.941399,3.257453,1.744767,0.6396638,43.33551,0.4065987,0.6774207
10095.28,898,0,898,183,1.94054,3.258251,1.744256,0.6396703,43.29195,0.4070102,0.6778092
10099.06,900,0,900,182,1.936181,3.258238,1.744951,0.6397188,43.36071,0.4068874,0.6780893
10102.83,899,0,899,180,1.938358,3.256945,1.745946,0.6394165,43.30479,0.4062125,0.6782429
10106.61,900,0,900,177,1.938383,3.255194,1.745662,0.6391158,43.29612,0.4064991,0.6776332
10110.39,904,0,904,173,1.935163,3.265981,1.742124,0.6388044,43.26846,0.4068336,0.6780112
10114.16,904,0,904,170,1.934656,3.263688,1.743306,0.6389639,43.27634,0.4071002,0.67828
10117.94,906,0,906,162,1.934636,3.266791,1.744982,0.6387774,43.31041,0.4065251,0.6773369
10121.71,906,0,906,162,1.934788,3.268758,1.745213,0.6385663,43.31585,0.4064406,0.6775543
10125.49,908,0,908,158,1.935611,3.271341,1.745309,0.6384886,43.32941,0.4061227,0.6784235
10129.27,910,0,910,159,1.933763,3.270223,1.745426,0.6383465,43.35786,0.4060397,0.6778848
10133.04,913,0,913,157,1.937754,3.266688,1.747702,0.6388576,43.32838,0.4058342,0.6776981
10136.82,912,0,912,149,1.940029,3.264811,1.746322,0.6387765,43.2928,0.4056476,0.6778428
10140.6,918,0,918,147,1.938997,3.263616,1.743241,0.6380479,43.36406,0.4064089,0.678715
10144.37,919,0,919,144,1.939599,3.263083,1.743265,0.637925,43.34974,0.4064561,0.6787437
10148.15,914,0,914,138,1.939158,3.25197,1.739171,0.638689,43.4159,0.4070599,0.6786937
10151.92,916,0,916,139,1.937994,3.247842,1.739929,0.6383553,43.4408,0.4078963,0.6794256
10155.7,918,0,918,144,1.936556,3.248641,1.739343,0.6384985,43.55077,0.4081285,0.6798874
10159.48,916,0,916,140,1.939834,3.242423,1.738191,0.6375761,43.55357,0.4074458,0.6804714
10163.25,916,0,916,135,1.937134,3.24652,1.740064,0.638447,43.50283,0.4067582,0.6809903
10167.03,913,0,913,131,1.939749,3.247979,1.742258,0.6375392,43.57234,0.4060282,0.6810524
10170.81,913,0,913,129,1.936036,3.249231,1.742749,0.6377231,43.63251,0.4056914,0.6807106
10174.58,913,0,913,124,1.935878,3.243377,1.74285,0.6376408,43.61538,0.4056143,0.6806546
10178.36,914,0,914,124,1.933293,3.243577,1.744127,0.6380867,43.63086,0.405433,0.6808468
10182.13,915,0,915,123,1.931066,3.242678,1.744291,0.638433,43.64148,0.4054736,0.6812763
10185.91,917,0,917,120,1.931785,3.239654,1.742865,0.6384078,43.58787,0.4056787,0.6817737
10189.69,917,0,917,118,1.930547,3.238321,1.745339,0.6386026,43.60068,0.4059619,0.6811042
10193.46,918,0,918,115,1.928393,3.23977,1.745381,0.6384293,43.58245,0.4053623,0.6820554
10197.24,918,0,918,113,1.928393,3.23977,1.745381,0.6384293,43.58245,0.4053623,0.6820554
10201.02,923,0,923,112,1.928659,3.238609,1.747647,0.6388077,43.58895,0.4045187,0.6828808
10204.79,923,0,923,108,1.930706,3.238186,1.748433,0.6387501,43.57368,0.4046647,0.6821448
10208.57,923,0,923,107,1.931408,3.238893,1.74791,0.6387379,43.54251,0.4045306,0.6822324
10212.34,921,0,921,106,1.933888,3.240632,1.750771,0.6384972,43.59491,0.4041829,0.6814364
10216.12,923,0,923,103,1.938854,3.243661,1.751242,0.6369882,43.52422,0.4044558,0.6799234
10219.9,929,0,929,98,1.937637,3.244957,1.749083,0.6377564,43.50613,0.4046137,0.6805663
10223.67,933,0,933,97,1.940582,3.242447,1.749083,0.6380467,43.53777,0.4044514,0.680667
10227.45,932,0,932,95,1.940452,3.24035,1.749479,0.6376307,43.54954,0.4041361,0.68151
10231.23,934,0,934,94,1.940165,3.238884,1.749779,0.6378969,43.51158,0.4045462,0.6816797
10235,931,0,931,90,1.939615,3.236842,1.749112,0.6382871,43.52991,0.4037161,0.6811296
10238.78,926,0,926,88,1.938606,3.231642,1.749071,0.6387166,43.46575,0.403555,0.681215
10242.55,927,0,927,86,1.938024,3.232345,1.748577,0.638881,43.45217,0.4032258,0.6818761
10246.33,928,0,928,89,1.934287,3.232883,1.746976,0.6389756,43.50019,0.4028973,0.6809856
10250.11,930,0,930,95,1.927866,3.22451,1.745854,0.6390909,43.57542,0.4035633,0.6812066
10253.88,934,0,934,97,1.928164,3.223847,1.74442,0.6391063,43.55144,0.403395,0.6812499
10257.66,933,0,933,93,1.925111,3.225936,1.745489,0.6379485,43.526,0.4033646,0.6810358
10261.44,938,0,938,89,1.920809,3.227683,1.744172,0.6396775,43.51462,0.4037209,0.6811081
10265.21,938,0,938,86,1.922565,3.219887,1.745131,0.6387753,43.50213,0.4036748,0.6815429
10268.99,938,0,938,81,1.922068,3.218088,1.744825,0.6385979,43.53617,0.4037365,0.6813572
10272.77,941,0,941,76,1.920926,3.221121,1.742665,0.6404892,43.51825,0.4041963,0.6821693
10276.54,937,0,937,76,1.918481,3.220763,1.742601,0.640422,43.55405,0.4043709,0.6825991
10280.32,937,0,937,71,1.914864,3.217313,1.743478,0.6407484,43.55127,0.4040784,0.6829842
10284.09,934,0,934,69,1.915912,3.215969,1.743852,0.6408544,43.54983,0.4050199,0.6828105
10287.87,935,0,935,66,1.913874,3.217854,1.743176,0.6405944,43.6212,0.4042531,0.6826631
10291.65,936,0,936,65,1.913911,3.214838,1.742697,0.640746,43.64871,0.4041565,0.6822636
10295.42,934,0,934,63,1.910349,3.214016,1.742192,0.6418884,43.64749,0.4043693,0.6823318
10299.2,934,0,934,59,1.913275,3.216655,1.742296,0.6417098,43.56561,0.4048286,0.6823407
10302.98,937,0,937,60,1.911906,3.215635,1.741237,0.641975,43.51061,0.4047844,0.6831495
10306.75,930,0,930,57,1.91323,3.204378,1.740317,0.6419588,43.55075,0.4047281,0.6832508
10310.53,931,0,931,58,1.90954,3.206813,1.739226,0.6419841,43.60684,0.4055854,0.6827417
10314.3,931,0,931,56,1.910645,3.208161,1.738041,0.6415578,43.62002,0.4054671,0.6825814
10318.08,929,0,929,52,1.910582,3.208052,1.739135,0.6412809,43.57114,0.4046617,0.6823356
10321.86,930,0,930,50,1.912738,3.202481,1.7375,0.6407814,43.55067,0.4042499,0.6821496
10325.63,933,0,933,48,1.904676,3.203839,1.74068,0.6408688,43.67762,0.4036808,0.6821135
10329.41,933,0,933,47,1.904958,3.204646,1.739979,0.6405322,43.68247,0.4036752,0.6820191
10333.19,937,0,937,48,1.905874,3.207804,1.738079,0.6403142,43.64307,0.4036881,0.6816155
10336.96,935,0,935,45,1.906411,3.204283,1.738829,0.6403417,43.67133,0.4036671,0.6816431
10340.74,932,0,932,43,1.905625,3.206762,1.74109,0.6407111,43.73166,0.404206,0.6803809
10344.51,930,0,930,40,1.90448,3.2021,1.743562,0.6405144,43.78403,0.4042336,0.6799965
10348.29,929,0,929,40,1.900879,3.199956,1.74297,0.6400713,43.81152,0.4044351,0.6803163
10352.07,925,0,925,37,1.902641,3.194585,1.740291,0.6405578,43.8262,0.4049534,0.6803195
10355.84,925,0,925,36,1.904615,3.195149,1.741214,0.6397856,43.89947,0.4044085,0.6796383
10359.62,925,0,925,36,1.90452,3.198103,1.740692,0.6401204,43.88454,0.4048702,0.6805843
10363.4,928,0,928,35,1.905192,3.201471,1.7398,0.6394188,43.87407,0.4040494,0.6808199
10367.17,927,0,927,35,1.905082,3.201381,1.738731,0.6394911,43.86399,0.4037825,0.6817604
10370.95,925,0,925,34,1.900491,3.196826,1.740768,0.6398075,43.87807,0.4038167,0.6818593
10374.72,923,0,923,34,1.902226,3.200248,1.742072,0.6402211,43.82381,0.4033097,0.6831145
10378.5,922,0,922,34,1.901903,3.200728,1.74288,0.6398246,43.84219,0.4027573,0.6835392
10382.28,920,0,920,34,1.903218,3.201645,1.741879,0.6407196,43.85152,0.4032228,0.6839924
10386.05,916,0,916,34,1.903577,3.20275,1.74359,0.6402203,43.85148,0.4034001,0.6848288
10389.83,913,0,913,33,1.903879,3.201336,1.741918,0.6400807,43.85493,0.4028769,0.6852938
10393.61,915,0,915,31,1.907986,3.202909,1.741397,0.6398227,43.83883,0.402485,0.6857074
10397.38,914,0,914,30,1.907397,3.194707,1.743227,0.6398218,43.88301,0.4027912,0.6841222
10401.16,915,0,915,29,1.906276,3.189185,1.744453,0.6395701,43.81636,0.4029073,0.6837074
10404.93,913,0,913,29,1.90328,3.189521,1.744938,0.6384243,43.81497,0.403506,0.6827182
10408.71,913,0,913,29,1.904139,3.192659,1.745359,0.6386913,43.83947,0.404146,0.6830928
10412.49,913,0,913,29,1.903092,3.195736,1.745258,0.638846,43.92599,0.4043112,0.6835401
10416.26,908,0,908,28,1.897181,3.18849,1.745025,0.6379136,43.99014,0.4037516,0.6832091
10420.04,899,0,899,27,1.898306,3.189801,1.74406,0.6369536,44.05472,0.4036527,0.6817024
10423.82,898,0,898,27,1.899219,3.195309,1.744644,0.6370568,44.09458,0.4022141,0.6817048
10427.59,899,0,899,29,1.897953,3.191349,1.746088,0.6366782,44.084,0.402586,0.681575
10431.37,892,0,892,30,1.900892,3.187866,1.747661,0.6369672,44.0855,0.4021116,0.6808226
10435.14,888,0,888,30,1.901365,3.183112,1.74672,0.6366242,44.12535,0.4023449,0.6809357
10438.92,888,0,888,30,1.901482,3.185413,1.74659,0.6359841,44.16386,0.4026159,0.6815115
10442.7,888,0,888,30,1.901674,3.18217,1.748035,0.6357231,44.20722,0.4026552,0.6813939
10446.47,886,0,886,30,1.902241,3.184189,1.750494,0.6349007,44.21905,0.4029287,0.6812759
10450.25,883,0,883,30,1.90364,3.186612,1.750171,0.6340284,44.18519,0.4024007,0.6808805
10454.03,876,0,876,30,1.901534,3.184283,1.752984,0.6341214,44.19172,0.4032106,0.6808661
10457.8,871,0,871,30,1.900075,3.182582,1.755554,0.6332829,44.27495,0.4036168,0.6811463
10461.58,872,0,872,29,1.898146,3.177616,1.755005,0.6335917,44.26972,0.4038751,0.6798806
10465.35,874,0,874,30,1.889406,3.178808,1.755615,0.634461,44.31287,0.4038354,0.6795338
10469.13,872,0,872,31,1.891509,3.177901,1.756061,0.6337911,44.29535,0.4037315,0.6793292
10472.91,873,0,873,30,1.89438,3.176221,1.757767,0.6339876,44.22058,0.4037582,0.6792545
10476.68,869,0,869,30,1.895118,3.173073,1.757465,0.6339368,44.16243,0.4041333,0.6797915
10480.46,866,0,866,29,1.893311,3.166639,1.755014,0.6333864,44.1855,0.4044865,0.6800876
10484.24,867,0,867,28,1.891304,3.174745,1.752934,0.6323978,44.24075,0.4035957,0.679497
10488.01,863,0,863,28,1.891791,3.178506,1.752185,0.6319301,44.2416,0.4028727,0.6786234
10491.79,863,0,863,29,1.884668,3.17402,1.752723,0.6318484,44.29945,0.4014228,0.6781639
10495.56,863,0,863,30,1.884096,3.180623,1.753024,0.6314214,44.28646,0.401874,0.6785421
10499.34,860,0,860,30,1.879846,3.178401,1.753785,0.6315817,44.33958,0.4020239,0.6788577
10503.12,860,0,860,29,1.876622,3.171598,1.75734,0.6311205,44.44593,0.4013171,0.6784776
10506.89,856,0,856,28,1.87405,3.172926,1.758075,0.6311386,44.47795,0.4012284,0.6786332
10510.67,857,0,857,27,1.866859,3.169496,1.755746,0.6321072,44.56945,0.4009523,0.6785439
10514.45,854,0,854,26,1.869569,3.169737,1.756032,0.6310558,44.55398,0.4009909,0.6779196
10518.22,857,0,857,22,1.867716,3.168625,1.756538,0.6310146,44.56293,0.4012106,0.6777453
10522,851,0,851,22,1.866219,3.171478,1.759082,0.6300405,44.62292,0.4009904,0.6773117
10525.77,848,0,848,23,1.862856,3.165783,1.760854,0.6295075,44.6821,0.4012062,0.6776934
10529.55,849,0,849,23,1.862833,3.16464,1.760896,0.6291444,44.67194,0.4010938,0.6771938
10533.33,844,0,844,23,1.864272,3.157938,1.764799,0.628827,44.67913,0.4009723,0.6756569
10537.1,846,0,846,22,1.86486,3.156891,1.766652,0.6290523,44.65396,0.4008932,0.6762634
10540.88,839,0,839,22,1.865955,3.154155,1.767387,0.6284062,44.75451,0.3999946,0.6757371
10544.66,839,0,839,22,1.867522,3.152002,1.768687,0.6274971,44.71264,0.4004647,0.6765354
10548.43,833,0,833,22,1.867003,3.14881,1.768161,0.6264362,44.74334,0.3994445,0.6763639
10552.21,828,0,828,22,1.866915,3.142605,1.767399,0.6258976,44.80505,0.3986521,0.676263
10555.98,827,0,827,22,1.863817,3.136535,1.766843,0.626511,44.90395,0.3984744,0.6766036
10559.76,828,0,828,22,1.86371,3.136208,1.770252,0.6267669,44.8546,0.3985928,0.6764567
10563.54,827,0,827,22,1.8687,3.136194,1.770162,0.626147,44.74778,0.3986286,0.6771962
10567.31,821,0,821,22,1.871399,3.139497,1.771989,0.6255323,44.78198,0.3982887,0.676128
10571.09,818,0,818,21,1.871976,3.136998,1.771448,0.6253622,44.79054,0.3986923,0.6761096
10574.87,815,0,815,21,1.872569,3.138363,1.771271,0.6251438,44.74114,0.3983582,0.6773448
10578.64,814,0,814,21,1.874463,3.138968,1.770453,0.6253799,44.72747,0.3987212,0.6772867
10582.42,813,0,813,20,1.87231,3.136724,1.770171,0.6252673,44.78239,0.3987512,0.6770149
10586.19,807,0,807,21,1.864362,3.130964,1.768692,0.6255927,44.81479,0.3987826,0.6783559
10589.97,805,0,805,21,1.859786,3.124972,1.766727,0.6260894,44.88344,0.3983888,0.678232
10593.75,802,0,802,21,1.855538,3.124182,1.767282,0.6255537,44.87587,0.3975165,0.6779933
10597.52,799,0,799,21,1.851864,3.125688,1.767917,0.6258028,44.91521,0.3977794,0.6781662
10601.3,792,0,792,20,1.85594,3.122123,1.770472,0.6246444,44.92076,0.3977439,0.6779054
10605.08,787,0,787,20,1.857424,3.120156,1.773299,0.6243372,44.94127,0.39742,0.6782694
10608.85,782,0,782,20,1.854375,3.124611,1.776241,0.625038,45.05648,0.3971865,0.6788437
10612.63,778,0,778,20,1.853152,3.119413,1.77354,0.6250404,45.05089,0.398016,0.6787705
10616.4,776,0,776,21,1.85109,3.116181,1.774247,0.6256377,45.06961,0.3984408,0.6797271
10620.18,774,0,774,21,1.846961,3.111265,1.772648,0.62568,45.15666,0.3989066,0.6794663
10623.96,772,0,772,21,1.850779,3.108637,1.77649,0.6255638,45.18602,0.3983877,0.678203
10627.73,772,0,772,21,1.851162,3.108406,1.777132,0.6244881,45.19232,0.3983141,0.6786792
10631.51,766,0,766,21,1.84828,3.095653,1.778878,0.6244241,45.33506,0.3975562,0.6795233
10635.29,764,0,764,19,1.844895,3.093104,1.777428,0.6246485,45.36994,0.3975898,0.6781487
10639.06,760,0,760,19,1.838758,3.09015,1.77926,0.6249612,45.36453,0.3981638,0.6783855
10642.84,759,0,759,19,1.83682,3.087127,1.777501,0.6246461,45.32199,0.3984975,0.6782625
10646.61,755,0,755,19,1.835979,3.085734,1.780406,0.6238669,45.45789,0.3982672,0.6789352
10650.39,752,0,752,18,1.837424,3.082545,1.778708,0.6233109,45.45023,0.3985712,0.6795581
10654.17,749,0,749,18,1.837348,3.080162,1.778708,0.6233376,45.49327,0.3986538,0.6796538
10657.94,743,0,743,18,1.834239,3.072676,1.780648,0.6222,45.5269,0.3986892,0.6795518
10661.72,740,0,740,18,1.835592,3.073073,1.780438,0.6221077,45.55951,0.398335,0.6787717
10665.5,737,0,737,16,1.825548,3.065708,1.779837,0.6223562,45.61923,0.3985866,0.6793743
10669.27,738,0,738,15,1.825032,3.067777,1.777545,0.6233138,45.63403,0.3997966,0.6787358
10673.05,736,0,736,14,1.826061,3.068502,1.775765,0.6235338,45.60443,0.3990322,0.6786522
10676.82,736,0,736,14,1.825357,3.067663,1.774667,0.6239657,45.65855,0.3984458,0.6800728
10680.6,736,0,736,14,1.821061,3.064825,1.771743,0.6240061,45.66178,0.3986749,0.6794519
10684.38,732,0,732,14,1.816059,3.063483,1.77026,0.624093,45.68916,0.3986612,0.6794139
10688.15,733,0,733,14,1.817794,3.06279,1.767975,0.6237475,45.54912,0.3993525,0.6807408
