Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
55332.42,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55334.57,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55336.5,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55338.01,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55342.3,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55344.61,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55348.91,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55351.35,382,0,382,1084,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55355.64,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55358.03,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55362.32,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55364.3,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55368.59,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55371.02,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55375.32,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55377.77,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55382.06,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55384.7,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55388.99,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55391.62,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55395.91,382,0,382,1075,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55398.12,382,0,382,1078,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55402.41,382,0,382,1079,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55404.88,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55409.17,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55411.2,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55412.69,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55414.08,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55415.69,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55417.31,382,0,382,1075,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55421.61,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55423.91,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55428.21,382,0,382,1076,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55430.4,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55434.7,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55437.13,382,0,382,1095,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55441.42,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55445.71,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55448,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55449.74,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55451.5,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55453.22,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55457.52,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55459.64,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55463.94,382,0,382,1073,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55465.99,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55470.29,382,0,382,1071,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55472.59,382,0,382,1075,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55476.88,382,0,382,1078,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55479.16,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55483.46,382,0,382,1077,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55485.59,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55489.88,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55492.15,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55496.44,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55499.08,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55503.38,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55505.85,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55510.14,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55512.37,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55516.66,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55519.06,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55523.36,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55525.9,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55530.19,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55532.71,382,0,382,1073,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55537,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55539.36,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55543.65,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55546.17,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55550.46,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55554.76,382,0,382,1081,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55557.19,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55561.48,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55563.83,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55568.13,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55570.34,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55574.63,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55578.93,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55581.17,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55585.46,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55589.76,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55592.56,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55596.86,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55599.05,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55600.96,382,0,382,1077,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55603.02,382,0,382,1081,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55604.81,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55609.11,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55611.7,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55615.9,382,0,382,1073,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55620.19,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55622.52,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55626.81,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55629.25,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55633.55,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55636.01,382,0,382,1080,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55640.3,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55642.8,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55647.1,382,0,382,1078,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55649.61,382,0,382,1078,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55653.86,382,0,382,1073,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55656.2,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55660.49,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55662.91,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55667.2,382,0,382,1073,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55671.5,382,0,382,1073,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55675.79,382,0,382,1073,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55678.56,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55682.78,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55685.08,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55689.38,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55691.75,382,0,382,1079,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55696.05,382,0,382,1073,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55698.96,382,0,382,1096,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55703.19,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55705.45,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55709.74,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55712.26,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55716.5,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55718.7,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55722.99,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55725.77,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55727.79,382,0,382,1077,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55729.63,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55731.81,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55736.1,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55738.33,382,0,382,1073,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55742.63,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55744.79,382,0,382,1076,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55749.09,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55751.62,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55755.91,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55758.08,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55762.38,382,0,382,1073,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55764.41,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55768.71,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55771.04,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55775.33,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55777.66,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55781.96,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55786.25,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55788.66,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55792.95,382,0,382,1073,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55795.39,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55799.69,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55802.49,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55806.7,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55810.99,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55813.33,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55817.63,382,0,382,1086,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55820.05,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55824.34,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55826.66,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55830.95,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55833.18,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55837.47,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55840.23,382,0,382,1073,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55844.52,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55846.82,382,0,382,1072,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55851.11,382,0,382,1075,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55853.73,382,0,382,1073,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55856.01,382,0,382,1073,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55858.02,382,0,382,1073,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55862.32,382,0,382,1078,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55864.64,382,0,382,1076,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55866.34,382,0,382,1073,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55867.92,382,0,382,1073,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55869.73,382,0,382,1073,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55874.03,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55876.26,382,0,382,1073,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55880.55,382,0,382,1073,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55882.72,382,0,382,1073,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55887.02,382,0,382,1073,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55889.34,382,0,382,1073,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55891.3,382,0,382,1080,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55892.89,382,0,382,1075,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55894.37,382,0,382,1073,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55898.66,382,0,382,1088,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55900.82,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55902.79,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55904.8,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55906.98,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55911.27,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55913.59,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55917.84,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55920.47,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55924.77,382,0,382,1081,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55927.2,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55931.5,382,0,382,1075,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55933.64,382,0,382,1076,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55937.93,382,0,382,1079,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55940.18,382,0,382,1075,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55944.47,382,0,382,1087,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55946.85,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55951.15,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55953.3,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55957.59,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55959.73,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55964.03,382,0,382,1079,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55966.28,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55970.58,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55973.47,382,0,382,1075,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55977.58,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55981.87,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55986.16,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55988.99,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55993.18,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55995.4,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
55999.7,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56001.79,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56006.09,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56008.46,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56010.52,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56012.55,382,0,382,1084,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56014.37,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56018.67,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56020.73,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56025.03,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56027.18,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56031.47,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56033.57,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56037.86,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56042.16,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56044.38,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56048.67,382,0,382,1075,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56050.93,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56055.22,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56057.79,382,0,382,1078,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56062.08,382,0,382,1081,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56066.38,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56068.68,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56072.97,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56075.52,382,0,382,1077,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56079.76,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56082.16,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56086.45,382,0,382,1075,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56090.75,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56093.14,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56097.43,382,0,382,1080,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56099.66,382,0,382,1075,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56103.95,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56106.96,382,0,382,1080,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56110.95,382,0,382,1078,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56113.11,382,0,382,1075,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56117.41,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56121.7,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56124.24,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56128.47,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56130.83,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56135.13,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56137.44,382,0,382,1082,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56141.73,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56144.38,382,0,382,1075,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56148.46,382,0,382,1077,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56150.81,382,0,382,1078,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56155.11,382,0,382,1075,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56157.81,382,0,382,1094,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56162.11,382,0,382,1075,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56164.27,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56168.57,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56170.5,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56172.1,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56173.52,382,0,382,1076,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56175.02,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56177.04,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56181.33,382,0,382,1080,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
56183.46,382,0,382,1074,2.376651,5.434905,1.920088,0.8559059,45.19291,0.8709117,0.6815418
