Time, Total Creatures, Predators, Prey, Trees, Speed, Look Radius, Max Offspring, Size, Storage, ReproductiveUrge, Eye Color
7019.377,7,0,7,1127,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7020.086,7,0,7,1127,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7020.817,7,0,7,1127,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7021.538,7,0,7,1128,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7022.289,7,0,7,1126,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7023.076,7,0,7,1126,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7023.764,7,0,7,1126,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7024.465,7,0,7,1126,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7025.173,7,0,7,1127,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7025.892,7,0,7,1126,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7026.653,7,0,7,1126,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7027.5,7,0,7,1128,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7028.392,7,0,7,1127,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7029.302,7,0,7,1127,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7030.092,7,0,7,1127,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7030.879,7,0,7,1128,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7031.741,7,0,7,1127,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7032.514,7,0,7,1127,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7033.241,7,0,7,1127,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7034.012,7,0,7,1127,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7034.788,7,0,7,1127,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7035.509,7,0,7,1132,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7036.234,7,0,7,1128,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7036.965,7,0,7,1129,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7037.716,7,0,7,1128,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7038.562,7,0,7,1129,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7039.311,7,0,7,1128,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7039.999,7,0,7,1131,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7040.968,7,0,7,1130,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7041.799,7,0,7,1129,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7042.458,7,0,7,1129,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7043.166,7,0,7,1129,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7043.896,7,0,7,1129,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7044.749,7,0,7,1133,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7045.555,7,0,7,1132,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7046.317,7,0,7,1132,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7046.991,7,0,7,1132,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7047.694,7,0,7,1132,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7048.931,7,0,7,1141,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7050.303,7,0,7,1139,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7051.228,7,0,7,1137,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7052.205,7,0,7,1142,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7053.019,7,0,7,1141,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7053.857,7,0,7,1141,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7054.674,7,0,7,1141,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7055.459,7,0,7,1141,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7056.32,7,0,7,1143,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7057.142,7,0,7,1141,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7057.915,7,0,7,1141,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7058.654,7,0,7,1141,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7059.59,7,0,7,1143,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7060.349,7,0,7,1143,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7061.087,7,0,7,1143,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7061.945,7,0,7,1150,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7062.817,7,0,7,1147,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7063.715,7,0,7,1146,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7064.48,7,0,7,1148,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7065.199,7,0,7,1149,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7066.069,7,0,7,1147,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7066.853,7,0,7,1148,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7067.608,7,0,7,1148,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7068.388,7,0,7,1148,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7069.229,7,0,7,1148,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7070.135,7,0,7,1148,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7071.021,7,0,7,1148,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7071.805,7,0,7,1148,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7072.59,7,0,7,1148,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7073.356,7,0,7,1148,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7074.146,7,0,7,1149,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7074.982,7,0,7,1148,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7075.84,7,0,7,1148,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7076.541,7,0,7,1148,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7077.191,7,0,7,1148,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7077.94,7,0,7,1148,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7078.673,7,0,7,1148,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7079.435,7,0,7,1148,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7080.136,7,0,7,1148,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7080.881,7,0,7,1148,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7081.664,7,0,7,1156,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7082.421,7,0,7,1154,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7083.165,7,0,7,1154,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7083.903,7,0,7,1154,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7084.633,7,0,7,1155,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7085.357,7,0,7,1154,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7086.091,7,0,7,1154,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7086.83,7,0,7,1154,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7087.572,7,0,7,1157,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7088.244,7,0,7,1156,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7088.978,7,0,7,1156,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7089.649,7,0,7,1156,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7090.617,7,0,7,1166,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7091.627,7,0,7,1160,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7092.442,7,0,7,1160,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7093.19,7,0,7,1160,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7093.921,7,0,7,1160,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7094.789,7,0,7,1160,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7095.653,7,0,7,1161,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7096.53,7,0,7,1160,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7097.343,7,0,7,1160,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7098.083,7,0,7,1160,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7098.828,7,0,7,1161,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7099.542,7,0,7,1160,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7100.272,7,0,7,1165,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7101.091,7,0,7,1166,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7101.862,7,0,7,1165,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7102.546,7,0,7,1165,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7103.305,7,0,7,1165,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7104.054,7,0,7,1165,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7104.8,7,0,7,1166,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7105.603,7,0,7,1166,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7106.444,7,0,7,1170,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7107.218,7,0,7,1169,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7107.974,7,0,7,1169,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7108.942,7,0,7,1186,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7109.909,7,0,7,1184,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7110.677,7,0,7,1182,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7111.649,7,0,7,1184,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7112.536,7,0,7,1183,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7113.489,7,0,7,1183,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7114.349,7,0,7,1183,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7115.156,7,0,7,1183,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7116.072,7,0,7,1184,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7116.985,7,0,7,1183,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7117.892,7,0,7,1183,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7118.693,7,0,7,1183,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7119.501,7,0,7,1184,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7120.224,7,0,7,1183,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7121.02,7,0,7,1183,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7121.922,7,0,7,1193,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7122.804,7,0,7,1189,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7123.732,7,0,7,1188,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7124.484,7,0,7,1188,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7125.25,7,0,7,1188,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7126.092,7,0,7,1188,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7126.803,7,0,7,1188,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7127.5,7,0,7,1189,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7128.251,7,0,7,1189,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7129.003,7,0,7,1189,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7129.683,7,0,7,1189,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7130.425,7,0,7,1189,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7131.176,7,0,7,1189,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7131.962,7,0,7,1189,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7132.836,7,0,7,1189,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7134.076,7,0,7,1193,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7135.025,7,0,7,1190,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7135.91,7,0,7,1190,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7136.663,7,0,7,1190,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7137.403,7,0,7,1190,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7138.356,7,0,7,1190,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7139.121,7,0,7,1190,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7139.914,7,0,7,1190,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7140.614,7,0,7,1190,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7141.339,7,0,7,1190,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7142.148,7,0,7,1193,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7142.897,7,0,7,1192,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7143.682,7,0,7,1192,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7144.406,7,0,7,1193,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7145.17,7,0,7,1194,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7145.874,7,0,7,1193,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7146.672,7,0,7,1193,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7147.406,7,0,7,1193,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7148.079,7,0,7,1194,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7148.772,7,0,7,1194,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7149.486,7,0,7,1194,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7150.146,7,0,7,1194,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7151.038,7,0,7,1204,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7151.85,7,0,7,1201,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7152.616,7,0,7,1201,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7153.444,7,0,7,1201,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7154.258,7,0,7,1201,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7155.13,7,0,7,1202,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7156.01,7,0,7,1202,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7156.823,7,0,7,1201,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7157.599,7,0,7,1204,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7158.479,7,0,7,1202,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7159.405,7,0,7,1202,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7160.141,7,0,7,1202,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7160.888,7,0,7,1203,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7161.77,7,0,7,1204,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7162.606,7,0,7,1203,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7163.412,7,0,7,1203,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7164.209,7,0,7,1203,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7164.939,7,0,7,1204,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7165.746,7,0,7,1204,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7166.473,7,0,7,1204,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7167.375,7,0,7,1214,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7168.224,7,0,7,1211,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7168.979,7,0,7,1210,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7169.82,7,0,7,1217,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7170.685,7,0,7,1214,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7171.463,7,0,7,1212,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7172.199,7,0,7,1212,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7172.997,7,0,7,1212,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7173.806,7,0,7,1212,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7174.754,7,0,7,1213,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7175.65,7,0,7,1213,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7176.558,7,0,7,1213,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7177.503,7,0,7,1213,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7178.426,7,0,7,1213,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7179.378,7,0,7,1213,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7180.442,7,0,7,1213,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7181.388,7,0,7,1213,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7182.191,7,0,7,1213,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7182.983,7,0,7,1214,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7183.992,7,0,7,1215,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7184.814,7,0,7,1214,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7185.576,7,0,7,1214,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7186.38,7,0,7,1214,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7187.322,7,0,7,1214,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7188.238,7,0,7,1214,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7189.133,7,0,7,1216,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7189.956,7,0,7,1214,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7190.787,7,0,7,1214,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7191.581,7,0,7,1214,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7192.334,7,0,7,1214,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7193.115,7,0,7,1214,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7193.881,7,0,7,1214,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7194.815,7,0,7,1214,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7195.685,7,0,7,1216,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7196.579,7,0,7,1215,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7197.341,7,0,7,1215,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7198.083,7,0,7,1215,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7198.902,7,0,7,1217,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7199.864,7,0,7,1216,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7200.624,7,0,7,1216,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7201.334,7,0,7,1216,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7202.009,7,0,7,1216,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7202.685,7,0,7,1216,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7203.574,7,0,7,1216,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7204.292,7,0,7,1216,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7205.115,7,0,7,1216,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7205.838,7,0,7,1216,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7206.568,7,0,7,1218,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7207.28,7,0,7,1217,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7208.252,7,0,7,1220,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7209.064,7,0,7,1220,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7209.756,7,0,7,1219,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7210.507,7,0,7,1219,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7211.22,7,0,7,1219,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7211.881,7,0,7,1219,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7212.732,7,0,7,1227,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7213.662,7,0,7,1225,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7214.48,7,0,7,1226,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7215.444,7,0,7,1226,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7216.253,7,0,7,1226,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7217.332,7,0,7,1235,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7218.392,7,0,7,1229,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7219.25,7,0,7,1227,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7220.205,7,0,7,1230,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7221.137,7,0,7,1229,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7221.959,7,0,7,1229,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7222.771,7,0,7,1229,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7223.568,7,0,7,1229,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7224.323,7,0,7,1230,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7224.994,7,0,7,1230,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7225.721,7,0,7,1230,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7226.501,7,0,7,1230,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7227.2,7,0,7,1231,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7227.953,7,0,7,1230,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7228.747,7,0,7,1230,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7229.635,7,0,7,1238,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7230.444,7,0,7,1235,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7231.203,7,0,7,1234,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7231.997,7,0,7,1236,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7232.771,7,0,7,1236,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7233.535,7,0,7,1236,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7234.247,7,0,7,1235,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
7235.107,7,0,7,1234,3.264873,4.398062,1.919346,0.8879146,60.76436,0.9433633,0.7390833
